,PSPTO_4765
SRX1828913,-0.1567163329
SRX1828914,0.062046503200000006
SRX1828915,0.21476413
SRX1828916,-0.2019286221
SRX1828917,-0.0580477971
SRX1828918,-0.3302329403
SRX3983989,1.3000955593
SRX3983990,0.31484931310000003
SRX3983993,0.5238666056
SRX3983994,0.7644142992
SRX3983995,0.8814647973
SRX3983996,1.3566615357
SRX3983997,1.4343760884
SRX3983998,0.5391665799
SRX3983999,0.9463359471
SRX3984000,1.393640685
SRX3984001,1.3878264519
SRX3984002,1.2388496141
SRX3984003,0.7762815240000001
SRX3984004,0.40542006140000003
SRX3984005,1.0109377642
SRX3984006,1.3705333293
SRX3984007,0.5413952169
SRX3984008,0.8817662839
SRX3984009,0.2135547526
SRX3984010,2.1709986634
SRX3984011,0.5313830106
SRX3984012,0.2728536099
SRX3984013,0.2275426244
SRX3984014,0.5057676896000001
SRX3984015,0.5914120618
SRX3984016,0.6457947656
SRX3984017,2.1356431448
SRX3984019,0.3737234102
SRX3984020,1.8617013273
SRX3984021,2.002031717
SRX3984022,1.8683489438
SRX3984023,0.1261190013
SRX3984024,0.6467374293
SRX3984025,0.7232316716
SRX3984026,0.27752043590000003
SRX3984027,1.2401020926
SRX3984028,0.8228355369
SRX3984029,1.046742258
SRX3984031,1.5618769893
SRX3984032,1.5444493216000001
SRX3984034,0.045393608700000004
SRX3984035,0.3298507862
SRX3984036,1.9934339394
SRX3984037,2.1013518813
SRX3984038,2.1864557208
SRX3984039,2.0077417746
SRX3984040,0.9388260341
SRX3984041,2.0521586816
SRX3984042,0.8908179255
SRX3984043,0.6483245861
SRX3984045,0.3956622702
SRX3984046,-0.0244000506
SRX3984047,1.4365553113
SRX3984048,0.8983070284
SRX3984049,0.734868269
SRX3984050,0.7739500464
SRX3984051,1.2222311899
SRX3984052,0.7686000758
SRX3984056,1.3759612635
SRX3984057,1.5716779383000001
SRX3984058,1.5290548775000001
SRX3984059,0.40150248720000004
SRX3984061,0.4911055449
SRX3984062,0.36989770050000004
SRX3984063,0.7766883147
SRX3984064,0.9401835187
SRX3984065,0.6687125557
SRX3984066,0.43494465720000003
SRX3984067,0.150443722
SRX3984068,0.3983097942
SRX3984069,0.9200323626
SRX3984070,1.0770737152
SRX3984071,0.9457972154000001
SRX3984073,0.8666489793000001
SRX3984074,0.8541802506
SRX3984077,0.6450057509
SRX3984078,0.6456992409
SRX3984079,1.8977947039
SRX3984080,-0.1471125594
SRX3984082,0.7578845985
SRX3984084,1.5082664623
SRX6997963,0.380983889
SRX6997964,0.4186035045
SRX6997965,0.3513215861
SRX6997967,-0.3944237313
SRX6997968,0.27361655
SRX6997969,0.25627706
SRX6997971,0.013439842300000001
SRX6997972,-0.5321220263
SRX6997973,-0.0023394741000000003
SRX3159100,0.4213254193
SRX3159101,-0.7096130119
SRX3159102,0.311206865
SRX3159103,-0.0229192724
SRX3159000,-0.7440355085
SRX3159001,-0.41981947410000003
SRX3159002,-0.4719079981
SRX3159003,-0.662804932
SRX3159004,-1.1030628959
SRX3159005,-0.8360901791
SRX3159006,-2.1200252177
SRX3159007,-0.2377757408
SRX3159008,-0.0240737585
SRX3159009,0.0247456338
SRX3159010,0.8685469721
SRX3159012,0.8345812269
SRX3159013,-0.0967626095
SRX3159014,-0.21121270860000002
SRX3159015,-0.0046700594
SRX3159016,-0.4630483956
SRX3159017,-0.32141526130000003
SRX3159018,0.2290431188
SRX3159019,0.3954330333
SRX3159020,-0.12392265620000001
SRX3159021,-0.1380107538
SRX3159022,-0.39673263140000004
SRX3159023,0.16973967610000001
SRX3159024,0.17843826740000002
SRX3159025,0.190809846
SRX3159026,-2.1200252177
SRX3159027,1.5333635039
SRX3159028,-1.0938341839
SRX3159029,-0.5421394823
SRX3159030,-0.2265108597
SRX3159034,-0.2967924176
SRX3159036,0.4104770977
SRX3159037,-0.45845684750000004
SRX3159041,-1.190742089
SRX3159042,-0.4559192707
SRX3159043,-0.4184096714
SRX3159045,-0.2653189765
SRX3159047,-1.2777043098
SRX3159048,-0.3010991192
SRX3159049,0.029431640800000002
SRX3159050,-2.1200252177
SRX3159051,-2.1200252177
SRX3159052,-0.8447864623
SRX3159053,-0.0052865559
SRX3159054,-0.2835325037
SRX3159055,-2.1200252177
SRX3159056,-2.1200252177
SRX3159057,0.20918411580000001
SRX3159058,-1.1126170653
SRX3159060,0.49204816360000003
SRX3159061,0.0684150541
SRX3159062,0.1928494123
SRX3159063,0.6851973359
SRX3159066,-0.4632332497
SRX3159069,-2.1200252177
SRX3159070,-0.07475339980000001
SRX3159071,0.3438409853
SRX3159073,-0.3452861445
SRX3159074,-0.26013742770000003
SRX3159075,1.3031523785
SRX3159076,-1.0186347718
SRX3159080,-2.1200252177
SRX3159082,-0.1512206889
SRX3159083,-0.41009892480000004
SRX3159086,-0.2798677108
SRX3159087,-2.1200252177
SRX3159088,-0.7314298479
SRX3159089,0.2815087644
SRX3159090,-0.30425754720000003
SRX3159091,-2.1200252177
SRX3159092,0.5558501915
SRX3159093,0.4997720879
SRX3159094,-0.7192670798
SRX3159095,-0.17123538200000002
SRX3159096,0.4129702468
SRX3159097,0.8216835854000001
SRX3159098,-0.6601819715
SRX3159099,-0.8332154345
SRX3158988,1.062837851
SRX3158989,-1.0035265266
SRX3158990,-1.0035265266
