,USA300HOU_RS00595
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.8772816864
USA300_LAC_U01-Set001_CAMHB_Control_1,7.2309910375
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.5596841659
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.6779833684
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.1942130114
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.8562824176
USA300_LAC_U01-Set001_CAMHB_Control_2,7.3646299372
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.6609708073
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.7003801107
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.311849421
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.2584316316
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.2896385098
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.0427233914
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.078590625
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.4355855126
USA300_LAC_U01-Set001_R10LB_Control_1,8.2177901152
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.7762512115
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.2071847735
USA300_LAC_U01-Set001_R10LB_Control_2,8.082920229
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.6769289462
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.3614296085
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.7110739634000005
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.4639084142
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.7822737875
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.9162794421000005
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,5.9437083733
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.8314692509
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.3252913192
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.1139949067
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.2637688297
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.9157341291000005
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.0075962137
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.7908346295
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.7522257746
USA300_LAC_U01-Set004_CAMHB_Control_1,7.1675362384
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.3212821983
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.2534768648
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.5047336764
USA300_LAC_U01-Set004_CAMHB_Control_2,7.4340395409
