,75
control__wt_glc__1,-0.3193570585528889
control__wt_glc__2,0.3193570585528815
fur__wt_dpd__1,-1.028220349438464
fur__wt_dpd__2,-0.6301946210789808
fur__wt_fe__1,1.2430959326268158
fur__wt_fe__2,0.2778553160685759
fur__delfur_dpd__1,0.1548932862084237
fur__delfur_dpd__2,-0.2083710109289799
fur__delfur_fe2__1,1.7150547153643123
fur__delfur_fe2__2,1.2115991255616063
acid__wt_ph5__1,1.6365800863395266
acid__wt_ph5__2,1.2656149498630636
acid__delgadx_ph5__2,0.4705606827618726
acid__delgadw_ph5__1,0.7943979277321646
acid__delgadw_ph5__2,1.1912753414018868
acid__delgade_ph5__1,1.376482200165097
acid__delgade_ph5__2,2.3310777025191043
oxidative__wt_pq__1,-0.5598384387051589
oxidative__wt_pq__2,0.0357881477923059
oxidative__deloxyr_pq__1,-0.030706059188853
oxidative__deloxyr_pq__2,0.2429383393221738
oxidative__delsoxr_pq__1,-0.7075775664302509
oxidative__delsoxr_pq__2,-0.0773485475687015
oxidative__delsoxs_pq__1,-1.0489359524945336
oxidative__delsoxs_pq__2,-0.8078190617940194
nac_ntrc__wt_csn__1,-0.8980794930357385
nac_ntrc__wt_csn__2,1.5264233041837465
nac_ntrc__wt_cytd__1,0.398931426137403
nac_ntrc__wt_cytd__2,0.0292625754864726
nac_ntrc__wt_gln__1,0.4494167534649802
nac_ntrc__wt_gln__2,0.4837529390976926
nac_ntrc__bw_delnac_csn__1,0.6934714847143306
nac_ntrc__bw_delnac_csn__2,-1.4788812015162789
nac_ntrc__bw_delnac_cytd__1,0.746136406333082
nac_ntrc__bw_delnac_cytd__2,1.4900190984238764
nac_ntrc__bw_delnac_gln__1,1.1719727332808827
nac_ntrc__bw_delnac_gln__2,0.7755614043799736
nac_ntrc__bw_delnac_nh4__1,-1.203172049507771
nac_ntrc__bw_delnac_nh4__2,-0.4686935857339261
misc__wt_no_te__1,0.9213882190496712
misc__wt_no_te__2,-1.4612552514641317
misc__bw_delcbl__1,-1.1333663605397968
misc__bw_delcbl__2,-0.2583190815357128
misc__bw_delfabr__1,0.3054341148203654
misc__bw_delfabr__2,-0.0414437725144046
misc__bw_delfadr__1,-0.3654869781524381
misc__bw_delfadr__2,-0.9830558135272066
misc__nitr_031__1,-0.4821221152626491
omics__wt_glu__1,0.7073885172137908
omics__wt_glu__2,-0.5933369615330917
omics__wt_gly__1,0.3015483950876473
omics__wt_gly__2,1.630744237232458
omics__wt_thr__1,1.9636838490948645
omics__wt_thr__2,2.544569684132296
omics__bw_ac__1,3.3290065527930555
omics__bw_ac__2,3.477480880155751
omics__bw_fum__1,-0.8393322268405363
omics__bw_fum__2,-2.6887677757558315
omics__bw_glc__1,-0.9658766938689228
omics__bw_glc__2,-0.7758125081537668
omics__bw_pyr__1,1.5082411780646274
omics__bw_pyr__2,1.674146982431686
ompr__wt_nacl__1,1.1300829108125852
ompr__wt_nacl__2,1.1781299535506358
ompr__bw_delompr_nacl__1,0.7837054114834013
ompr__bw_delompr_nacl__2,1.332533252223478
minspan__wt_ade__1,4.120472775554636
minspan__wt_glc__2,2.990121481347848
minspan__wt_glc__3,2.3298114633305405
minspan__wt_glc__4,2.3357033756452883
minspan__wt_glc_anaero__1,2.6864846363767185
minspan__wt_glc_anaero__2,4.545337446506338
minspan__wt_trp__1,4.84348378315305
minspan__bw_delcra_glc__2,4.443163269562037
minspan__bw_delcra_trp__1,4.141353879169795
minspan__bw_delmntr__1,3.565335658859167
minspan__bw_delnac_ade__1,3.786462822618776
