,PSPTO_3784
SRX1828913,0.053326927100000004
SRX1828914,-0.15402005300000002
SRX1828915,-0.08760827210000001
SRX1828916,-0.4567234483
SRX1828917,0.034281345000000005
SRX1828918,0.0568702889
SRX3983989,-0.3114681063
SRX3983990,0.4252407448
SRX3983993,0.2212696535
SRX3983994,0.3214785135
SRX3983995,0.109250517
SRX3983996,0.7230210199
SRX3983997,-0.1047251218
SRX3983998,0.06575096230000001
SRX3983999,-0.3593209297
SRX3984000,-0.34110130710000003
SRX3984001,-0.17862272210000002
SRX3984002,-0.1319871696
SRX3984003,0.53759253
SRX3984004,0.2172806897
SRX3984005,-0.1023888498
SRX3984006,0.4335521044
SRX3984007,0.33402285660000003
SRX3984008,-0.0063486658
SRX3984009,0.3732464089
SRX3984010,-0.398304023
SRX3984011,0.0517962266
SRX3984012,0.509114735
SRX3984013,0.3716958428
SRX3984014,0.1292719783
SRX3984015,0.6464043765
SRX3984016,0.35297486170000003
SRX3984017,-0.4381362532
SRX3984019,0.33953383730000003
SRX3984020,-0.2101189567
SRX3984021,-0.2800337436
SRX3984022,-0.28117990870000004
SRX3984023,0.1390403943
SRX3984024,0.1787307192
SRX3984025,-0.290177114
SRX3984026,-0.5973398378
SRX3984027,-0.1851195098
SRX3984028,-0.14319193730000002
SRX3984029,-0.0804933253
SRX3984031,-0.5324662262000001
SRX3984032,-0.2674124936
SRX3984034,-0.0726701257
SRX3984035,0.0634036392
SRX3984036,-0.4558788318
SRX3984037,0.5893677797
SRX3984038,-0.5459225261
SRX3984039,-0.27978936200000004
SRX3984040,-0.2590115159
SRX3984041,-0.619405513
SRX3984042,0.6572629695000001
SRX3984043,0.35113463170000003
SRX3984045,0.096744957
SRX3984046,0.0648740657
SRX3984047,-0.0306063357
SRX3984048,0.5749359094000001
SRX3984049,0.9073878803000001
SRX3984050,0.5157547222000001
SRX3984051,-0.1586274269
SRX3984052,0.2628244294
SRX3984056,-0.5266712913
SRX3984057,-0.19998284330000002
SRX3984058,-0.6327185057
SRX3984059,0.1116499975
SRX3984061,0.1778335547
SRX3984062,0.1616251076
SRX3984063,-0.1554775046
SRX3984064,0.1064096375
SRX3984065,0.0286649622
SRX3984066,-0.0450481555
SRX3984067,0.1749492682
SRX3984068,0.230142969
SRX3984069,0.062337694000000006
SRX3984070,0.0659472691
SRX3984071,0.0455092143
SRX3984073,-0.35495501360000004
SRX3984074,-0.2183951735
SRX3984077,0.5856116683
SRX3984078,0.49766340010000004
SRX3984079,0.4224697714
SRX3984080,-0.13124433430000002
SRX3984082,-0.0580417404
SRX3984084,-0.5799358533
SRX6997963,0.2631226539
SRX6997964,-0.0051006823
SRX6997965,-0.266426379
SRX6997967,-0.3297036605
SRX6997968,-0.2694209211
SRX6997969,0.1176775632
SRX6997971,0.0665810066
SRX6997972,-0.0150882836
SRX6997973,0.1369209288
SRX3159100,0.0395152724
SRX3159101,0.2473092412
SRX3159102,-0.08371645920000001
SRX3159103,-0.2031080545
SRX3159000,0.23526336
SRX3159001,0.15042086100000002
SRX3159002,-0.3104379487
SRX3159003,-0.4004726364
SRX3159004,-1.0333199739
SRX3159005,-0.534194919
SRX3159006,0.3275437781
SRX3159007,-0.7033140385000001
SRX3159008,-0.44203978590000004
SRX3159009,-1.1635893547
SRX3159010,1.1907742427999999
SRX3159012,1.0077634331
SRX3159013,0.7483203660000001
SRX3159014,0.8145698908000001
SRX3159015,0.5631885522
SRX3159016,-0.2116638962
SRX3159017,0.5718025444
SRX3159018,0.7417194661000001
SRX3159019,1.1358940816
SRX3159020,0.8540028264
SRX3159021,0.4673746843
SRX3159022,1.0833248234
SRX3159023,0.2955466322
SRX3159024,0.6924468591
SRX3159025,1.0308495629
SRX3159026,0.2886656797
SRX3159027,-0.2393203097
SRX3159028,0.5152779809
SRX3159029,-0.4853034097
SRX3159030,0.16242169010000002
SRX3159034,0.9566461361
SRX3159036,-0.2381425281
SRX3159037,-0.6205506901
SRX3159041,-1.0211069632
SRX3159042,0.21325981430000002
SRX3159043,-0.2000516577
SRX3159045,0.0763988568
SRX3159047,-1.0385124478
SRX3159048,-0.2900129504
SRX3159049,-0.0346812264
SRX3159050,-0.8013573724
SRX3159051,0.1399836875
SRX3159052,0.32608873
SRX3159053,-0.5080340032
SRX3159054,0.1225417924
SRX3159055,0.1695679686
SRX3159056,-2.0154619881
SRX3159057,-0.7805046305000001
SRX3159058,-0.42223212920000003
SRX3159060,-2.1298148011
SRX3159061,-0.7548256261
SRX3159062,-1.1346584845
SRX3159063,0.0817382428
SRX3159066,0.4810662516
SRX3159069,0.0944417882
SRX3159070,-0.1964036304
SRX3159071,0.26137275800000004
SRX3159073,-0.3928659121
SRX3159074,-0.7102818953000001
SRX3159075,0.3847870901
SRX3159076,0.4014337791
SRX3159080,-1.020558307
SRX3159082,-0.3172760007
SRX3159083,0.1240779342
SRX3159086,0.2579291481
SRX3159087,-0.8525071458
SRX3159088,-0.099178866
SRX3159089,0.0032906313
SRX3159090,-0.3863854289
SRX3159091,0.1567673174
SRX3159092,-0.7419310893000001
SRX3159093,-1.2558484518
SRX3159094,-0.5511670139
SRX3159095,-0.0793190233
SRX3159096,-1.179334924
SRX3159097,-0.1599998601
SRX3159098,-2.6177949291
SRX3159099,-0.2566660639
SRX3158988,-0.1974411324
SRX3158989,-0.5225736714
SRX3158990,-0.1232496151
SRX3158991,-0.0558826262
SRX3158992,0.1462908021
SRX3158996,0.051150330300000005
SRX3644656,0.1452337817
SRX3644657,-0.1479783365
SRX3644658,0.0027445548
SRX3644659,0.61347624
SRX3644660,-0.0639500389
SRX3644661,0.056204411700000005
SRX3644662,0.0915067573
SRX3644663,-0.013875031500000001
SRX3644664,0.1974834604
SRX3644665,0.42435470700000005
SRX3644666,0.013400021600000001
SRX3644667,-0.2860742667
SRX3644668,0.1503058007
SRX3644669,0.30689503890000003
SRX3644670,0.4967586754
SRX3644671,-0.28933134520000003
SRX3644672,0.4438545562
SRX3644673,-0.1290561694
