,b2292
SRX1125282,0.0264709687
SRX1125283,-0.1568501508
SRX1125284,-0.4646945864
SRX1125285,-1.01344203
SRX1125286,-1.5332626327
SRX1125287,-1.5401295358
SRX1125288,-0.0682121812
SRX1125289,-0.2088462888
SRX1125290,-0.8804423168000001
SRX1125291,-1.1649957848999999
SRX1125292,-1.3279968206000001
SRX1125293,-0.9896994025
SRX1125294,0.0417412125
SRX1125295,-0.2355876294
SRX1125296,-0.6522003629
SRX1125297,-1.0577636309
SRX1125298,-0.8754080081000001
SRX1125299,-1.1175401068
SRX5694250,-1.417697113
SRX5694251,-2.4547321815
SRX5694252,-0.9659886493000001
SRX5694253,-0.8387082393
SRX5694254,-2.2680568697
SRX5694255,-2.3685847516000003
SRX5694256,-0.0841350955
SRX5694257,-2.1462701728
SRX5694258,-0.4439124182
SRX5694259,-2.7911245684
SRX5694260,0.46956411400000003
SRX5694261,-3.0137120202
SRX5694262,-1.917521124
SRX5694263,0.3258007792
SRX5694264,-0.3290777683
SRX5694265,0.0053819278
SRX5694267,-0.7542998491
SRX5694268,0.8654791596
SRX5694269,0.5362083438
SRX5694271,0.14940694300000001
SRX5694273,-1.2407433584
SRX5694274,1.1000559337
SRX5694275,-0.1484951205
SRX5694276,-2.4323341795
SRX5694277,0.2993407636
SRX5694278,-1.4558211644
SRX5694279,0.4098089348
SRX5694280,-1.5554991031
SRX5694281,0.2904340595
SRX5694282,-1.5409125348
SRX5694283,-0.7974910367
SRX5694284,-0.9079225646
SRX5694285,-0.40961042400000003
SRX5694286,-0.43983870750000004
SRX5694287,-1.0349202499
SRX5694288,0.4286313973
SRX5694289,-0.7609160612
SRX5694290,-0.2319492628
SRX5694291,-2.4592511787
SRX5694292,-0.0097801665
SRX5694293,0.7435283255
SRX5694294,-0.4182721681
SRX5694295,-2.5231340031
SRX5694296,-0.8661512016
SRX5694297,-2.1467702597000002
SRX5694298,-0.2218025442
SRX5694299,-0.1657325854
SRX5694300,-0.44136313250000003
SRX5694301,0.3271511371
SRX5694302,0.6162724334
SRX5694303,0.36218923810000003
SRX5694304,-0.6239825263000001
SRX5694305,-3.0886893157
SRX5694306,-1.3755400614
SRX5694307,-1.1225211274
SRX5694308,-0.1119254499
SRX5694309,-1.9967896088
SRX5694310,-3.0040358936
SRX5694311,-2.2068567784
SRX5694312,-1.9251659738
SRX5694313,-1.4977879492000001
SRX5694315,0.8231682606
SRX5694317,-0.2171084579
SRX5694319,-0.1801871525
SRX5694320,-2.2189193872
SRX5694321,-1.4828325209
SRX5694322,-3.5117459641
SRX5694323,-1.5258223052000002
SRX5694324,-2.3904134057
SRX5694325,-1.9826218107
SRX5694326,-0.2694043886
SRX5694327,-2.4463741918
SRX5694328,0.6747409196
SRX5694329,-1.2971966692999999
SRX5694330,-2.2451790313
SRX5694331,0.1772880014
SRX5694332,-0.6225431101000001
SRX5694334,-0.9426716702000001
SRX5694335,-1.903165307
SRX5694336,-1.8818918656
SRX5694337,-0.8932878282000001
SRX5694338,0.7578049578
SRX5694339,0.15248921540000002
SRX5694340,-1.0023993343
SRX5694341,-2.4273551042
SRX5694342,-1.5755552108000002
SRX5694343,-0.8274333736
SRX5694344,-0.615573706
SRX5694345,0.1892184545
SRX5694346,-0.8510089773
SRX5694347,-0.3081575362
SRX5694348,0.0802613038
SRX5694349,0.8860235466
SRX5694350,-2.2402973611
SRX5694351,-2.2694232559
SRX5694352,-0.6724946668
SRX5694353,0.453005058
SRX5694354,0.4994556208
SRX5694356,0.3134310804
SRX5694357,-2.0719465462
SRX5694358,-1.2844127412
SRX5694359,-0.349183309
SRX5694360,-0.09727507590000001
SRX5694361,-3.7562984285
SRX5694362,-0.9895892629
SRX5694363,-2.1529464559
SRX5694364,-2.0860619453
SRX5694365,-2.9690923318999998
SRX5694366,-0.38212548290000004
SRX5694367,-2.2527769483
SRX5694368,0.0550250356
SRX5694369,0.5593264595
SRX5694370,-0.023151119300000002
SRX5694371,-1.6259648628
SRX5694372,-0.6203130997
SRX5694373,-1.8664007966
SRX5694374,-1.9252032657
SRX5694375,0.4508315899
SRX5694376,-0.9757589864
SRX5694377,-2.2946762305
SRX5694378,-0.17873562040000002
SRX5694379,-0.8958870264000001
SRX5694380,-1.0640935748
SRX5694381,-3.3885769294
SRX5694382,0.3874357389
SRX5694383,0.1195591473
SRX5694384,0.0700564162
SRX5694385,-1.9733077279
SRX5694386,-3.0540116349
SRX5694387,-0.2053849841
SRX5694388,-2.369521337
SRX5694389,-0.6164488717000001
SRX5694390,0.0080775657
SRX5694391,-0.3262461733
SRX5694392,-0.4858632672
SRX5694393,0.1456855037
SRX5694394,0.5967918921
SRX5694395,-2.0886010209
SRX5694396,-1.7711299513
SRX5694397,-0.3449536897
SRX5694398,0.0001199279
SRX5694399,-0.5935391097
SRX5694400,-0.2481083882
SRX5694401,1.2929449842
SRX5694402,-3.1836597253
SRX5694403,-1.6654022935000001
SRX5694404,-0.0068263298
SRX5694405,-0.6250253537
SRX5694406,-0.5758607859
SRX5694407,-0.0713863054
SRX5694408,-0.11583222450000001
SRX5694409,-1.3030682194
SRX5694410,-1.1520744914
SRX5694411,-0.8619201729
SRX5694412,0.3740085527
SRX5694413,-0.6227372722
SRX5694414,-2.9875260107
SRX5694415,0.1770069208
SRX5694416,-0.0034675922000000003
SRX5694417,0.4956780543
SRX5694418,-3.3458733434
SRX5694419,-1.5342603459
SRX5694420,-0.4977602117
SRX5694421,-0.28051378
SRX5694422,0.5654067459000001
SRX5694423,-0.6558755453
SRX5694424,-0.4921348733
SRX5694425,0.8727326138
SRX5694426,-0.41070047200000004
SRX5694427,0.2707364787
SRX5694428,1.28149141
SRX5694429,-1.4514026801
SRX5694430,0.5065031283
SRX5694431,-1.6843116186
SRX5694432,-0.186805832
SRX5694433,-0.9662069093000001
SRX5694434,-1.673462202
SRX5694435,-2.8860622773999998
SRX5694436,-1.2282584806
SRX5694437,-2.3129307091
SRX5694438,0.3713253117
SRX5694439,-1.4115178593
SRX5694440,0.0054882446
SRX5694441,-0.9477606582
SRX5694442,-2.2867725729
SRX5694443,0.3772927663
SRX5694444,-0.1243861683
SRX5694445,-2.357137989
SRX5694446,0.3596521955
SRX5694447,-0.4645515646
SRX5694448,-1.933444984
SRX5694449,0.2815571213
SRX5694450,-1.3891794532000001
SRX5694451,0.7676845852
SRX5694452,-2.0063435091
SRX5694453,-1.2109216106
SRX5694454,-0.2255400884
SRX5694455,-1.4519476817
SRX5694456,0.601673204
SRX5694457,0.1398225356
SRX5694459,0.298962612
SRX5694460,-1.7422850034000001
SRX5694461,-0.5338133402
SRX5694462,-1.5880720607
SRX5694463,0.2077180217
SRX5694464,-0.559446905
SRX5694465,0.1982364429
SRX5694466,-0.9820561806
SRX5694467,-0.0442455807
SRX5694468,-2.4794705264
SRX5694469,0.14761459570000002
SRX5694470,0.09536753170000001
SRX5694471,-0.4135461064
SRX5694472,-1.1727160747
SRX5694474,0.2307947668
SRX5694475,-0.0916966116
SRX5694476,1.0685508597
SRX5694477,-1.6113019462
SRX5694478,-0.6013678282
SRX5694479,-2.4516705861
SRX5694480,-1.7245765488
SRX5694481,-0.48192916360000004
SRX5694482,0.5042738536
SRX5694483,0.0372466268
SRX5694484,-0.19181205580000002
SRX5694485,-0.2765153011
SRX5694486,0.6451493639
SRX5694487,-0.11671141780000001
SRX5694488,0.1075363633
SRX5694489,-0.0019732169
SRX5694491,-0.8668504478
SRX5694492,-1.9441229747
SRX5694493,-2.849157387
SRX5694494,-0.8181052581
SRX5694495,-0.1529114994
SRX5694496,0.22460888580000002
SRX5694497,-0.0417584463
SRX5694498,-0.35718578710000004
SRX5694499,-0.9196361308000001
SRX5694500,-1.3593369066
