,PP_1969
SRX8894563,0.35359478725
SRX8894564,0.4623284022499998
SRX8894565,0.68466228625
SRX8894566,0.3217300752500001
SRX8894567,0.41056326625
SRX8894568,0.23027628025
SRX8245718,-0.0351026327500001
SRX8245719,0.2826525332499998
SRX8245720,0.0125961232499998
SRX8245721,-0.2601460237499999
SRX8245722,-0.02687848475
SRX8245723,-0.10526922275
SRX8245724,-0.0753394087500001
SRX8245725,0.2696662572499999
SBRG_IL__IL3__1,-0.14972688875
SBRG_IL__IL3__2,0.2223655122500001
SRX8245728,-0.59867533675
SRX8245729,-0.7917223797499999
SRX8245730,-0.60785514675
SRX8245731,-0.1194398317499998
SRX8245732,0.0299210952500001
SRX8245733,-0.2097137117500001
SBRG_IL__wt__1,0.7134143722499999
SBRG_IL__wt__2,0.6730380622499998
SRX8245726,0.2998074442499998
SRX8245727,0.1695612252499998
SRX8894553,0.31874725125
SRX8894554,0.6770400002499999
SRX8894555,0.1004962342499999
SRX8894556,0.5786331922499999
SRX8894557,0.1685360692499999
SRX8894558,0.46546829025
SRX8894559,0.5069989662499998
SRX8894560,0.4517349472499998
SBRG_UNeb__coum__1,-0.2553725923333334
SBRG_UNeb__coum__2,-0.6751781753333332
SBRG_UNeb__coum__3,0.0464348046666667
SBRG_UNeb__coumferul__1,0.0112771276666667
SBRG_UNeb__coumferul__2,-0.1033020403333333
SBRG_UNeb__coumferul__3,0.0554345406666665
SBRG_UNeb__ferulate__1,-0.3532185403333334
SBRG_UNeb__ferulate__2,-0.7262379003333332
SBRG_UNeb__ferulate__3,-0.3252592633333333
SBRG_UNeb__glc__1,0.0834586566666666
SBRG_UNeb__glc__2,0.2710076896666664
SBRG_UNeb__glc__3,-0.3544663463333333
SRX5659920,-0.0409960420000006
SRX5659925,0.0409960419999997
SRX5704140,0.0301501763333331
SRX5704141,0.0991786763333333
SRX5704142,0.0645387423333332
SRX5704143,-0.0424503186666667
SRX5704144,-0.1748321766666667
SRX5704145,0.2627099523333331
SRX5704146,-0.3536101816666667
SRX5704147,0.5702962153333333
SRX5704148,0.1794564743333333
SRX5704149,0.0350165433333331
SRX5704150,0.2039412043333333
SRX5704151,-0.4800297216666667
SRX5704152,0.0527286213333333
SRX5704153,0.4593432813333333
SRX5704154,0.0505083863333333
SRX5704155,0.3304890453333333
SRX5704156,-0.1299604366666666
SRX5704157,-0.2238058626666667
SRX5704158,0.4531680473333332
SRX5704159,0.0235738103333331
SRX5704160,0.1546625433333333
SRX5704161,-0.6562947486666667
SRX5704162,-0.2053924686666667
SRX5704163,-0.1386495716666667
SRX5704164,-0.0828787976666667
SRX5704165,-0.0847749646666666
SRX5704166,-0.3525667636666667
SRX5704167,-0.4393808936666667
SRX5704168,-0.2826738286666668
SRX5704169,-0.0430824566666667
SRX5704170,0.0546002773333331
SRX5704171,0.5057205343333333
SRX5704172,-0.0611776636666667
SRX5704173,-0.0732772396666667
SRX5704174,-0.2511708436666667
SRX5704175,-0.4909144836666668
SRX4552613,0.2997490575000001
SRX4552614,0.3589695955000005
SRX4552615,0.6663984395000004
SRX4552616,0.7026339475000003
SRX4552617,-0.0149878224999997
SRX4552618,0.1128627995000002
SRX4552619,-0.0597080134999998
SRX4552621,0.0597080135000003
SRX4552622,0.0328978145000005
SRX4552623,-0.3885516804999995
SRX4552624,-0.2171969984999995
SRX7195897,0.0593289976666664
SRX7195898,-0.1431886103333335
SRX7195899,0.083859612666667
SRX7195900,-0.2655478503333333
SRX7195901,-0.1346590523333333
SRX7195902,0.1521367476666668
SRX801088,-0.0208767144999999
SRX801089,0.0208767144999999
SRX801090,0.2232845235000002
SRX801091,0.0217587035000001
SRX801092,0.2175346945000003
SRX801093,0.0278622465000002
SRX3921725,-0.1398899250000003
SRX3921834,0.0969054659999995
SRX3921973,0.0429844589999994
SRX3922005,0.9694666749999992
SRX3922933,0.7828257779999999
SRX3923031,0.8756160249999998
SRX5739419,0.458881313
SRX5739420,0.3791294670000003
SRX5739421,0.3822788420000003
SRX5739422,0.252968923
SRX5739423,-0.0733126629999998
SRX5739424,0.04298547
SRX5739425,0.0490851810000001
SRX5739426,-0.1398902829999997
SRX5739427,0.096904813
SBRG_Stress3__butanol__1,-1.826253894
SBRG_Stress3__butanol__2,-2.3877461209999997
SBRG_Stress3__glc__1,0.0474486580000004
SBRG_Stress3__glc__2,-0.0474486579999995
SBRG_Stress3__isopentanol__1,-1.5840725529999995
SBRG_Stress3__isopentanol__2,-1.2269781019999997
SRX3141766,0.2738260419999996
SRX3141767,0.1217781499999999
SRX3141769,-0.2731556860000008
SRX3141770,-0.1217781500000008
SRX7584765,-0.0522758584999998
SRX7584767,-0.2761807544999994
SRX7584769,-0.4023246044999995
SRX7584771,2.2897817325000007
SRX7584773,3.0245640325000007
SRX7584774,2.680630843500001
SRX7584775,2.9932572475000008
SRX7584776,2.874643971500001
SRX7584777,1.849489020500001
SRX7584778,2.651315522500001
SRX7584779,2.957513781500001
SRX7584780,2.9179674445000003
SRX7584781,2.7870113665
SRX7584783,3.4830746485000006
SRX7584785,3.299907493500001
SRX7584787,0.0522758585000007
SRX7584789,-0.1053829094999994
SRX7584791,-1.8314209434999995
DRX086758,-0.1230459577499998
DRX086759,0.03867770525
DRX086760,0.3115699032500001
DRX086761,-0.2272016507499998
DRX086762,-0.0661249537499999
DRX086763,-0.1777660967499998
DRX086764,-0.1580853937499999
DRX086765,0.07981481325
DRX086766,-0.1749625937499999
DRX086767,0.1242958932500002
DRX086768,-0.4883476527499999
DRX086769,0.22365714825
DRX086770,0.09491098525
DRX086771,-0.4563306387499999
DRX086772,-0.3349486987499999
DRX086773,-0.1998900927499998
DRX086775,-0.6376425317499999
DRX086776,-0.9100376487499998
DRX086742,0.2140703777499997
DRX086745,0.1360697437499998
DRX086746,0.3405183577499997
DRX086747,0.30658353875
DRX086748,0.03801636275
DRX086749,-0.6851182592500002
CJ522_f_1,-0.5085001343333331
CJ522_f_2,-0.3510099863333331
CJ522_f_3,0.0522867326666665
CJ522_fg_1,-0.6146314583333332
CJ522_fg_2,-0.5808229083333334
CJ522_fg_3,-0.1906946073333331
CJ522_gfg_1,-1.1352088503333333
CJ522_gfg_2,-1.4846913723333333
CJ522_gfg_3,-1.9351252773333332
CJ522_gg_1,-1.0763651003333332
CJ522_gg_2,-0.7237989613333333
CJ522_gg_3,-1.0703212573333334
CJ522_glc_1,-0.5599862423333333
CJ522_glc_2,-1.1568738413333333
CJ522_glc_3,-1.0814720893333334
CJ522_glu_1,-1.4892119843333331
CJ522_glu_2,-0.6225724753333333
CJ522_glu_3,-0.6745738263333334
GB032_f_1,-1.095641487333333
GB032_f_2,-0.2733727793333331
GB032_f_3,-0.7446295143333332
GB032_fg_1,0.0675218066666665
