,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-1.3877787807814457e-17,0.2419633668455777,3.0,0.0,-0.27629907740000004,6.0,0.1740714786,12.0,0.1022275988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.13161970386666666,0.15083325507278306,3.0,1.0,-0.041337378,7.0,0.23584808170000002,13.0,0.2003484079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.30320669943333334,0.15129977324199528,3.0,2.0,-0.23958101680000002,8.0,-0.4759289115,14.0,-0.19411017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.23940577233333338,0.2954559403788585,3.0,3.0,-0.3260419198,9.0,-0.4818583167,15.0,0.0896829195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.6127450188666667,0.20649383764852847,3.0,4.0,-0.8492796699,10.0,-0.52052043,16.0,-0.4684349567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.6467003694333334,0.2705623546512806,3.0,5.0,-0.8950672976,11.0,-0.6866491371,17.0,-0.35838467360000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-5.0751875514,1.935614211623458,2.0,18.0,-6.4438734862,71.0,-3.7065016165999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.16213493846666668,0.5312542703597822,3.0,19.0,-0.7754796540000001,70.0,0.1351942549,205.0,0.15388058370000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-2.0443888057375004,2.348163723026105,8.0,20.0,-1.8632919318,32.0,-0.7754070105,55.0,-0.6662418495,67.0,-1.6518260914,126.0,-1.0127180633,147.0,-0.6475034754,203.0,-2.0470559264,210.0,-7.6910660976,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.524945482,0.47254262239437766,3.0,21.0,-0.6570066292,34.0,-0.00042126610000000004,61.0,-0.9174085507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.061457845399999975,0.4850815742270208,8.0,22.0,-0.21530203,104.0,-0.064034335,111.0,-0.2329828573,133.0,-0.28167850110000003,165.0,-0.32321018560000003,238.0,0.5740973612,265.0,1.0291658134,270.0,0.0056074976000000006,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,0.1281333316285714,0.4385491129047871,7.0,23.0,0.3379288152,56.0,0.2039158634,82.0,0.43073351120000003,118.0,0.4569841747,134.0,-0.5601741587,137.0,-0.4359835369,227.0,0.4635286525,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-2.8334491435749998,0.4743377383019545,4.0,24.0,-2.3901547105,101.0,-3.2655642934999998,139.0,-3.2209372825,149.0,-2.4571402878,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.916173616125,0.27398589253228867,4.0,25.0,-0.6594131603000001,123.0,-1.0221399803,155.0,-1.2529904172,191.0,-0.7301509067,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-1.224144878,0.3595751751992514,3.0,26.0,-1.6224000775,59.0,-1.1266976779,159.0,-0.9233368786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.8192148530600001,0.8775456057362278,5.0,27.0,-0.2106983527,76.0,-0.0479867942,146.0,-1.7083435565,162.0,-1.8405248107,262.0,-0.28852075120000004,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-1.3378980834000003,0.3243686249645079,4.0,28.0,-1.3154976856,94.0,-0.8894683741,186.0,-1.6133976583,231.0,-1.5332286156000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-3.7391977092000004,1.2433250030426937,3.0,29.0,-4.2369047541,49.0,-2.3241225799,260.0,-4.6565657936000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
