,BSU_16600
LBexp_1,0.25670000000000004
LBexp_2,-0.1673
LBexp_3,-0.2907
LBtran_1,-2.3902
LBtran_2,-1.3517000000000001
LBtran_3,-0.7775000000000001
LBstat_1,-1.2748
LBstat_2,-1.3388
LBstat_3,-1.7171
LBGexp_1,0.5954
LBGexp_2,0.3257
LBGexp_3,0.5731
LBGtran_2,-1.2884
LBGtran_3,-0.487
LBGstat_1,0.6785
LBGstat_2,0.09630000000000001
LBGstat_3,-1.0527
S0_1,-0.6545000000000001
S0_2,-0.069
S0_3,-0.307
S1_1,-0.8757
S1_2,-1.2007
S1_3,-0.6543
S2_1,-1.1018
S2_2,-1.1388
S2_3,-1.5131000000000001
S3_1,-0.6192000000000001
S3_2,-0.6049
S4_1,-0.4943
S4_2,-0.8551000000000001
S4_3,-1.1761
S5_1,-1.1965
S5_2,-0.9104000000000001
S5_3,-0.7866000000000001
S6_1,-1.7383000000000002
S6_2,-4.6349
S6_3,-1.6319
S6/t_1,-1.8798
S6/t_2,-5.0867
S6_4,-1.9114
S6_5,-1.2965
S6_6,-1.1454
S7_4,-1.7234
S7_5,-1.8602
S7_6,-1.5267
S8_4,-2.2977
S8_5,-3.5446
G135_1,0.7568
G135_3,-1.2009
G150_1,0.0937
G150_2,0.7621
G150_3,1.0295
G180_1,0.6374000000000001
G180_2,0.8606
G180_3,-0.2869
C30_1,-0.27790000000000004
C30_2,-0.08360000000000001
C90_1,-1.7545000000000002
C90_2,-1.4155
BI_1,-0.6555000000000001
BI_2,-0.261
BC_2,-0.9631000000000001
BC/t_1,-1.4845000000000002
BC/t_2,-1.0351
BC_1,-1.5942
Sw_1,-2.0077
Sw_2,-1.1802
BT_1,-1.361
BT_2,-2.0353
B36_1,-1.1743999999999999
B36_2,-1.1536
B60_1,-1.3418
B60_2,-1.1725
M9exp_1,0.3005
M9exp_2,-0.0499
M9exp_3,-0.2506
M9tran_1,-0.5459
M9tran_2,-0.6604
M9tran_3,-0.32270000000000004
M9stat_1,-3.0632
M9stat_2,-3.5934
M9stat_3,-3.6487
M+G_1,-0.1779
M+G_2,-0.4269
M+G_3,-0.588
Glu_1,-0.13620000000000002
Glu_2,-0.13240000000000002
Glu_3,0.1168
Fru_1,-0.1218
Fru_2,-0.0439
Fru_3,-0.5799000000000001
Mal_1,-0.715
Mal_2,-0.7907000000000001
Mal_3,-0.36110000000000003
G+S_2,-0.8158000000000001
