,STM0048
SRX3136375,-0.0564976798
SRX3136376,-0.1608240656
SRX3136377,-0.0172107599
SRX3136378,0.23453250520000002
SRX3136379,0.0923327121
SRX3136380,0.11013495220000001
SRX3136381,0.0463205589
SRX3136382,0.0984074524
SRX8914620,0.11108038740000001
SRX8914621,0.0745635684
SRX8914622,-0.1856439557
SRX8914623,0.204606964
SRX8914625,0.182119303
ERX3503512,0.1400421128
ERX3503513,-0.17984641010000002
ERX3503514,0.0398042973
ERX3503515,0.0660801961
ERX3503516,0.0928682291
ERX3503517,-0.0037215195
ERX3503518,0.1843231873
ERX3503519,0.6116597628
ERX3503520,0.3191320016
SRX2195704,-0.1740769933
SRX2195705,0.1740769933
SRX2195706,0.0793237759
SRX2195707,-0.1344980582
SRX2195708,0.3923075888
SRX2195709,-0.051225489000000006
SRX2195710,0.569776927
SRX2195711,0.8863204575
ERX3467881,0.030563150600000002
ERX3467883,-0.030563150600000002
SRX3798491,0.1292802547
SRX3798492,0.3740546568
SRX3798499,-0.0489766655
SRX3798500,0.2204298744
SRX3798501,0.0684520499
SRX3798502,0.058711682200000004
SRX3798503,-0.94611616
SRX3798504,0.010844631700000001
SRX3798506,0.1974049642
SRX3798507,0.1687154841
SRX3798508,0.3609872241
SRX3798509,-0.056220252400000004
SRX3798510,0.07323058660000001
SRX3798517,0.2267519375
SRX3798518,-0.0170103342
SRX4341761,-0.0021392439
SRX4341762,-0.142667812
SRX4341763,0.103165691
SRX4341764,-0.6571518866
SRX4341765,-0.8606357401
SRX4341766,-0.4133347536
SRX4341767,-0.1571912885
SRX4341768,-0.0018795622
SRX4341769,0.15907085070000002
SRX1258665,0.6155828109
SRX1258666,0.37392847290000003
SRX1258667,0.5274758065
SRX1258669,0.0694603715
SRX1258670,-0.0694603715
ERX2079594,-0.3773031645
ERX2079595,-0.3792682895
ERX2079596,-0.46503257060000003
ERX2079597,-0.0103585159
ERX2079598,-0.0364510012
ERX2079599,0.0468095171
SRX2804001,-0.2510466225
SRX2804004,-0.31822428
SRX2804005,-0.383533196
SRX2804006,0.0068496812
SRX2804007,-0.5877528903
SRX2804008,-0.9054239758
SRX2804009,-0.2204720924
SRX2804010,-0.15723361660000001
SRX2804011,-0.0698922696
SRX2804012,-0.43282576040000004
SRX2804013,-0.6217073522000001
SRX2804014,-0.24718724960000002
SRX2804015,-0.8121039268
SRX2804016,-0.9685866015000001
SRX2804017,-1.3792125742999999
SRX2804019,-0.8470665429
SRX2804020,-0.3645075378
SRX2804021,-0.1260973148
SRX2804022,-0.20130989999999999
SRX2804023,-0.7671550599
SRX2804024,-0.6277925721000001
SRX2804027,-0.0512220477
SRX2804028,-0.175647716
SRX2804029,0.2268697637
SRX2804030,0.0418461971
SRX2804031,0.13856610590000001
SRX2804032,0.2867081896
SRX2804033,-0.0157577174
SRX2804034,-0.4996924253
SRX2804035,0.0932154131
SRX2804036,0.23365239410000002
SRX2804037,-0.7495581377
SRX2804038,-0.8557577255000001
SRX2804039,-0.1671369001
SRX2804040,-0.4407234211
SRX2804041,-0.5234545967
SRX2804042,-0.6736752897
SRX2804043,-1.7115939842999999
SRX2804044,-0.252242713
SRX2804045,-0.14808112780000002
SRX2804046,-0.6127194116
SRX2804047,-0.0231234606
SRX2804048,0.0150316761
SRX2804049,-0.8997618549
SRX2804050,-0.0436170868
SRX2804051,0.08634721840000001
SRX2804052,-0.6028140156
SRX2804053,-0.22062715060000002
SRX2804054,-0.1870777541
SRX2804055,-0.2636738495
SRX2804056,0.16469948610000001
SRX2804057,0.0298416235
SRX2804058,-0.1185383899
SRX2804059,-0.1489123661
SRX2070419,-0.2519648592
SRX2070420,-0.3913508576
SRX2070421,-0.5392171211
SRX2070422,0.0861875369
SRX2070423,-0.1485226949
SRX2070424,-0.29444604420000003
SRX2070425,0.0704612607
SRX2070426,0.06707065920000001
SRX2070427,-0.1375319199
SRX1470895,-0.17553823740000002
SRX1470896,0.17553823740000002
SRX2409106,-0.08408130180000001
SRX2409107,0.0669599959
SRX2409108,0.0171213059
SRX2409109,-0.1564118388
SRX2409110,0.058937364400000004
SRX2409111,-0.2787692137
SRX7973255,0.0408581499
SRX7973256,0.1240612534
SRX7973257,-0.16491940330000002
SRX7973258,0.4021577309
SRX7973259,1.2164281386
SRX7973260,0.3734166861
SRX7973261,-0.37783599760000003
SRX7973262,-1.1408048281
SRX7973264,-0.2942946984
SRX7973265,-0.7519256587
SRX7973266,-0.0488488905
ERX3475890,-0.7223131377
ERX3475891,-0.3073836922
ERX3475892,-0.1192181155
ERX3475894,0.3362925993
ERX3475895,0.4560761507
ERX3475896,-0.16317796410000002
ERX3475897,0.3023652048
ERX3475899,-0.1391872407
ERX3475900,-0.1175511122
ERX3475901,0.718363135
