,ABUW_0156
SRX3737100,0.6327360815
SRX3737101,0.3164205725
SRX3737103,0.9276241296000001
SRX3737104,-0.043670942500000004
SRX3737105,-0.0089207582
SRX3737106,-0.0034685897
SRX3737107,0.056060290400000004
SRX3737108,-0.6084971806
SRX3737109,-0.6083050481
SRX3737110,-0.5057439665
SRX3737111,-0.6149709568
Abaum_0017,0.055769605300000004
Abaum_0018,0.720094294
Abaum_0019,0.8034406007
Abaum_0020,-1.1037942715
Abaum_0021,-0.38654492830000003
Abaum_0022,0.1554120032
Abaum_0023,-0.055769605300000004
Abaum_0024,-0.9403270281
Abaum_0025,-0.16686378600000001
Abaum_0026,0.2600576341
SRX3141471,0.0755544068
SRX3141472,-0.2680794663
SRX3141473,0.0268666631
SRX3141474,0.2412128031
SRX3141475,-0.0244634897
SRX3141476,0.2940862234
SRX3141477,0.3739039408
SRX3141478,0.1555614783
SRX3141479,0.5278545021000001
SRX8944518,-0.11849659970000001
SRX8944519,0.1700396958
SRX8944520,0.024060633
SRX8944521,-0.0698279857
SRX8944522,0.0944359667
SRX8944523,-0.0561917314
SRX5930997,-0.3412836462
SRX5930998,0.6052661167
SRX5930999,-0.2639824705
SRX5931001,1.3047444769
SRX5931002,1.1822066246
SRX4488546,0.7795501207000001
SRX4488547,-0.662087254
SRX4488548,0.9208011167000001
SRX4488549,-0.1174628667
SRX4488550,3.5827247536
SRX4488551,2.5485324542
SRX4488552,1.2142410738
SRX4488553,1.5510045098
SRX4488554,0.9368429085000001
SRX4488555,0.9548986675000001
SRX4488556,0.45600187270000003
SRX4488557,0.3791032553
SRX2568047,-0.8698519389
SRX2568048,-1.2185721605
SRX2568049,-1.0148298112
SRX2568050,1.248641194
SRX2568051,1.2804750267
SRX2568052,0.8999734521
SRX2568053,-1.2003865222
SRX2568054,-1.2748745493
SRX2568055,-1.1909804436
SRX2568056,0.9142590271000001
SRX2568057,0.4773800523
SRX2568058,0.9212080762
SRX2568059,-0.95809426
SRX2568060,-0.8798173603
SRX2568061,-0.7710369387
SRX2568062,0.0893748115
SRX2568063,-0.1005269404
SRX2568064,0.0111521289
Abaum_0001,0.6932257828
Abaum_0002,1.0736885009
Abaum_0003,0.7876564288
Abaum_0004,0.4498047496
Abaum_0005,0.5891762752
Abaum_0006,0.17777478830000001
Abaum_0007,0.6237551858
Abaum_0008,0.4682825048
Abaum_0009,0.3362899398
Abaum_0010,-0.3098233917
Abaum_0011,0.0155420672
Abaum_0012,-0.0155420672
Abaum_0013,0.2049326012
Abaum_0014,0.3465602217
Abaum_0015,0.409678892
Abaum_0016,0.28121379220000003
ERX1221046,-0.1903708269
ERX1221048,0.093666227
ERX1221049,0.09670459990000001
ERX1221050,-0.11141328980000001
ERX1221052,-0.1433183787
ERX1221053,-0.1188287138
ABNM035,-0.25812844300000004
ABNM036,0.25812844300000004
ABNM037,0.471732839
ABNM038,-0.600268114
ABNM041,0.179965128
ABNM042,0.21572913600000002
ABNM019,0.162594967
ABNM020,-0.162594967
ABNM021,0.8456737532
ABNM022,0.3319508373
ABNM023,0.5669378305
ABNM024,0.1442852923
ABNM025,0.2771902483
ABNM026,0.0441828679
ABNM027,0.4759933866
ABNM028,-0.4759933866
ABNM029,0.3909547028
ABNM030,-0.3922568745
ABNM031,-0.20212463930000002
ABNM032,-0.5596758004
ABNM033,-0.3338986691
ABNM034,0.10678956390000001
ABNM001,-0.8874277637
ABNM002,0.8874277637
ABNM003,0.16650577730000002
ABNM004,0.4163869744
ABNM005,-0.93189997
ABNM006,0.39267072940000003
ABNM007,-0.7326109899000001
ABNM008,0.16363836510000002
ABNM009,-0.24431207670000002
ABNM010,0.17903151220000002
ABNM043,-0.2684410465
ABNM044,0.2684410465
ABNM045,0.10922601650000001
ABNM046,0.3744265815
ABNM047,0.12510229150000002
ABNM048,0.1749813225
ABNM011,-0.0578344841
ABNM012,0.0578344841
ABNM013,-0.7971222362
ABNM014,-1.0438095116
ABNM015,-0.934126439
ABNM016,-1.407915953
ABNM017,-1.1870442769
ABNM018,-1.3401562259
