,BSU_37350
SRX8138083,0.036088387160632895
SRX8138084,-0.009328088447810856
SRX8138085,-0.02676029871282204
SRX8138086,-0.8906512395140135
SRX8138087,0.901330281074666
SRX8138088,0.6106693201727055
ERX4111143,-0.8673473551162176
ERX4111144,0.2259208283136136
ERX4111145,0.10011003628907633
ERX4111146,0.30739166415528674
ERX4111148,-0.8673473551162176
ERX4111149,-0.2565903099423066
ERX4111150,-0.19233215550944305
ERX4111151,0.8673473551162176
ERX4111152,-0.8673473551162176
ERX4111153,-0.8673473551162176
ERX4111154,-0.20271712859612026
ERX4111156,-0.8673473551162176
ERX4111157,-0.2514556693942425
ERX4111158,0.2279338112874627
SRX5577041,-0.09483852840837237
SRX5577042,0.08678423854597384
SRX5577043,0.03203883510751915
SRX5577044,-0.023984545245115285
SRX5577045,-1.5720100415186238
SRX5577046,-1.7819532198269668
SRX5577047,-2.2003419264820683
SRX5577048,-2.0303775289009263
SRX5577049,-0.83953078214412
SRX5577050,-1.7746664071092084
SRX5577051,-2.2185168013087453
SRX5577052,-2.0936559848491942
SRX5577053,0.8445877324516093
SRX5577054,0.9979810890048348
SRX5577055,1.0293294064145488
SRX5577056,1.4809877227230643
SRX5577057,1.7845238992994048
SRX5577058,1.353474540137837
SRX5577059,2.323474919752336
SRX5577060,2.281747154051436
SRX5577061,1.4075882120243168
SRX5577062,1.4166462833589613
SRX5577063,1.35061012822713
SRX5577064,1.9418493115218782
SRX5577065,2.4290832333885586
SRX5577066,1.891884417094591
SRX5577067,1.9427919988359328
SRX5577068,1.9090756898060042
SRX533166,-0.3718459334421379
SRX533171,0.3718459334421378
SRX533786,-0.473855468292316
SRX533787,0.2938212519848276
SRX533789,0.3032527070941793
SRX533791,0.5914603398399132
SRX533792,-0.12434382369918096
SRX533793,0.5760986902923633
SRX533794,0.12747385893283436
SRX533795,0.31956476055323746
SRX4703435,-0.5804340546771058
SRX4703436,-0.05869999301207685
SRX4703437,0.6391340476891818
SRX4703438,-4.075066331319746
SRX4703439,-3.759928429992189
SRX4703440,-4.239065140863923
SRX6902408,1.3577886526232934
SRX6902409,1.5223313668224172
SRX6902410,1.3293166560974663
SRX6902411,0.16551962283462274
SRX6902412,0.3296661674090693
SRX6902413,0.5201607799188572
SRX6902414,-0.06534605746265676
SRX6902415,0.06534605746265676
SRX5278698,1.4738467873342027
SRX5278699,0.00562709859360222
SRX5278700,-1.4794738859278058
SRX5278701,-0.3733746176006587
SRX5278702,0.3080299968221376
SRX5278703,-0.15614464046904966
SRX5278704,2.560791996388136
SRX5278705,2.8453748740359064
SRX5278707,-0.2227732885756724
SRX5278708,1.2290867817306703
SRX5278709,0.04559707101393285
SRX5278710,0.4058190950756391
SRX5278711,-3.5741419505614984
SRX5278713,-0.17016163113842842
SRX5278714,-0.2429137530593799
SRX5278715,0.1654512618277626
SRX5278716,-2.4770422965307413
SRX5278717,0.13904337576411674
SRX5278718,-3.5741419505614984
SRX5278719,-0.4165247387889046
SRX5278720,-3.5741419505614984
SRX5278721,-2.113854744063812
SRX1254783,10.718313112047186
SRX1254784,11.796245673557847
SRX1254785,11.419597531063031
SRX1254786,11.737109456507795
SRX1473807,0.3850032860185074
SRX1473808,0.3193999535817872
SRX1473809,-0.7044032396002945
SRX7520944,-1.5900232366180886
SRX7520945,0.42067151453698415
SRX7520946,0.3815562936084378
SRX7520947,0.7877954284726671
SRX7520948,8.578941246179657
SRX7520949,8.620369740469528
SRX7520950,8.504879873626205
