,USA300HOU_RS04680
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.5161120212
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.3502935896
USA300_LAC_U01-Set004_R10LB_Control_2,8.0559181464
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.2351791445
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.3197449818
USA300_TCH1516_U01-Set003_CAMHB_Control_2,6.8026633114
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.375379949
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.6528043428
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.5187799305
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.3139165875
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.0316208984
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,6.5356928815
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.8609808185
USA300_LAC_ICA-Set001_R10LB_Control_1,8.0421170098
USA300_LAC_ICA-Set001_R10LB_Control_2,8.031558373
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,8.0892583455
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,7.8981379423
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.6460788982
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.8582095212
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,7.8102331641
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,7.8548201514
USA300_TCH1516_BK-Set001_THB_Control_1,6.6171785902
USA300_TCH1516_BK-Set001_THB_Control_2,7.4737164418
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,7.597163761
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,7.6627402125
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,7.7278835865
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,7.6745129427
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,8.2335364463
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,7.6313573785
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.6586911329
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.8165315133
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,7.1563781407
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,7.2252202407
USA300_LAC_ICA-Set002_CAMHB_Control_1,6.3923142766
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.6913958025
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,8.1293303873
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,8.1923707708
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,7.2697411566
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,7.3755350987
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.6191863655
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,6.5121261946
USA300_SNFM1_ICA-Set002_R10LB_Control_1,7.4432452444
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.693717581
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.8566916988
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.8957186093
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.3725459133
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.3988571085
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.623728818
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.8290132924
USA300_TCH1516_ICA-Set002_R10LB_Control_1,6.4838732407
USA300_TCH1516_ICA-Set002_R10LB_Control_2,6.6015475656
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,6.9242111649
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,8.8428137328
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,6.7958299729
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,8.8412605758
USA300_TCH1516_ICA-Set003_250nMParaquat_1,6.6243033556
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.7543675403
USA300_TCH1516_ICA-Set003_2gLGalactose_1,6.8440485156
USA300_TCH1516_ICA-Set003_2gLGalactose_2,6.4847301159
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,6.5429008502
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,6.6546304068
USA300_TCH1516_ICA-Set003_Control_1,7.4783962068
USA300_TCH1516_ICA-Set003_Control_2,6.9511825413
USA300_TCH1516_ICA-Set003_StationaryPhase_1,6.6476905404
USA300_TCH1516_ICA-Set003_StationaryPhase_2,6.3430512042
