,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-1.5000146954999998,0.9906789980496472,2.0,0.0,-2.200530533,1.0,-0.7994988579999998
1,RichMedia__BHIN_Growth_Mid,-1.190781608,0.4296536266986373,2.0,2.0,-0.8869706150000001,3.0,-1.494592601
2,RichMedia__BHIN_Growth_Stat,-3.596496082,0.593188884847283,2.0,4.0,-4.015943965,5.0,-3.177048199
3,RichMedia__LBv2_Growth_Late,-1.1696606285,0.06446560365820342,2.0,6.0,-1.215244694,7.0,-1.124076563
4,RichMedia__LBv2_Growth_Mid,0.0,0.5118533291289638,2.0,8.0,0.3619349600000001,9.0,-0.3619349600000001
5,RichMedia__LBv2_Growth_Stat,-3.6308982834999997,0.06823772417941289,2.0,10.0,-3.582646926,11.0,-3.679149641
6,RichMedia__MHB_Rich_Mid,-0.7467993399999995,0.044608470515683715,2.0,12.0,-0.7783422919999996,13.0,-0.7152563879999994
7,RichMedia__NBO_Rich_Mid,-0.5552178979999995,0.38033911165257006,2.0,14.0,-0.8241582629999993,15.0,-0.2862775329999998
8,Carbon__M9Na_Arabinose_Mid,0.8178701450000002,0.707029939185529,2.0,16.0,1.3178158095,17.0,0.3179244805000003
9,Carbon__M9Na_Galactose_Mid,-0.5079433290000002,0.3365485791278498,2.0,18.0,-0.2699675465000002,19.0,-0.7459191115000001
10,Carbon__M9Na_GlcNAcGrowth_Late,-1.2868771735000002,0.19984208999223307,2.0,20.0,-1.4281868705000005,21.0,-1.1455674765
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.6443624099999998,8.5655379938793e-05,2.0,22.0,-0.6443018425,23.0,-0.6444229774999997
12,Carbon__M9Na_GlcNAcGrowth_Stat,-3.2832718185000003,0.23676925812967328,2.0,24.0,-3.4506929665,25.0,-3.1158506705
13,Carbon__M9Na_GlcNAc_Mid,0.05930128100000019,0.3052074555668334,2.0,26.0,0.2751155425,27.0,-0.1565129804999996
14,Carbon__M9Na_Gluconate_Mid,-0.9960041264999999,0.7853908600170639,2.0,28.0,-0.4406489234999995,29.0,-1.5513593295000003
15,Carbon__M9Na_Glucosamine_Mid,-1.1885989754999997,0.2483545522011758,2.0,30.0,-1.3642121634999995,31.0,-1.0129857875
16,Carbon__M9Na_Glycerol_Mid,0.8593735410000001,0.040959586685619304,2.0,32.0,0.8883363424999997,33.0,0.8304107395000004
17,Carbon__M9Na_Maltose_Mid,0.7453273375,0.26199610572130166,2.0,34.0,0.9305865605,35.0,0.5600681144999999
18,Carbon__M9Na_Mannitol_Mid,1.6191283335000004,0.04684739544487667,2.0,36.0,1.6522544445000005,37.0,1.5860022225000003
19,Carbon__M9Na_Trehalose_Mid,0.3064805640000002,0.8736941759536241,2.0,38.0,-0.3113145125000001,39.0,0.9242756405000004
20,Carbon__M9Na_ethanol_Mid,-2.0032398689999997,0.3312319012228644,2.0,40.0,-2.2374561925,41.0,-1.7690235454999996
21,Carbon__M9Na_fructose_Mid,-0.08422601800000035,0.2584319700531767,2.0,42.0,0.0985129804999997,43.0,-0.2669650165000004
22,Carbon__M9Na_fumarate_Mid,1.0842525675,0.34190155353102014,2.0,44.0,1.3260134744999998,45.0,0.8424916605000003
23,Carbon__M9Na_glucoseGrowth_Late,0.003993517500000099,0.3507233116670866,2.0,46.0,-0.2440053144999998,47.0,0.2519923495
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.021385325246952087,2.0,48.0,0.0151217084999997,49.0,-0.0151217084999997
25,Carbon__M9Na_glucoseGrowth_Stat,-1.2880550315,0.5044598050685284,2.0,50.0,-0.9313480824999996,51.0,-1.6447619805000002
