,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.9792510187500008,0.16096880489394072,2.0,0.0,1.0930731522500006,1.0,0.865428885250001,,,,
1,ALE__GalactoseA6,0.8910403802500011,0.08052710356482622,2.0,2.0,0.9479816412500012,3.0,0.8340991192500011,,,,
2,ALE__GalactoseA8,0.950712648750001,0.1986297928925482,2.0,4.0,1.0911651222500014,5.0,0.8102601752500007,,,,
3,ALE__IL_Control,9.020562075079397e-16,0.14403651315296864,4.0,6.0,0.2046669692500007,7.0,-0.0328789257499986,8.0,-0.1334039857499993,9.0,-0.0383840577499992
4,ALE__IL_TEOH_OAc,0.21148103125000078,0.06593634970062594,2.0,10.0,0.1648569912500006,11.0,0.258105071250001,,,,
5,ALE__IL_TEA_HS,0.2485784672500011,0.05051809564046052,2.0,12.0,0.2843001552500013,13.0,0.2128567792500009,,,,
6,ALE__IL_Mixed,0.500004692250001,0.00681095575397857,2.0,14.0,0.4951886192500012,15.0,0.5048207652500007,,,,
7,ALE__IL_PP5350,-0.4459284577499989,0.17665663987889987,2.0,16.0,-0.3210133497499989,17.0,-0.5708435657499988,,,,
8,ALE__IL_T8,-0.007820851249999108,0.21161343446446748,2.0,18.0,-0.1574541457499991,19.0,0.1418124432500009,,,,
9,ALE__IL_T9,-0.013159420249998752,0.08524742528822851,2.0,20.0,0.0471196122500012,21.0,-0.0734384527499987,,,,
10,ALE__IL_Control2,0.565917717750001,0.12628520313460548,2.0,22.0,0.6552148412500012,23.0,0.4766205942500008,,,,
11,ALE__IL_Glc+Ace,0.0019077167500012454,0.186190624956355,2.0,24.0,0.1335643702500011,25.0,-0.1297489367499986,,,,
12,ALE__XyloseA1,0.7031964167500009,0.08521595762225177,2.0,26.0,0.6429396352500012,27.0,0.7634531982500006,,,,
13,ALE__XyloseA2,0.7402436107500012,0.38960604229776136,2.0,28.0,0.4647505362500013,29.0,1.0157366852500012,,,,
14,ALE__XyloseA3,0.9514055582500012,0.01749279504750888,2.0,30.0,0.9637748322500012,31.0,0.9390362842500012,,,,
15,ALE__XyloseA4,0.6335708007500012,0.24592759697226366,2.0,32.0,0.807467872250001,33.0,0.4596737292500013,,,,
16,Aromatic__Coumarate,-0.21843097166666695,0.048578032767466445,3.0,34.0,-0.1700867250000004,35.0,-0.2179667270000003,36.0,-0.2672394630000001,,
17,Aromatic__Coumarate+ferulate,-0.13595454500000012,0.3712394107744647,3.0,37.0,0.2828897859999997,38.0,-0.4244068940000001,39.0,-0.266346527,,
18,Aromatic__Ferulate,0.023606497666666434,0.15484279406000662,3.0,40.0,0.1863596099999998,41.0,0.0063381249999996,42.0,-0.1218782420000001,,
19,Aromatic__Glucose,-3.3306690738754696e-16,0.25078592310325865,3.0,43.0,0.2174568819999995,44.0,0.0568854399999998,45.0,-0.2743423220000003,,
20,Bioreactor1__24h,0.0,0.5920033729524694,2.0,46.0,0.4186095994999999,47.0,-0.4186095994999999,,,,
