,USA300HOU_RS15460
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,3.5336268328
USA300_LAC_U01-Set001_CAMHB_Control_1,4.1985383174
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,4.3568886719
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,3.0349380906
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,3.1052513368
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,2.1150728718
USA300_LAC_U01-Set001_CAMHB_Control_2,4.0784711643
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,3.4496274931
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,2.6125853846
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,2.4018413377
USA300_TCH1516_U01-Set000_CAMHB_Control_1,2.7395497516000002
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,1.8235882013
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,1.3213518627
USA300_LAC_U01-Set001_R10LB_PreCulture_1,2.4869088318
USA300_LAC_U01-Set001_R10LB_PreCulture_2,1.9001872364999999
USA300_LAC_U01-Set001_R10LB_Control_1,2.0367176667
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,0.8727990298
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_R10LB_Control_2,1.9142834154
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,1.071007473
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,3.1045889103
USA300_TCH1516_U01-Set000_R10LB_Control_1,1.1711211418
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,0.0
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,1.0328319743
USA300_TCH1516_U01-Set000_R10LB_Control_2,1.4842170128
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,1.1472187308
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,2.1762380711000002
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,1.9696861204
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,0.0
USA300_TCH1516_U01-Set000_CAMHB_Control_2,1.8833643374
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,1.2549261602000001
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,0.0
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,0.6935006012
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,1.3432534551
USA300_LAC_U01-Set004_CAMHB_Control_1,3.1922252929
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,2.6358190417
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,3.3176703569
