,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.518233333333333,0.3328142024213106,3.0,0.0,11.4365,1.0,11.8843,2.0,11.2339,,,,,,,,,,
1,LB__LBtran,11.855766666666668,0.556301108513486,3.0,3.0,12.4338,4.0,11.8094,5.0,11.3241,,,,,,,,,,
2,LB__LBstat,10.179433333333334,0.7090443169036287,3.0,6.0,10.9415,7.0,10.0576,8.0,9.5392,,,,,,,,,,
3,LB__LBGexp,10.720766666666668,0.42731548454664364,3.0,9.0,10.2566,10.0,11.0978,11.0,10.8079,,,,,,,,,,
4,LB__LBGtran,10.3814,1.0045158933536096,2.0,12.0,9.6711,13.0,11.0917,,,,,,,,,,,,
5,LB__LBGstat,8.737633333333333,1.2493414278464203,3.0,14.0,8.0266,15.0,8.0061,16.0,10.1802,,,,,,,,,,
6,Life Cycle__S0,12.032433333333332,0.2736320948524376,3.0,17.0,12.3469,18.0,11.9018,19.0,11.8486,,,,,,,,,,
7,Life Cycle__S1,12.4814,0.1900166571645753,3.0,20.0,12.6405,21.0,12.271,22.0,12.5327,,,,,,,,,,
8,Life Cycle__S2,11.140466666666667,0.6392913681048209,3.0,23.0,11.8736,24.0,10.8486,25.0,10.6992,,,,,,,,,,
9,Life Cycle__S3,11.952200000000001,0.014849242404916804,2.0,26.0,11.9417,27.0,11.9627,,,,,,,,,,,,
10,Life Cycle__S4,11.888933333333332,0.7266794089096877,3.0,28.0,12.7259,29.0,11.4187,30.0,11.5222,,,,,,,,,,
11,Life Cycle__S5,11.884566666666666,0.3463619542232281,3.0,31.0,11.5946,32.0,11.791,33.0,12.2681,,,,,,,,,,
12,Life Cycle__S6,9.906225000000001,1.2537030768886228,8.0,34.0,10.5327,35.0,8.1716,36.0,11.268,37.0,10.7046,38.0,7.7780000000000005,39.0,10.0367,40.0,10.1387,41.0,10.6195
13,Life Cycle__S7,10.762933333333335,0.23965338164385147,3.0,42.0,10.688,43.0,10.5697,44.0,11.0311,,,,,,,,,,
14,Life Cycle__S8,10.534749999999999,0.24600244917480057,2.0,45.0,10.3608,46.0,10.7087,,,,,,,,,,,,
15,Life Cycle__G135,8.896450000000002,0.9792721812652496,2.0,47.0,9.5889,48.0,8.204,,,,,,,,,,,,
16,Life Cycle__G150,10.271066666666666,0.23485913508597756,3.0,49.0,10.023,50.0,10.49,51.0,10.3002,,,,,,,,,,
17,Life Cycle__G180,8.952433333333333,0.15203605931927242,3.0,52.0,8.98,53.0,9.0888,54.0,8.7885,,,,,,,,,,
18,Stress Time Course__C30,10.69095,0.042921381618022635,2.0,55.0,10.6606,56.0,10.7213,,,,,,,,,,,,
19,Stress Time Course__C90,12.178999999999998,0.18922177464552,2.0,57.0,12.3128,58.0,12.0452,,,,,,,,,,,,
20,Biofilm__BI,11.789200000000001,0.1349159738503941,2.0,59.0,11.8846,60.0,11.6938,,,,,,,,,,,,
21,Biofilm__BC,10.908999999999999,0.4979285959519366,4.0,61.0,11.2669,62.0,10.6647,63.0,11.3764,64.0,10.328,,,,,,,,
22,Biofilm__Sw,8.2541,0.3651499418047331,2.0,65.0,7.9959,66.0,8.5123,,,,,,,,,,,,
23,Life Cycle__BT,9.42275,0.47736778797903856,2.0,67.0,9.7603,68.0,9.0852,,,,,,,,,,,,
24,Life Cycle__B36,10.01215,0.1810900466618748,2.0,69.0,9.8841,70.0,10.1402,,,,,,,,,,,,
25,Life Cycle__B60,11.4305,1.0701354026477214,2.0,71.0,10.6738,72.0,12.1872,,,,,,,,,,,,
26,M9__M9exp,11.978566666666666,0.34304708617525587,3.0,73.0,12.368,74.0,11.8466,75.0,11.7211,,,,,,,,,,
27,M9__M9tran,12.136033333333332,0.3342919283101723,3.0,76.0,12.1151,77.0,11.8127,78.0,12.4803,,,,,,,,,,
28,M9__M9stat,10.7502,0.17501954176605494,3.0,79.0,10.8942,80.0,10.801,81.0,10.5554,,,,,,,,,,
29,Supplement__M+G,11.724633333333335,0.6846493433381305,3.0,82.0,10.9396,83.0,12.198,84.0,12.0363,,,,,,,,,,
30,Supplement__Glu,11.990699999999999,0.2508969509579581,3.0,85.0,12.1791,86.0,11.7059,87.0,12.0871,,,,,,,,,,
31,Supplement__Fru,12.017000000000001,0.568302137951284,3.0,88.0,11.5372,89.0,12.6446,90.0,11.8692,,,,,,,,,,
32,Supplement__Mal,10.8446,0.49467520657498043,3.0,91.0,10.274000000000001,92.0,11.1526,93.0,11.1072,,,,,,,,,,
33,Supplement__G+S,11.89115,0.11928891398617016,2.0,94.0,11.8068,95.0,11.9755,,,,,,,,,,,,
34,Supplement__Pyr,12.058300000000001,0.44647381782138157,3.0,96.0,11.774000000000001,97.0,12.5729,98.0,11.828,,,,,,,,,,
35,Supplement__Gly,10.868,0.7074616031983638,3.0,99.0,10.7764,100.0,11.6168,101.0,10.2108,,,,,,,,,,
36,Supplement__Glucon,10.535033333333333,0.6125877433750481,3.0,102.0,10.9968,103.0,10.7682,104.0,9.8401,,,,,,,,,,
37,Stressors__aero,12.473733333333334,0.5329924420977598,3.0,105.0,12.954,106.0,11.9003,107.0,12.5669,,,,,,,,,,
38,Stressors__nit,12.664466666666664,0.1575955688886371,3.0,108.0,12.5769,109.0,12.8464,110.0,12.5701,,,,,,,,,,
39,Stressors__ferm,12.300866666666666,0.1716000679875541,3.0,111.0,12.1722,112.0,12.2347,113.0,12.4957,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,13.2212,,1.0,114.0,13.2212,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,13.1812,,1.0,115.0,13.1812,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,13.0577,,1.0,116.0,13.0577,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,12.4915,,1.0,117.0,12.4915,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,12.6399,,1.0,118.0,12.6399,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,12.6077,,1.0,119.0,12.6077,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,12.6569,,1.0,120.0,12.6569,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,12.2697,,1.0,121.0,12.2697,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,11.335,,1.0,122.0,11.335,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,11.6211,,1.0,123.0,11.6211,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,11.555,,1.0,124.0,11.555,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,11.0559,,1.0,125.0,11.0559,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,12.098,,1.0,126.0,12.098,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,12.0685,,1.0,127.0,12.0685,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,12.4203,,1.0,128.0,12.4203,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,12.3376,,1.0,129.0,12.3376,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,11.7418,,1.0,130.0,11.7418,,,,,,,,,,,,,,
57,Stressors__HPh,12.448866666666667,0.4528348742459369,3.0,131.0,12.9429,132.0,12.0535,133.0,12.3502,,,,,,,,,,
58,Stressors__LPh,12.183300000000001,0.09911039299690039,3.0,134.0,12.1887,135.0,12.2796,136.0,12.0816,,,,,,,,,,
59,Stressors__LPhT,11.9131,0.2792166900455628,3.0,137.0,11.7787,138.0,11.7265,139.0,12.2341,,,,,,,,,,
60,Stressors__SMMPr,12.144266666666667,0.27064941036945467,3.0,140.0,12.4307,141.0,11.8928,142.0,12.1093,,,,,,,,,,
61,Stressors__HiTm,10.8992,0.8407455679336054,3.0,143.0,9.9477,144.0,11.2081,145.0,11.5418,,,,,,,,,,
62,Stressors__LoTm,13.658066666666668,0.11155753373633356,3.0,146.0,13.7859,147.0,13.580400000000001,148.0,13.6079,,,,,,,,,,
63,Stressors__HiOs,12.115133333333333,0.11634243994920015,3.0,149.0,12.2212,150.0,12.1335,151.0,11.9907,,,,,,,,,,
64,Stressors__BMM,11.997266666666667,0.12644881704995647,3.0,152.0,11.9814,153.0,11.8795,154.0,12.1309,,,,,,,,,,
65,Stressors__Heat,11.9869,0.4719206395147385,3.0,155.0,12.5076,156.0,11.8657,157.0,11.5874,,,,,,,,,,
66,Stressors__Cold,12.231233333333334,0.5689122720888813,3.0,158.0,12.5791,159.0,12.5399,160.0,11.5747,,,,,,,,,,
67,Stressors__Etha,11.727933333333334,0.2683788801924123,3.0,161.0,11.888300000000001,162.0,11.4181,163.0,11.8774,,,,,,,,,,
68,Stress Time Course__SMM,12.510966666666668,0.1659394568308974,3.0,164.0,12.3267,165.0,12.5576,166.0,12.6486,,,,,,,,,,
69,Stress Time Course__Salt,12.368,0.16694573968807935,3.0,167.0,12.5284,168.0,12.3804,169.0,12.1952,,,,,,,,,,
70,Stress Time Course__Mt0,11.13405,0.14460333675264858,2.0,170.0,11.2363,171.0,11.0318,,,,,,,,,,,,
71,Stress Time Course__M0t45,11.315800000000001,0.5124566225545336,3.0,172.0,11.2816,173.0,10.8213,174.0,11.8445,,,,,,,,,,
72,Stress Time Course__M0t90,11.3296,0.9642503150116157,3.0,175.0,10.2853,176.0,12.1862,177.0,11.5173,,,,,,,,,,
