,b0350
SRX1125282,0.35506593810000003
SRX1125283,-0.5875374546000001
SRX1125284,-0.6304290445
SRX1125285,-1.0117049355
SRX1125286,-0.6289545232
SRX1125287,0.29476218330000004
SRX1125288,0.0360961502
SRX1125289,0.4201304112
SRX1125290,-0.025046274900000002
SRX1125291,-0.7219452033
SRX1125292,0.1900912721
SRX1125293,0.7952898257000001
SRX1125294,-0.3911620883
SRX1125295,-0.046828530300000004
SRX1125296,-0.232301834
SRX1125297,-0.29707152600000003
SRX1125298,0.4278066787
SRX1125299,0.2952055274
SRX5694250,0.5817204450000001
SRX5694251,0.7187619519
SRX5694252,-1.2332875923
SRX5694253,0.6946726918
SRX5694254,2.507994482
SRX5694255,-0.1564772205
SRX5694256,1.12946195
SRX5694257,0.8403656020000001
SRX5694258,0.5572876007
SRX5694259,-0.1370241641
SRX5694260,0.9149292228
SRX5694261,0.6456745289
SRX5694262,-1.2332875923
SRX5694263,0.53850129
SRX5694264,0.307118685
SRX5694265,0.33505584600000005
SRX5694267,-0.1597916851
SRX5694268,-0.3238768311
SRX5694269,0.4426713894
SRX5694271,-0.0072549238
SRX5694273,0.1531247494
SRX5694274,-0.5654899752
SRX5694275,0.0435299206
SRX5694276,-0.2419911314
SRX5694277,0.10906713300000001
SRX5694278,-0.729235869
SRX5694279,-0.7803576535000001
SRX5694280,-0.0821606653
SRX5694281,-0.0553968476
SRX5694282,0.43165867890000004
SRX5694283,0.4125891103
SRX5694284,0.47009497980000003
SRX5694285,0.2206737017
SRX5694286,0.31100092490000003
SRX5694287,1.4326929055
SRX5694288,0.1017553114
SRX5694289,0.3733089665
SRX5694290,-0.4162733782
SRX5694291,-0.6144339829000001
SRX5694292,-0.1613607008
SRX5694293,-0.0295095368
SRX5694294,0.7459883101
SRX5694295,2.5483118339
SRX5694296,-0.0471278453
SRX5694297,1.211430789
SRX5694298,0.1783417551
SRX5694299,-0.3950369205
SRX5694300,1.0074829206
SRX5694301,0.16578329700000002
SRX5694302,0.0036477851
SRX5694303,0.3822449037
SRX5694304,-0.1166183996
SRX5694305,2.148032817
SRX5694306,-1.2332875923
SRX5694307,-0.06865570010000001
SRX5694308,0.7723533963
SRX5694309,-0.6217994029
SRX5694310,0.8678435658
SRX5694311,0.489916485
SRX5694312,1.4351720165000001
SRX5694313,0.5426408008
SRX5694315,1.1514528932
SRX5694317,0.014663365800000001
SRX5694319,0.23122850250000002
SRX5694320,0.2595168634
SRX5694321,1.2853121194
SRX5694322,0.7868141551000001
SRX5694323,1.9162288833
SRX5694324,1.7474355089
SRX5694325,0.3635519686
SRX5694326,0.702084106
SRX5694327,1.1600215956
SRX5694328,-0.426707096
SRX5694329,2.1721412078
SRX5694330,0.16506067030000002
SRX5694331,0.0959495085
SRX5694332,1.998107272
SRX5694334,0.0157662843
SRX5694335,1.5360054446
SRX5694336,0.0255208853
SRX5694337,0.5699610966
SRX5694338,0.8615023074
SRX5694339,0.5915024444
SRX5694340,0.5312309651
SRX5694341,1.5782757668
SRX5694342,0.8939299288
SRX5694343,3.6915405808
SRX5694344,0.6190552954
SRX5694345,0.1794278448
SRX5694346,3.2241134057
SRX5694347,0.8400167789
SRX5694348,-0.0073714801
SRX5694349,0.2879526472
SRX5694350,1.044275295
SRX5694351,2.0137833537
SRX5694352,-0.6180614887
SRX5694353,-0.2496146747
SRX5694354,-0.6925999959
SRX5694356,-0.8348524626
SRX5694357,-0.2325726834
SRX5694358,1.774586876
SRX5694359,-0.3116726555
SRX5694360,-0.32430520620000003
SRX5694361,1.4263386856
SRX5694362,-1.2332875923
SRX5694363,0.29200151150000003
SRX5694364,-1.2332875923
SRX5694365,-1.2332875923
SRX5694366,-0.059991461100000004
SRX5694367,0.9445359287
SRX5694368,-0.0149776409
SRX5694369,-0.1976403447
SRX5694370,0.3968562902
SRX5694371,-0.3008491707
SRX5694372,-1.2332875923
SRX5694373,1.7829763284
SRX5694374,-0.6275872804
SRX5694375,-0.248620375
SRX5694376,-1.2332875923
SRX5694377,-1.2332875923
SRX5694378,-0.2802029583
SRX5694379,0.5357590454
SRX5694380,2.999197806
SRX5694381,0.2983764163
SRX5694382,1.5895188515
SRX5694383,-0.30757488800000005
SRX5694384,-0.2173214132
SRX5694385,0.9367262225
SRX5694386,-0.626740986
SRX5694387,-0.29244838500000003
SRX5694388,2.2532944499
SRX5694389,-0.2628496461
SRX5694390,0.1191246319
SRX5694391,0.1314866953
SRX5694392,0.4897745584
SRX5694393,0.0761566266
SRX5694394,-0.8557602585
SRX5694395,-1.2332875923
SRX5694396,1.0887046154
SRX5694397,0.7427836376
SRX5694398,1.0682137923
SRX5694399,0.4107983394
SRX5694400,0.2595717868
SRX5694401,-0.1230926084
SRX5694402,0.4661014404
SRX5694403,0.5157153831
SRX5694404,-0.0041811278
SRX5694405,0.2102839577
SRX5694406,-1.0571433661
SRX5694407,0.9825368485
SRX5694408,0.563894085
SRX5694409,1.1061619246
SRX5694410,-1.2332875923
SRX5694411,0.7995608251
SRX5694412,-0.06307674590000001
SRX5694413,2.7813428656
SRX5694414,-1.2332875923
SRX5694415,-1.0450501327
SRX5694416,0.8336173441
SRX5694417,1.0584814196
SRX5694418,0.8487806246
SRX5694419,0.4556767229
SRX5694420,-0.2095824841
SRX5694421,0.876099535
SRX5694422,0.158837148
SRX5694423,-0.8127956891
SRX5694424,0.8339377459
SRX5694425,0.480099635
SRX5694426,0.1800345253
SRX5694427,0.4665726974
SRX5694428,-0.6590020213000001
SRX5694429,0.6116655288
SRX5694430,-0.5669632261
SRX5694431,1.9214154593
SRX5694432,0.09319035910000001
SRX5694433,2.5528358291
SRX5694434,3.4332615972
SRX5694435,0.2387907978
SRX5694436,-0.0690182423
SRX5694437,1.4791695734
SRX5694438,-0.4444107848
SRX5694439,0.7785219635
SRX5694440,-1.2332875923
SRX5694441,0.9864972447
SRX5694442,1.2831128222000001
SRX5694443,-0.33605186940000004
SRX5694444,-0.3837325808
SRX5694445,0.1665083005
SRX5694446,0.30624044170000003
SRX5694447,0.4955678472
SRX5694448,1.0429979992
SRX5694449,0.335212595
SRX5694450,0.5983053779
SRX5694451,-0.4318412361
SRX5694452,0.5715888888
SRX5694453,2.5046077638
SRX5694454,-0.24907540390000002
SRX5694455,-0.8802185276000001
SRX5694456,0.8100416434000001
SRX5694457,0.6044717997
SRX5694459,0.041568879100000004
SRX5694460,0.8133597516000001
SRX5694461,-1.2332875923
SRX5694462,-0.034686308400000004
SRX5694463,-0.3078206256
SRX5694464,0.3952457345
SRX5694465,0.1720250597
SRX5694466,0.0100088281
SRX5694467,-0.24809498370000002
SRX5694468,0.3050430262
SRX5694469,0.4041055691
SRX5694470,-0.7146244693
SRX5694471,0.7819423214
SRX5694472,-0.2600994458
SRX5694474,0.2116001666
SRX5694475,-0.5150949095
SRX5694476,-1.2332875923
SRX5694477,0.1419548301
SRX5694478,0.3299633554
SRX5694479,2.5169872287
SRX5694480,2.5141554355
SRX5694481,-0.5460629014
SRX5694482,0.3491060132
SRX5694483,-0.038316931000000005
SRX5694484,0.7159330169
SRX5694485,0.5344067475000001
SRX5694486,-0.3636857196
SRX5694487,0.0326808413
SRX5694488,0.6778299889
SRX5694489,0.3776791174
SRX5694491,0.1948671955
SRX5694492,-0.0114063029
SRX5694493,0.2976037062
SRX5694494,-0.24381505350000002
SRX5694495,-0.2738411774
SRX5694496,0.2665759558
SRX5694497,0.0939028685
SRX5694498,-0.5803291288
SRX5694499,-1.2332875923
SRX5694500,0.5638644941000001
SRX5694501,-0.1051526938
SRX5694502,-1.2332875923
SRX5694503,0.5211267661
SRX5694504,0.2804085434
SRX5694505,0.132162574
SRX5694506,1.7384650542000002
SRX5694507,-0.2805634098
SRX5694508,1.6184682160000001
SRX5694509,0.19337087020000002
SRX5694510,0.08977392020000001
SRX5694511,0.3959418128
SRX5694512,0.11231767000000001
SRX5694513,3.1664387668
SRX5694514,1.0001510901
SRX5694515,0.1230136419
SRX5694516,0.1538388607
SRX5694517,-0.5263920325
SRX5694518,0.1379368022
SRX5694519,-0.4328676555
SRX5694520,-0.6901943176
SRX5694521,0.6682492425000001
SRX5694522,0.055827255000000006
SRX5694523,0.7686758503000001
SRX5694524,1.034406499
SRX5694525,-0.6207324025000001
SRX5694526,-1.2332875923
SRX5694527,0.4606034395
SRX5694528,1.6922910830000002
SRX5694529,-0.9436603512
SRX5694530,0.24174361560000002
SRX5694532,0.5700028516
SRX5694533,-1.2332875923
SRX5694534,0.0384278579
SRX5694535,0.22314279050000002
SRX5694536,0.28907994800000003
SRX5694537,-0.5075782216
SRX5694538,0.015659907
SRX5694539,-0.09316396930000001
SRX5694540,-0.2047400624
SRX5694541,-1.2332875923
SRX5694543,-0.1302326878
SRX5694544,-0.8202536282
SRX5694545,0.094601059
SRX5694546,-1.2332875923
SRX5694547,0.3132656623
SRX5694548,-0.11899287480000001
SRX5694550,3.7379466751
SRX5694551,0.0715864427
SRX5694552,0.3475263246
SRX5694553,-0.6270765625
SRX5694554,-0.641140165
SRX5694555,-0.41329330940000003
SRX6072760,0.7951230763
SRX6072761,0.4544996088
SRX6072762,1.5792909124999999
SRX6072763,0.1810492266
SRX6072764,-0.6599051514000001
SRX6072765,1.0414819652
SRX6376491,2.4579857928
SRX6376492,0.9741775663000001
SRX6376493,0.6371011422
SRX6376494,0.9325339608000001
SRX6376495,3.3089809819
SRX6376496,2.4099709063
SRX2723951,1.2996994812
SRX2723952,1.5412134982999999
SRX2723953,0.8849606783
SRX2723954,2.0238905197
SRX2723955,0.6964885472
SRX2723956,0.9194029901
SRX2723957,0.15939592900000002
SRX2723958,0.3610677518
SRX2723959,0.056788612100000004
SRX2723960,0.407916895
SRX2723961,2.0884516766
SRX2723962,0.5401542788
SRX2723963,0.1212043352
SRX2723964,0.6087419849
SRX2723965,0.5370312161
SRX2723966,-0.166221494
SRX2723967,-0.1823790043
SRX2723968,0.3486004983
SRX6977206,-1.2151463984
SRX6977207,-0.1929409632
SRX6977208,0.2601530184
SRX6977209,0.4710678381
SRX6977210,0.5847374053000001
SRX6977211,0.14427176560000002
SRX6977212,0.2315753307
