,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,9.25185853854297e-18,0.4388922859622842,3.0,0.0,0.496090069,2.0,-0.3377524548,4.0,-0.1583376142,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.7535651204000001,0.20869695154470813,3.0,1.0,-0.6507449351,3.0,-0.993722199,5.0,-0.6162282271,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.05536635784999999,0.2646506495802628,4.0,6.0,-0.2759319746,20.0,-0.2328507893,40.0,0.3029509508,63.0,-0.0156336183,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.415915937075,0.22427322721493037,4.0,7.0,-0.7330452854,33.0,-0.2728090264,81.0,-0.2431640468,82.0,-0.41464538970000003,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-5.227152422900001,0.37136441527635916,4.0,8.0,-5.4346942778,51.0,-5.3558661121,65.0,-5.4447446633,76.0,-4.6733046384,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-5.083830618566666,0.15274050784121365,3.0,9.0,-5.2532540415,22.0,-4.9566755265,49.0,-5.0415622877,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.48251735250000005,0.13085589356777663,2.0,10.0,0.38998826280000004,26.0,0.5750464422,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-4.392088177233333,0.40826043282115626,3.0,11.0,-4.3323698688,54.0,-4.8269187795,83.0,-4.0169758834,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-5.259653578449999,0.47810566442288815,4.0,12.0,-5.6158714937,48.0,-5.2453313018,64.0,-5.5888119651,78.0,-4.5885995532,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.271704045175,0.13742130709623,4.0,13.0,0.3776145537,38.0,0.3779148289,67.0,0.24199246330000002,72.0,0.0892943348,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.2886408182333334,0.1110399291843184,3.0,14.0,0.41685523350000003,41.0,0.22371895630000002,85.0,0.2253482649,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.0087134894,0.14799960273613272,4.0,15.0,-0.20752001080000002,52.0,0.0651519759,71.0,0.1273549936,80.0,0.0498669989,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-5.098163823933334,0.6006740085326066,3.0,16.0,-5.2944936548,53.0,-5.5761067219000005,77.0,-4.4238910951,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-5.561646954533333,0.4995035031717428,3.0,17.0,-5.1789617943,50.0,-6.1267110898,66.0,-5.3792679795,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-4.256937343333333,0.3515115988209981,3.0,18.0,-3.9344851609,25.0,-4.631655464,62.0,-4.2046714051,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.26998975077500004,0.2501502656730127,4.0,19.0,0.1484719764,28.0,0.3615882602,56.0,0.5714114476000001,73.0,-0.0015126811000000001,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-3.9365254106250003,0.6940698757964461,4.0,21.0,-3.2362028699,34.0,-4.2900316392,45.0,-4.7302721378,58.0,-3.4895949956,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.253731467575,0.14238136523397077,4.0,23.0,0.0535303242,42.0,0.3290723183,70.0,0.3764342095,79.0,0.2558890183,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.19757222745000003,0.1785389017891669,4.0,24.0,0.0563307751,29.0,0.14008538880000002,68.0,0.13472036410000002,74.0,0.4591523818,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.07636140310000002,0.34583589910666873,4.0,27.0,-0.27254117110000003,31.0,-0.2536056188,69.0,0.4413963999,75.0,-0.2206952224,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-4.501220710225,0.5958313512752417,4.0,30.0,-3.8826013249,32.0,-5.098766844,59.0,-4.1086000276,86.0,-4.9149146444,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-5.4172443425,,1.0,35.0,-5.4172443425,,,,,,,,,,,,,,,,,,,,,,,,,,
