,PSPTO_2700
SRX1828913,0.496090069
SRX1828914,-0.6507449351
SRX1828915,-0.3377524548
SRX1828916,-0.993722199
SRX1828917,-0.1583376142
SRX1828918,-0.6162282271
SRX3983989,-0.2759319746
SRX3983990,-0.7330452854
SRX3983993,-5.4346942778
SRX3983994,-5.2532540415
SRX3983995,0.38998826280000004
SRX3983996,-4.3323698688
SRX3983997,-5.6158714937
SRX3983998,0.3776145537
SRX3983999,0.41685523350000003
SRX3984000,-0.20752001080000002
SRX3984001,-5.2944936548
SRX3984002,-5.1789617943
SRX3984003,-3.9344851609
SRX3984004,0.1484719764
SRX3984005,-0.2328507893
SRX3984006,-3.2362028699
SRX3984007,-4.9566755265
SRX3984008,0.0535303242
SRX3984009,0.0563307751
SRX3984010,-4.631655464
SRX3984011,0.5750464422
SRX3984012,-0.27254117110000003
SRX3984013,0.3615882602
SRX3984014,0.14008538880000002
SRX3984015,-3.8826013249
SRX3984016,-0.2536056188
SRX3984017,-5.098766844
SRX3984019,-0.2728090264
SRX3984020,-4.2900316392
SRX3984021,-5.4172443425
SRX3984022,-5.452388032
SRX3984023,-0.032626882600000004
SRX3984024,0.3779148289
SRX3984025,0.6614439505
SRX3984026,0.3029509508
SRX3984027,0.22371895630000002
SRX3984028,0.3290723183
SRX3984029,0.0320041393
SRX3984031,-4.0040456055
SRX3984032,-4.7302721378
SRX3984034,0.0816079547
SRX3984035,-4.9075998079000005
SRX3984036,-5.2453313018
SRX3984037,-5.0415622877
SRX3984038,-6.1267110898
SRX3984039,-5.3558661121
SRX3984040,0.0651519759
SRX3984041,-5.5761067219000005
SRX3984042,-4.8269187795
SRX3984043,-4.8025751103
SRX3984045,0.5714114476000001
SRX3984046,-0.029551021
SRX3984047,-3.4895949956
SRX3984048,-4.1086000276
SRX3984049,-4.4646981445
SRX3984050,-4.2044842638
SRX3984051,-4.2046714051
SRX3984052,-0.0156336183
SRX3984056,-5.5888119651
SRX3984057,-5.4447446633
SRX3984058,-5.3792679795
SRX3984059,0.24199246330000002
SRX3984061,0.13472036410000002
SRX3984062,0.4413963999
SRX3984063,0.3764342095
SRX3984064,0.1273549936
SRX3984065,0.0892943348
SRX3984066,-0.0015126811000000001
SRX3984067,0.4591523818
SRX3984068,-0.2206952224
SRX3984069,-4.6733046384
SRX3984070,-4.4238910951
SRX3984071,-4.5885995532
SRX3984073,0.2558890183
SRX3984074,0.0498669989
SRX3984077,-0.2431640468
SRX3984078,-0.41464538970000003
SRX3984079,-4.0169758834
SRX3984080,-0.0194300511
SRX3984082,0.2253482649
SRX3984084,-4.9149146444
SRX6997963,-0.0776564639
SRX6997964,0.3250199207
SRX6997965,0.48957096400000005
SRX6997967,-0.0183998189
SRX6997968,-0.10952840600000001
SRX6997969,0.0552808149
SRX6997971,0.0960562828
