,b4567
control__wt_glc__1,1.2100749726
control__wt_glc__2,1.5911638238
fur__wt_dpd__1,9.4641425978
fur__wt_dpd__2,9.60406149
fur__wt_fe__1,2.4354012329
fur__wt_fe__2,0.0
fur__delfur_dpd__1,9.4437803702
fur__delfur_dpd__2,9.9998785553
fur__delfur_fe2__1,9.3236706687
fur__delfur_fe2__2,9.1793156941
acid__wt_ph5__1,0.7301224159
acid__wt_ph5__2,2.0766472609
acid__delgadx_ph5__1,1.4501344561
acid__delgadx_ph5__2,0.863702328
acid__delgadw_ph5__1,0.7184201999000001
acid__delgadw_ph5__2,0.0
acid__delgade_ph5__1,1.1879190519
acid__delgade_ph5__2,2.3898049556
oxidative__wt_pq__1,8.5051761032
oxidative__wt_pq__2,8.1685276337
oxidative__deloxyr_pq__1,5.1819633425
oxidative__deloxyr_pq__2,6.0574155333
oxidative__delsoxr_pq__1,8.8029490287
oxidative__delsoxr_pq__2,8.888094083
oxidative__delsoxs_pq__1,9.3840234884
oxidative__delsoxs_pq__2,9.026146036
nac_ntrc__wt_csn__1,2.1508124691
nac_ntrc__wt_csn__2,2.8021044741
nac_ntrc__wt_cytd__1,2.5304589994
nac_ntrc__wt_cytd__2,2.6800832794
nac_ntrc__wt_gln__1,1.4461437155
nac_ntrc__wt_gln__2,1.1028813967
nac_ntrc__bw_delnac_csn__1,0.9460149413000001
nac_ntrc__bw_delnac_csn__2,2.5376922813
nac_ntrc__bw_delnac_cytd__1,0.8236776504000001
nac_ntrc__bw_delnac_cytd__2,0.8029863956000001
nac_ntrc__bw_delnac_gln__1,2.2819474329
nac_ntrc__bw_delnac_gln__2,2.376893685
nac_ntrc__bw_delnac_nh4__1,1.5761424109000002
nac_ntrc__bw_delnac_nh4__2,0.0
misc__wt_no_te__1,8.0002399646
misc__wt_no_te__2,7.2852777995
misc__bw_delcbl__1,0.9358877815000001
misc__bw_delcbl__2,2.9757375524
misc__bw_delfabr__1,1.6685304338
misc__bw_delfabr__2,2.4223104774
misc__bw_delfadr__1,4.032279569
misc__bw_delfadr__2,3.445455937
misc__nitr_031__1,1.5634783853
omics__wt_glu__1,0.9463481950000001
omics__wt_glu__2,0.0
omics__wt_gly__1,1.3310969676
omics__wt_gly__2,0.8134068732
omics__wt_thr__1,0.8377369162
omics__wt_thr__2,0.7095026352
omics__bw_ac__1,2.5084712809000003
omics__bw_ac__2,2.3880286416
omics__bw_fum__1,0.7174516889
omics__bw_fum__2,1.4273615843
omics__bw_glc__1,3.2823095264
omics__bw_glc__2,2.622044743
omics__bw_pyr__1,2.938281067
omics__bw_pyr__2,2.6147718695
ompr__wt_nacl__1,7.9817684139
ompr__wt_nacl__2,8.7563496271
ompr__bw_delompr_nacl__1,4.1066557622
ompr__bw_delompr_nacl__2,4.2983099213
minspan__wt_ade__1,3.0867210804
minspan__wt_glc__1,0.0
minspan__wt_glc__2,1.3869941724000001
minspan__wt_glc__3,0.0
minspan__wt_glc__4,0.0
minspan__wt_glc_anaero__1,1.9120263138
minspan__wt_glc_anaero__2,0.0
minspan__wt_trp__1,0.839814598
minspan__bw_delcra_glc__1,1.0549576516
minspan__bw_delcra_glc__2,1.0904473336
minspan__bw_delcra_trp__1,3.4994593216
minspan__bw_delmntr__1,0.5745579697000001
minspan__bw_delnac_ade__1,2.4347317924
minspan__bw_delnac_glc__1,2.0429974112
cra_crp__wt_ac__1,3.3020818638
cra_crp__wt_ac__2,1.289571137
cra_crp__wt_fru__1,0.0
cra_crp__wt_fru__2,1.9807060561
cra_crp__delcra_ac__1,9.0867713171
cra_crp__delcra_ac__2,8.9593940023
cra_crp__delcra_fru__1,7.3799002765
cra_crp__delcra_fru__2,7.3320008663
cra_crp__delcra_glc__1,2.7432192669
cra_crp__delcra_glc__2,1.9862948541
rpoB__wt_031__1,0.0
rpoB__wt_044__1,0.0
rpoB__wt_lb__1,0.0
rpoB__wt_lb__2,0.0
rpoB__rpoBE546V_031__1,0.0
rpoB__rpoBE546V_044__1,0.0
rpoB__rpoBE546V_lb__1,0.0
rpoB__rpoBE546V_lb__2,0.0
rpoB__rpoBE546V_glc__1,0.0
rpoB__rpoBE672K_glc__1,0.0
rpoB__rpoBE672K_glc__2,0.0
rpoB__rpoBE672K_lb__1,0.0
rpoB__rpoBE672K_lb__2,0.0
crp__wt_fru__1,0.0
crp__wt_glyc__1,0.9038946643
crp__wt_glyc__2,0.9018604133
crp__delar1_glyc__1,3.0072558702
crp__delar1_glyc__2,1.8697516004999999
crp__delar1ar2_glyc__1,0.0
crp__delar1ar2_glyc__2,0.0
crp__delar1ar2_glyc__3,0.0
crp__delar2_glyc__1,0.0
crp__delar2_glyc__2,1.1806810967999999
crp__delar2_glyc__3,0.0
crp__delcrp_fru__1,1.2470518296
crp__delcrp_fru__2,0.0
crp__delcrp_fru__3,0.0
crp__delcrp_glc__1,0.0
crp__delcrp_glc__2,0.0
crp__delcrp_glc__3,0.0
crp__delcrp_glyc__1,2.5616143269
crp__delcrp_glyc__2,3.1630033536
crp__delcrp_glyc__3,3.3293296875
glu__glu_ale3__1,1.134415503
glu__glu_ale4__1,2.2521705509
glu__glu_ale5__1,1.1270722948
glu__glu_ale6__1,0.0
glu__glu_ale8__1,0.0
glu__glu_ale9__1,1.5203622894
glu__glu_ale10__1,1.6263196797
42c__wt_42c__1,0.0
42c__42c_ale1__1,1.1999273817
42c__42c_ale2__1,2.5395074869
42c__42c_ale3__1,2.5999760877
42c__42c_ale4__1,3.90506905
42c__42c_ale5__1,0.7644943318
42c__42c_ale6__1,2.4795208263
42c__42c_ale8__1,3.5332263558
42c__42c_ale9__1,1.2603254994
42c__42c_ale10__1,3.3297821627
ssw__wt_ac__1,7.62444081
ssw__wt_glc__1,2.1541784318
ssw__wt_glyc__1,0.0
ssw__wt_xyl__1,1.6866197368
ssw__glc_ale1__1,0.0
ssw__glc_ale2__1,0.0
ssw__glc_ale3__1,0.0
ssw__glyc_ale1__1,0.0
ssw__glyc_ale2__1,0.0
ssw__xyl_ale1__1,2.9667802589
ssw__xyl_ale2__1,2.4795844838
ssw__xyl_ale3__1,3.6071762278
ssw__glc_ac_ac2__1,7.7975189301
ssw__glc_ac_glc1__1,4.5792664172
ssw__glc_ac_glc2__1,0.0
