,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,9.588033333333334,0.23384341627108804,3.0,0.0,9.8352,1.0,9.5586,2.0,9.3703,,,,,,,,,,
1,M9__M9tran,9.256466666666666,0.11637823393286792,3.0,3.0,9.2234,4.0,9.1602,5.0,9.3858,,,,,,,,,,
2,M9__M9stat,8.146666666666667,0.1366356224903787,3.0,6.0,8.199,7.0,8.2494,8.0,7.9916,,,,,,,,,,
3,Carbon Transition__MG-0.1,9.615466666666668,0.56466723238854,3.0,9.0,9.5693,10.0,9.0753,11.0,10.2018,,,,,,,,,,
4,Carbon Transition__MG-0.2,9.594850000000001,0.15238151134570133,2.0,12.0,9.4871,13.0,9.7026,,,,,,,,,,,,
5,Carbon Transition__MG+5,9.448566666666666,0.017618550829546976,3.0,14.0,9.4285,15.0,9.4615,16.0,9.4557,,,,,,,,,,
6,Carbon Transition__MG+10,9.714166666666666,0.26355427018611055,3.0,17.0,9.9963,18.0,9.6719,19.0,9.4743,,,,,,,,,,
7,Carbon Transition__MG+15,9.6885,0.4829103022301346,3.0,20.0,9.1555,21.0,10.0969,22.0,9.8131,,,,,,,,,,
8,Carbon Transition__MG+25,9.4107,0.24808101499308627,3.0,23.0,9.3565,24.0,9.1942,25.0,9.6814,,,,,,,,,,
9,Carbon Transition__MG+45,9.399666666666667,0.667068005028973,3.0,26.0,8.9628,27.0,9.0687,28.0,10.1675,,,,,,,,,,
10,Carbon Transition__MG+60,9.619299999999999,0.11144002871500017,2.0,29.0,9.5405,30.0,9.6981,,,,,,,,,,,,
11,Carbon Transition__MG+90,9.35735,0.4710038269483594,2.0,31.0,9.0243,32.0,9.6904,,,,,,,,,,,,
12,Carbon Transition__MG+120,9.2261,0.2706093679087994,3.0,33.0,8.9542,34.0,9.4954,35.0,9.2287,,,,,,,,,,
13,Carbon Transition__MG+150,9.2483,0.08259007204258845,2.0,36.0,9.1899,37.0,9.3067,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,9.521400000000002,0.33818336742069355,3.0,38.0,9.2321,39.0,9.8932,40.0,9.4389,,,,,,,,,,
15,Carbon Transition__GM-0.2,9.548466666666668,0.20050898566730962,3.0,41.0,9.4446,42.0,9.7796,43.0,9.4212,,,,,,,,,,
16,Carbon Transition__GM+5,9.340333333333332,0.23946365764627722,3.0,44.0,9.0719,45.0,9.4171,46.0,9.532,,,,,,,,,,
17,Carbon Transition__GM+10,9.00205,0.5316735887741657,2.0,47.0,9.378,48.0,8.6261,,,,,,,,,,,,
18,Carbon Transition__GM+15,9.379433333333333,0.17206711868725288,3.0,49.0,9.5781,50.0,9.2777,51.0,9.2825,,,,,,,,,,
19,Carbon Transition__GM+25,9.472666666666667,0.3350405398356042,3.0,52.0,9.8219,53.0,9.4422,54.0,9.1539,,,,,,,,,,
20,Carbon Transition__GM+45,9.229866666666666,0.44444757096122584,3.0,55.0,9.6437,56.0,8.7601,57.0,9.2858,,,,,,,,,,
21,Carbon Transition__GM+60,9.112033333333335,0.35769224667769,3.0,58.0,9.5243,59.0,8.8842,60.0,8.9276,,,,,,,,,,
22,Carbon Transition__GM+90,9.438033333333335,0.23268017391546952,3.0,61.0,9.5588,62.0,9.5855,63.0,9.1698,,,,,,,,,,
23,Carbon Transition__GM+120,9.2944,0.17734238072158606,2.0,64.0,9.169,65.0,9.4198,,,,,,,,,,,,
24,Carbon Transition__GM+150,9.042433333333333,0.2648153004139551,3.0,66.0,9.2462,67.0,8.7431,68.0,9.138,,,,,,,,,,
25,Life Cycle__BT,7.9351,0.16051323932934652,2.0,69.0,8.0486,70.0,7.8216,,,,,,,,,,,,
26,Life Cycle__B36,8.49935,0.12819845942912123,2.0,71.0,8.4087,72.0,8.59,,,,,,,,,,,,
27,Life Cycle__B60,8.95275,0.22662772337028786,2.0,73.0,8.7925,74.0,9.113,,,,,,,,,,,,
28,Life Cycle__S0,8.820833333333333,0.07690164714317457,3.0,75.0,8.7346,76.0,8.8823,77.0,8.8456,,,,,,,,,,
29,Life Cycle__S1,9.825633333333332,0.05751107139789112,3.0,78.0,9.8705,79.0,9.8456,80.0,9.7608,,,,,,,,,,
30,Life Cycle__S2,9.1299,0.22778472292934912,3.0,81.0,9.3815,82.0,9.0705,83.0,8.9377,,,,,,,,,,
31,Life Cycle__S3,9.253350000000001,0.11886464991745921,2.0,84.0,9.1693,85.0,9.3374,,,,,,,,,,,,
32,Life Cycle__S4,8.925766666666666,0.4601182927610398,3.0,86.0,9.412,87.0,8.8681,88.0,8.4972,,,,,,,,,,
33,Life Cycle__S5,9.152299999999999,0.16257272218917843,3.0,89.0,8.9655,90.0,9.2296,91.0,9.2618,,,,,,,,,,
34,Life Cycle__S6,8.4703125,0.5919843010406373,8.0,92.0,8.5496,93.0,7.508999999999999,94.0,8.5985,95.0,9.0107,96.0,7.6089,97.0,8.6004,98.0,8.8756,99.0,9.0098
35,Life Cycle__S7,9.3641,0.11115448708891595,3.0,100.0,9.3123,101.0,9.2883,102.0,9.4917,,,,,,,,,,
36,Life Cycle__S8,9.13355,0.004737615433950132,2.0,103.0,9.1302,104.0,9.1369,,,,,,,,,,,,
37,Life Cycle__G135,9.0669,0.7764032457428296,2.0,105.0,9.6159,106.0,8.5179,,,,,,,,,,,,
38,Life Cycle__G150,9.908166666666668,0.2813912815517454,3.0,107.0,9.5901,108.0,10.0097,109.0,10.1247,,,,,,,,,,
39,Life Cycle__G180,9.486766666666666,0.5849673010804399,3.0,110.0,9.5586,111.0,10.0325,112.0,8.8692,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,10.0797,,1.0,113.0,10.0797,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,9.83,,1.0,114.0,9.83,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,9.6221,,1.0,115.0,9.6221,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,9.3955,,1.0,116.0,9.3955,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,9.5106,,1.0,117.0,9.5106,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,9.6885,,1.0,118.0,9.6885,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,9.8196,,1.0,119.0,9.8196,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,9.5098,,1.0,120.0,9.5098,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,9.3119,,1.0,121.0,9.3119,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,8.8698,,1.0,122.0,8.8698,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,8.8892,,1.0,123.0,8.8892,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.9049,,1.0,124.0,8.9049,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,9.1896,,1.0,125.0,9.1896,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,8.8931,,1.0,126.0,8.8931,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,9.1566,,1.0,127.0,9.1566,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,9.0029,,1.0,128.0,9.0029,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,8.6371,,1.0,129.0,8.6371,,,,,,,,,,,,,,
57,LB__LBexp,9.545833333333333,0.3023639253173788,3.0,130.0,9.8049,131.0,9.619,132.0,9.2136,,,,,,,,,,
58,LB__LBtran,8.950366666666667,0.31226687838023026,3.0,133.0,9.31,134.0,8.748,135.0,8.7931,,,,,,,,,,
59,LB__LBstat,8.217133333333333,0.08287800271081164,3.0,136.0,8.2737,137.0,8.2557,138.0,8.122,,,,,,,,,,
60,LB__LBGexp,9.8031,0.19183667532565304,3.0,139.0,10.0205,140.0,9.7312,141.0,9.6576,,,,,,,,,,
61,LB__LBGtran,8.855450000000001,0.6626297646499131,2.0,142.0,8.3869,143.0,9.324,,,,,,,,,,,,
62,LB__LBGstat,8.2157,0.23834487617735772,3.0,144.0,8.2009,145.0,7.9851,146.0,8.4611,,,,,,,,,,
63,Stress Time Course__Mt0,9.7304,0.3648670990922585,2.0,147.0,9.4724,148.0,9.9884,,,,,,,,,,,,
64,Stress Time Course__M0t45,9.564566666666666,0.38150231104586146,3.0,149.0,9.7133,150.0,9.1311,151.0,9.8493,,,,,,,,,,
65,Stress Time Course__M0t90,8.407166666666667,0.21876275581856594,3.0,152.0,8.1609,153.0,8.4816,154.0,8.579,,,,,,,,,,
66,Stress Time Course__M40t45,9.693166666666666,0.48558120158561885,3.0,155.0,9.3321,156.0,9.5022,157.0,10.2452,,,,,,,,,,
67,Stress Time Course__M40t90,8.383333333333333,0.25508771693935595,3.0,158.0,8.1071,159.0,8.4329,160.0,8.61,,,,,,,,,,
68,Stress Time Course__dia0,9.432133333333333,0.10698982817695034,3.0,161.0,9.3463,162.0,9.3981,163.0,9.552,,,,,,,,,,
69,Stress Time Course__dia5,10.123166666666668,0.069370983367207,3.0,164.0,10.2015,165.0,10.0695,166.0,10.0985,,,,,,,,,,
70,Stress Time Course__dia15,9.9492,0.4715027359411613,3.0,167.0,10.4526,168.0,9.8771,169.0,9.5179,,,,,,,,,,
71,Stress Time Course__C30,9.767900000000001,0.1359059233440555,2.0,170.0,9.6718,171.0,9.864,,,,,,,,,,,,
72,Stress Time Course__C90,9.9392,0.22768838354206772,2.0,172.0,9.7782,173.0,10.1002,,,,,,,,,,,,
73,Stress Time Course__SMM,9.267033333333332,0.10598086305240878,3.0,174.0,9.3132,175.0,9.1458,176.0,9.3421,,,,,,,,,,
74,Stress Time Course__Salt,8.652166666666666,0.14349886178410431,3.0,177.0,8.7378,178.0,8.4865,179.0,8.7322,,,,,,,,,,
75,Supplement__M+G,9.331966666666666,0.23365988815655442,3.0,180.0,9.5957,181.0,9.1508,182.0,9.2494,,,,,,,,,,
76,Supplement__Glu,9.741466666666666,0.05011091032233729,3.0,183.0,9.6892,184.0,9.7461,185.0,9.7891,,,,,,,,,,
77,Supplement__Fru,9.650833333333333,0.2311590866337148,3.0,186.0,9.8665,187.0,9.6792,188.0,9.4068,,,,,,,,,,
78,Supplement__Mal,9.000933333333334,0.43261556066943985,3.0,189.0,8.5223,190.0,9.1164,191.0,9.3641,,,,,,,,,,
79,Supplement__G+S,8.99475,0.3116219584689112,2.0,192.0,8.7744,193.0,9.2151,,,,,,,,,,,,
80,Supplement__Pyr,9.033566666666667,0.0940051771623959,3.0,194.0,8.9371,195.0,9.0387,196.0,9.1249,,,,,,,,,,
81,Supplement__Gly,8.535166666666667,0.30914835165876786,3.0,197.0,8.4492,198.0,8.8782,199.0,8.2781,,,,,,,,,,
82,Supplement__Glucon,9.192233333333332,0.10578810582165281,3.0,200.0,9.1254,201.0,9.3142,202.0,9.1371,,,,,,,,,,
83,Biofilm__BI,9.382100000000001,0.08782266222336926,2.0,203.0,9.4442,204.0,9.32,,,,,,,,,,,,
84,Biofilm__BC,9.033275,0.4554274649527992,4.0,205.0,8.9866,206.0,8.9259,207.0,9.6565,208.0,8.5641,,,,,,,,
85,Biofilm__Sw,8.770700000000001,0.36062445840513907,2.0,209.0,8.5157,210.0,9.0257,,,,,,,,,,,,
86,Stressors__BMM,9.967333333333334,0.1433215033877794,3.0,211.0,10.1326,212.0,9.8922,213.0,9.8772,,,,,,,,,,
87,Stressors__Heat,9.700333333333333,0.19625958150707787,3.0,214.0,9.9035,215.0,9.6857,216.0,9.5118,,,,,,,,,,
88,Stressors__Cold,9.927000000000001,0.6066749459142026,3.0,217.0,10.6133,218.0,9.7055,219.0,9.4622,,,,,,,,,,
89,Stressors__Etha,8.737533333333333,0.0492002371267998,3.0,220.0,8.6979,221.0,8.7221,222.0,8.7926,,,,,,,,,,
