,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.5230796253216631,0.271270043215163,2.0,0.0,-0.7148965124118727,1.0,-0.3312627382314535,,
1,Chrom__sac_sta,-0.42360409899000095,0.4226678638032175,2.0,2.0,-0.7224754116748882,3.0,-0.12473278630511375,,
2,Chrom__sac_MW001,0.0,1.2480522764063045,2.0,4.0,-0.8825062279222053,5.0,0.8825062279222053,,
3,Chrom__sac_fadR,-2.378018728029865,0.0,2.0,6.0,-2.378018728029865,7.0,-2.378018728029865,,
4,FadR__wt_p,0.0,0.0,2.0,8.0,0.0,9.0,0.0,,
5,FadR__ko_p,0.0,0.0,2.0,10.0,0.0,11.0,0.0,,
6,GDGT__75_2.4_log,3.700743415417188e-17,0.6073897260855725,3.0,12.0,0.7013532437170367,27.0,-0.3506766218585183,50.0,-0.3506766218585183
7,GDGT__80_3.5_stat,0.31616912306024214,1.1550107110104084,3.0,13.0,1.6498606128977629,20.0,-0.3506766218585183,42.0,-0.3506766218585183
8,GDGT__80_2.4_log,0.0699666616049097,0.7285755388212546,3.0,14.0,-0.3506766218585183,37.0,0.9112532285317656,41.0,-0.3506766218585183
9,GDGT__75_3.5_stat,-0.3506766218585183,0.0,3.0,15.0,-0.3506766218585183,24.0,-0.3506766218585183,28.0,-0.3506766218585183
10,GDGT__80_1.6_stat,0.49874204606896005,0.7574469413083214,3.0,16.0,-0.3506766218585183,17.0,1.1039834099596983,33.0,0.7429193501057001
11,GDGT__75_2.4_stat,0.770952778854456,0.9861460355971553,3.0,18.0,1.5018986612916434,26.0,-0.3506766218585183,31.0,1.161636297130243
12,GDGT__80_2.4_stat,0.12210515099604681,0.818882051476595,3.0,19.0,-0.3506766218585183,29.0,1.067668696705177,30.0,-0.3506766218585183
13,GDGT__80_1.6_log,0.9190924604737533,0.20797537181986475,2.0,21.0,1.0661532562073732,39.0,0.7720316647401333,,
14,GDGT__65_3.5_stat,0.6465630637526182,0.8698475736340667,3.0,22.0,1.248959389629855,23.0,1.0414064234865177,34.0,-0.3506766218585183
15,GDGT__75_1.6_stat,-0.3506766218585183,0.0,3.0,25.0,-0.3506766218585183,32.0,-0.3506766218585183,38.0,-0.3506766218585183
16,GDGT__75_1.6_log,-0.3506766218585183,0.0,2.0,35.0,-0.3506766218585183,36.0,-0.3506766218585183,,
17,GDGT__65_2.4_stat,0.9254186343962214,1.1446466486996796,3.0,40.0,-0.3506766218585183,46.0,1.861630014684246,49.0,1.2653025103629365
18,GDGT__65_2.4_log,0.3211368019656435,0.5821782694683187,3.0,43.0,0.6778180203308086,44.0,-0.3506766218585183,47.0,0.63626900742464
19,GDGT__80_3.5_log,-0.3506766218585183,0.0,3.0,45.0,-0.3506766218585183,51.0,-0.3506766218585183,52.0,-0.3506766218585183
20,GDGT__65_1.6_log,0.07887021137869128,0.7439969393971626,3.0,48.0,-0.3506766218585183,53.0,-0.3506766218585183,54.0,0.9379638778531104
21,NutLim__t0,0.0,0.48697725609682635,2.0,55.0,-0.3443449200696839,56.0,0.3443449200696839,,
22,NutLim__t05,-1.0935467674784143,0.8836206931438491,3.0,57.0,-0.6178514674805808,58.0,-2.1131047318022698,59.0,-0.549684103152392
23,NutLim__t1,-1.0675815906456119,0.9219972664798033,3.0,60.0,-0.32713293865021376,61.0,-2.100286712376197,62.0,-0.7753251209104248
24,NutLim__t15,-0.682460352104752,0.6148158499683402,3.0,63.0,-0.2661164690776525,64.0,-1.3886201023764382,65.0,-0.3926444848601651
25,NutLim__t2,-0.8977190707622045,0.3519222283272919,3.0,66.0,-1.3009925794018535,67.0,-0.7394079752711473,68.0,-0.6527566576136126
26,NutLim__t4,-0.9482003225391646,0.28626943769102076,2.0,69.0,-1.1506233831769452,70.0,-0.745777261901384,,
27,UV_irr__wt0,1.295260195396016e-16,0.45010053266376376,3.0,71.0,-0.4102567181309023,72.0,0.4814570735081416,73.0,-0.0712003553772389
28,UV_irr__wt1,-0.09161266910547622,0.15515319372248215,3.0,74.0,0.044891739068160234,75.0,-0.059378936692901625,76.0,-0.2603508096916873
29,UV_irr__wt2,-1.1493879836697776,1.8093887331929395,3.0,77.0,0.3366788715395863,78.0,-0.6205756799879705,79.0,-3.1642671425609485
30,UV_irr__mut0,-0.7662332656905706,0.4121744927599728,3.0,80.0,-0.496237580038505,81.0,-1.24066381138846,82.0,-0.5617984056447467
31,UV_irr__mut1,-0.21373661398049026,0.6568215702186996,3.0,83.0,-0.9418954325311036,84.0,-0.0333774440088308,85.0,0.33406303459846365
32,UV_irr__mut2,0.14132249735480742,1.2992644362610997,3.0,86.0,0.5950144197423008,87.0,1.1529073194522097,88.0,-1.3239542471300882
33,YtrA__overexpr,0.08304544601184198,0.1185857686924059,3.0,89.0,-0.024538300115017786,90.0,0.21019866934469056,91.0,0.06347596880585316
34,YtrA__wt,5.551115123125783e-17,0.38000937854651123,3.0,92.0,-0.4281930054362148,93.0,0.13105921979692847,94.0,0.2971337856392865
