,SACI_RS11725
SRX5495523,-0.7148965124118727
SRX5495524,-0.3312627382314535
SRX5495525,-0.7224754116748882
SRX5495526,-0.12473278630511375
SRX6762909,-0.8825062279222053
SRX6762910,0.8825062279222053
SRX6762911,-2.378018728029865
SRX6762912,-2.378018728029865
SRX3467357,0.0
SRX3467358,0.0
SRX3467359,0.0
SRX3467360,0.0
SRX3565164,0.7013532437170367
SRX3565165,1.6498606128977629
SRX3565166,-0.3506766218585183
SRX3565167,-0.3506766218585183
SRX3565168,-0.3506766218585183
SRX3565169,1.1039834099596983
SRX3565170,1.5018986612916434
SRX3565171,-0.3506766218585183
SRX3565172,-0.3506766218585183
SRX3565173,1.0661532562073732
SRX3565174,1.248959389629855
SRX3565176,1.0414064234865177
SRX3565177,-0.3506766218585183
SRX3565178,-0.3506766218585183
SRX3565179,-0.3506766218585183
SRX3565180,-0.3506766218585183
SRX3565181,-0.3506766218585183
SRX3565182,1.067668696705177
SRX3565183,-0.3506766218585183
SRX3565184,1.161636297130243
SRX3565185,-0.3506766218585183
SRX3565186,0.7429193501057001
SRX3565187,-0.3506766218585183
SRX3565188,-0.3506766218585183
SRX3565191,-0.3506766218585183
SRX3565192,0.9112532285317656
SRX3565193,-0.3506766218585183
SRX3565194,0.7720316647401333
SRX3565195,-0.3506766218585183
SRX3565197,-0.3506766218585183
SRX3565198,-0.3506766218585183
SRX3565199,0.6778180203308086
SRX3565200,-0.3506766218585183
SRX3565201,-0.3506766218585183
SRX3565202,1.861630014684246
SRX3565203,0.63626900742464
SRX3565204,-0.3506766218585183
SRX3565205,1.2653025103629365
SRX3565206,-0.3506766218585183
SRX3565208,-0.3506766218585183
SRX3565209,-0.3506766218585183
SRX3565210,-0.3506766218585183
SRX3565211,0.9379638778531104
SRX4001511,-0.3443449200696839
SRX4001513,0.3443449200696839
SRX4001514,-0.6178514674805808
SRX4001515,-2.1131047318022698
SRX4001516,-0.549684103152392
SRX4001517,-0.32713293865021376
SRX4001518,-2.100286712376197
SRX4001519,-0.7753251209104248
SRX4001520,-0.2661164690776525
SRX4001521,-1.3886201023764382
SRX4001522,-0.3926444848601651
SRX4001523,-1.3009925794018535
SRX4001524,-0.7394079752711473
SRX4001525,-0.6527566576136126
SRX4001526,-1.1506233831769452
SRX4001528,-0.745777261901384
SRX3823521,-0.4102567181309023
SRX3823522,0.4814570735081416
SRX3823523,-0.0712003553772389
SRX3823524,0.044891739068160234
SRX3823525,-0.059378936692901625
SRX3823526,-0.2603508096916873
SRX3823527,0.3366788715395863
SRX3823528,-0.6205756799879705
SRX3823529,-3.1642671425609485
SRX3823530,-0.496237580038505
SRX3823531,-1.24066381138846
SRX3823532,-0.5617984056447467
SRX3823533,-0.9418954325311036
SRX3823534,-0.0333774440088308
SRX3823536,0.33406303459846365
SRX3823537,0.5950144197423008
SRX3823538,1.1529073194522097
SRX3823539,-1.3239542471300882
SRX5653264,-0.024538300115017786
SRX5653265,0.21019866934469056
SRX5653266,0.06347596880585316
SRX5653267,-0.4281930054362148
SRX5653268,0.13105921979692847
SRX5653269,0.2971337856392865
