,b0169
p1k_00001,-0.0574977350000001
p1k_00002,0.0574977350000001
p1k_00003,-1.0212952249999994
p1k_00004,-1.1226155749999993
p1k_00005,-0.38995459499999896
p1k_00006,-0.4521090650000002
p1k_00007,-0.8017317950000002
p1k_00008,-0.7944506750000002
p1k_00009,-0.6685614549999991
p1k_00010,-0.6928033249999999
p1k_00011,-0.409469605
p1k_00012,-0.4373559250000003
p1k_00014,-0.4427625150000001
p1k_00015,-0.4550515149999992
p1k_00016,-0.4651749350000003
p1k_00017,-0.430084205
p1k_00018,-0.3745282949999993
p1k_00019,-1.0423718649999998
p1k_00020,-0.985978424999999
p1k_00021,-0.7115668849999999
p1k_00022,-0.7600613949999993
p1k_00023,-0.854208045
p1k_00024,-0.9016498750000004
p1k_00025,-1.1629552949999995
p1k_00026,-1.111882715
p1k_00027,-0.5140195849999998
p1k_00028,-0.4472278650000003
p1k_00029,-0.5509884549999988
p1k_00030,-0.4899137749999998
p1k_00031,-0.8981270649999988
p1k_00032,-0.8229823549999988
p1k_00033,-0.9736194749999996
p1k_00034,-1.4152209649999996
p1k_00035,-0.8254857749999989
p1k_00036,-0.8319571549999996
p1k_00037,-0.9664868949999992
p1k_00038,-0.988111665
p1k_00039,-0.2350213050000001
p1k_00040,-0.2365125949999989
p1k_00041,-0.8561706949999994
p1k_00042,-0.514315045
p1k_00043,-0.3156128149999997
p1k_00044,-0.3070181949999995
p1k_00045,-0.2932291649999996
p1k_00046,-0.28424732499999905
p1k_00047,-0.3452121149999989
p1k_00048,-0.3882438549999989
p1k_00049,-0.4791412949999998
p1k_00050,0.003030175000001023
p1k_00051,0.17798125500000062
p1k_00052,0.196807325
p1k_00053,0.2266295550000006
p1k_00054,-0.06266045499999963
p1k_00055,0.011046855000000022
p1k_00056,-0.8628921849999998
p1k_00057,-0.8504544349999996
p1k_00058,-0.7006425150000002
p1k_00059,-0.6523912049999989
p1k_00060,-0.5763590349999994
p1k_00061,-0.5713583250000003
p1k_00062,-0.567376144999999
p1k_00063,-0.4355433049999995
p1k_00064,-0.9631554849999996
p1k_00065,-0.8266999649999995
p1k_00066,-0.5976845149999992
p1k_00067,-0.5760640949999996
p1k_00068,-0.3940476349999997
p1k_00070,-0.4506225749999988
p1k_00071,-0.4270543549999992
p1k_00072,-0.4452468149999991
p1k_00073,-0.8851206550000015
p1k_00074,-0.8033670849999996
p1k_00075,-1.1160302949999998
p1k_00077,-0.7372406549999989
p1k_00078,-1.6521213150000005
p1k_00079,-0.7688401250000005
p1k_00080,-0.7614181650000003
p1k_00081,-0.6397474649999992
p1k_00082,-0.4575356250000002
p1k_00083,-0.48565179499999894
p1k_00084,-0.046333644999998924
p1k_00085,-0.2239816749999992
p1k_00086,-1.2462780349999996
p1k_00087,-1.2795870750000002
p1k_00088,-0.4973657750000005
p1k_00089,-0.5199027249999997
p1k_00090,-0.3270504150000004
p1k_00091,-0.32043542499999944
p1k_00092,-0.7257410049999997
p1k_00093,-0.3881927849999993
p1k_00094,-0.5091939249999999
p1k_00095,-0.5576173549999996
p1k_00096,-0.5690138049999991
p1k_00097,-0.15884098499999946
p1k_00098,-0.555908295
p1k_00099,-0.5225879550000005
p1k_00100,-0.6593592749999999
p1k_00101,0.06533478500000099
p1k_00102,0.04171013500000065
p1k_00103,0.15729553500000115
p1k_00104,0.22422819500000024
p1k_00105,-0.3862353150000004
p1k_00106,-0.40678366499999896
p1k_00107,-0.3310390349999999
p1k_00108,-0.4478582249999992
p1k_00109,-0.5099634850000001
p1k_00110,-0.5354484549999992
p1k_00111,-0.5266151350000001
p1k_00112,-0.35146271500000026
p1k_00113,-0.9793089649999996
p1k_00114,-0.9327019549999988
p1k_00115,-1.1683382350000002
p1k_00116,-0.44236225499999904
p1k_00117,-0.4120716449999993
p1k_00118,-0.5100019849999988
p1k_00119,-0.27239821499999906
p1k_00120,-0.29017005499999904
p1k_00121,-0.3572072449999997
p1k_00122,-0.4514309650000001
p1k_00123,-0.6965034449999994
p1k_00124,-0.6838151349999997
p1k_00125,-0.14832805500000035
p1k_00126,-0.1058860949999989
p1k_00127,-0.07566963499999879
p1k_00128,0.1456506950000005
p1k_00129,-0.315031265
p1k_00130,-0.07791028499999975
p1k_00131,-0.07098576499999965
p1k_00132,-0.427415195
p1k_00133,-0.6593119749999996
p1k_00134,-0.4375930950000004
p1k_00135,-0.7975810049999996
p1k_00136,-0.3057505549999995
p1k_00137,-0.44930601499999945
p1k_00138,-1.119882595
p1k_00139,-0.4820010249999989
p1k_00140,-0.33645947499999984
p1k_00141,-0.4274066550000004
p1k_00142,-1.0990893849999992
p1k_00143,-0.5535572949999992
p1k_00144,-0.9856166450000003
p1k_00145,-1.8090524649999988
p1k_00146,-1.055655195
p1k_00147,-1.0529474449999991
p1k_00148,-1.2334541449999996
p1k_00149,-1.134696554999998
p1k_00150,-1.5288738149999992
p1k_00151,-1.170693065
p1k_00152,-0.8337011049999994
p1k_00153,-0.8082942449999989
p1k_00154,-1.165587004999999
p1k_00155,-1.343771685
p1k_00157,-0.8427935550000001
p1k_00158,-0.7390072649999997
p1k_00159,-0.3206442650000003
p1k_00160,-0.5480148150000002
p1k_00161,-0.1819186049999999
p1k_00162,-0.15601756499999908
p1k_00163,-0.6609939049999998
p1k_00164,-0.5938679750000002
p1k_00165,-0.8105168549999995
p1k_00166,-0.8899401549999997
p1k_00167,-2.7806716969999994
p1k_00168,-2.685604142999999
p1k_00169,-1.498874774999999
p1k_00170,-1.6875126149999993
p1k_00171,-0.7234590949999989
p1k_00172,-0.7717382149999992
