,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-1.1879297868387513,0.31148545907603803,2.0,0.0,-0.96767630648508,1.0,-1.4081832671924226,,
1,Chrom__sac_sta,1.7436720186619916,0.3324338961208771,2.0,2.0,1.508605756418655,3.0,1.978738280905328,,
2,Chrom__sac_MW001,0.0,0.42550812277903205,2.0,4.0,-0.30087967906701163,5.0,0.30087967906701163,,
3,Chrom__sac_fadR,-0.08743436232716295,0.32812001615371594,2.0,6.0,-0.319450250792495,7.0,0.1445815261381691,,
4,FadR__wt_p,0.0,0.5907065793675651,2.0,8.0,0.4176926279623148,9.0,-0.4176926279623148,,
5,FadR__ko_p,-0.22042501496637532,0.07924401791967993,2.0,10.0,-0.2764589974058493,11.0,-0.16439103252690135,,
6,GDGT__75_2.4_log,-2.7755575615628914e-16,0.34123936760206935,3.0,12.0,-0.0907211810834081,27.0,-0.28671102293735284,50.0,0.3774322040207601
7,GDGT__80_3.5_stat,3.850294828767925,0.4317431214801353,3.0,13.0,4.271047370143682,20.0,3.8714948892103926,42.0,3.4083422269496992
8,GDGT__80_2.4_log,-0.05247696244941302,0.24201441343486366,3.0,14.0,-0.32959000484108714,37.0,0.11734051862522145,41.0,0.05481859886762663
9,GDGT__75_3.5_stat,2.490708975251334,0.8061783725666443,3.0,15.0,2.252054774433498,24.0,3.389270762849037,28.0,1.830801388471468
10,GDGT__80_1.6_stat,2.0046290017443624,0.232365503763069,3.0,16.0,1.9713228041409578,17.0,1.7907137804325526,33.0,2.251850420659577
11,GDGT__75_2.4_stat,2.7604566689320342,0.23397321677652796,3.0,18.0,2.7478104576964104,26.0,3.0004965287092222,31.0,2.5330630203904705
12,GDGT__80_2.4_stat,3.283865213290856,0.09745094494789269,3.0,19.0,3.291632166755443,29.0,3.1827632069633958,30.0,3.3772002661537304
13,GDGT__80_1.6_log,-0.887031337864523,0.6233572201529919,2.0,21.0,-0.4462512203927469,39.0,-1.3278114553362992,,
14,GDGT__65_3.5_stat,0.9177259059911069,0.14250532057002058,3.0,22.0,1.0516683792079655,23.0,0.9335334516410416,34.0,0.7679758871243134
15,GDGT__75_1.6_stat,1.4252858860320377,0.5460893498508895,3.0,25.0,2.0441023481668217,32.0,1.0109337763255883,38.0,1.2208215336037025
16,GDGT__75_1.6_log,-2.994124122315832,0.1255897591173552,2.0,35.0,-3.082929492635299,36.0,-2.905318751996365,,
17,GDGT__65_2.4_stat,-1.722536884560214,0.6270427921702781,3.0,40.0,-2.4408475202630724,46.0,-1.4421536187946298,49.0,-1.2846095146229397
18,GDGT__65_2.4_log,-1.5216985456841936,0.7693000629277723,3.0,43.0,-0.8051895078986959,44.0,-2.3346878069262043,47.0,-1.4252183222276802
19,GDGT__80_3.5_log,0.7389556061833359,0.5422632864108665,3.0,45.0,0.1315408385541792,51.0,1.1743252353024305,52.0,0.911000744693398
20,GDGT__65_1.6_log,-2.913012982147263,0.5761833736052353,3.0,48.0,-2.258586812051119,53.0,-3.1363893158060487,54.0,-3.3440628185846197
21,NutLim__t0,0.0,0.12424210328253166,2.0,55.0,0.08785243373995755,56.0,-0.08785243373995755,,
22,NutLim__t05,0.7885952681238839,0.9905873511963696,3.0,57.0,1.042139478742718,58.0,-0.30412186683085096,59.0,1.6277681924597849
23,NutLim__t1,2.1240887641141954,1.2117050176835447,3.0,60.0,2.9851313919334457,61.0,0.7384846031760679,62.0,2.6486502972330728
24,NutLim__t15,2.6978299993699477,1.0790439168579369,3.0,63.0,3.367210336545532,64.0,1.4530391508240843,65.0,3.273240510740228
25,NutLim__t2,2.8907901724303855,1.1352838188435916,3.0,66.0,3.271640928531501,67.0,1.6140481391125912,68.0,3.7866814496470633
26,NutLim__t4,4.496967659608616,0.3245253014295591,2.0,69.0,4.726441700916066,70.0,4.267493618301167,,
27,UV_irr__wt0,-2.9605947323337506e-16,0.20776161219205033,3.0,71.0,0.0031194486188672603,72.0,0.20618432321269253,73.0,-0.20930377183156068
28,UV_irr__wt1,0.6204152141605418,0.16221809143305022,3.0,74.0,0.6943848311676595,75.0,0.7324642307036706,76.0,0.4343965806102954
29,UV_irr__wt2,1.1982367911515757,0.19241227994855672,3.0,77.0,1.3996074799214728,78.0,1.1788525522526818,79.0,1.016250341280572
30,UV_irr__mut0,-0.32293030659984273,0.6846219812842946,3.0,80.0,-0.05137971615356296,81.0,0.1842582112169433,82.0,-1.1016694148629085
31,UV_irr__mut1,0.4901012145682418,0.503850319353421,3.0,83.0,0.3193810275120805,84.0,1.0571314313250486,85.0,0.0937911848675963
32,UV_irr__mut2,1.3216494454471632,0.23136914623669894,3.0,86.0,1.5295279458354123,87.0,1.0723775470367878,88.0,1.3630428434692892
33,YtrA__overexpr,0.39551157388859376,0.056468735771921116,3.0,89.0,0.4310350907426788,90.0,0.3303971182583592,91.0,0.4251025126647434
34,YtrA__wt,2.9605947323337506e-16,0.21385098739815286,3.0,92.0,0.046239331621412035,93.0,-0.2331879593953605,94.0,0.18694862777394936
