,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,1.1093408802666667,0.7153788712070915,3.0,0.0,1.3535897495,1.0,1.6706078392,2.0,0.3038250521,,
1,AB0057_PGcoculture__AB ,8.673617379884035e-19,0.03417134380777273,4.0,3.0,0.039468916900000005,4.0,-0.024112700100000002,5.0,-0.0326372531,6.0,0.0172810363
2,AB0057_PGcoculture__ABPG,0.7532185049,0.10051700700066254,4.0,7.0,0.7141655042,8.0,0.6589861708,9.0,0.8941028257,10.0,0.7456195189
3,AB5075_AZI__AZI_000,0.0,0.29156167001262273,2.0,11.0,-0.206165234,17.0,0.206165234,,,,
4,AB5075_AZI__preculture,1.31467755645,0.0662752380501306,2.0,12.0,1.3615412267,13.0,1.2678138862,,,,
5,AB5075_AZI__AZI_040,1.1848242679499998,0.17314619546506663,2.0,14.0,1.062391419,18.0,1.3072571169,,,,
6,AB5075_AZI__AZI_028,0.5818425254,0.07715665547493397,2.0,15.0,0.5272845311000001,19.0,0.6364005197,,,,
7,AB5075_AZI__AZI_003,0.0839342304,0.31302396185280845,2.0,16.0,0.3052755965,20.0,-0.13740713570000002,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.023607255800000004,0.2098243949846666,3.0,21.0,0.22881204670000002,28.0,0.0325598785,29.0,-0.1905501578,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,-3.333333146541643e-11,0.08592542321864878,3.0,22.0,-0.0364321197,23.0,-0.0617070523,24.0,0.0981391719,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.11172667076666666,0.09182580155479945,3.0,25.0,0.2175596507,26.0,0.053196527800000004,27.0,0.0644238338,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.08107856844555851,3.0,30.0,0.093619772,32.0,-0.0463220549,34.0,-0.047297717100000004,,
