,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,9.265566666666667,0.31528566940686226,3.0,0.0,9.5975,1.0,9.2291,2.0,8.9701,,,,,,,,,,
1,M9__M9tran,10.979066666666666,1.2389088357636866,3.0,3.0,10.8255,4.0,12.2876,5.0,9.8241,,,,,,,,,,
2,M9__M9stat,8.563966666666666,0.15614737696590775,3.0,6.0,8.484,7.0,8.7439,8.0,8.464,,,,,,,,,,
3,Carbon Transition__MG-0.1,8.529833333333334,0.44316070824626747,3.0,9.0,8.7081,10.0,8.0253,11.0,8.8561,,,,,,,,,,
4,Carbon Transition__MG-0.2,8.476949999999999,0.0768625071149782,2.0,12.0,8.4226,13.0,8.5313,,,,,,,,,,,,
5,Carbon Transition__MG+5,8.7821,0.22441659920781296,3.0,14.0,9.0365,15.0,8.6976,16.0,8.6122,,,,,,,,,,
6,Carbon Transition__MG+10,8.990666666666668,0.36601750413516165,3.0,17.0,9.3546,18.0,8.9948,19.0,8.6226,,,,,,,,,,
7,Carbon Transition__MG+15,8.988966666666668,0.35666233797996233,3.0,20.0,8.6811,21.0,9.3798,22.0,8.906,,,,,,,,,,
8,Carbon Transition__MG+25,8.912666666666667,0.14557531842085514,3.0,23.0,9.0718,24.0,8.7862,25.0,8.88,,,,,,,,,,
9,Carbon Transition__MG+45,8.864366666666667,0.40347052349996226,3.0,26.0,8.8233,27.0,8.482999999999999,28.0,9.2868,,,,,,,,,,
10,Carbon Transition__MG+60,9.056249999999999,0.03288046532517445,2.0,29.0,9.0795,30.0,9.033,,,,,,,,,,,,
11,Carbon Transition__MG+90,8.8401,0.35935166619900377,2.0,31.0,8.586,32.0,9.0942,,,,,,,,,,,,
12,Carbon Transition__MG+120,9.3064,0.2667712128397661,3.0,33.0,9.106,34.0,9.6092,35.0,9.204,,,,,,,,,,
13,Carbon Transition__MG+150,9.15615,0.0021920310216782127,2.0,36.0,9.1577,37.0,9.1546,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,9.367866666666666,0.1940978189813925,3.0,38.0,9.1883,39.0,9.3415,40.0,9.5738,,,,,,,,,,
15,Carbon Transition__GM-0.2,9.381966666666669,0.06822736498893545,3.0,41.0,9.3035,42.0,9.4273,43.0,9.4151,,,,,,,,,,
16,Carbon Transition__GM+5,9.3197,0.33883723231073654,3.0,44.0,9.0531,45.0,9.205,46.0,9.701,,,,,,,,,,
17,Carbon Transition__GM+10,8.944749999999999,0.254204887836563,2.0,47.0,9.1245,48.0,8.765,,,,,,,,,,,,
18,Carbon Transition__GM+15,9.152666666666667,0.2195282517885418,3.0,49.0,9.2986,50.0,8.9002,51.0,9.2592,,,,,,,,,,
19,Carbon Transition__GM+25,9.219933333333334,0.23793150975298216,3.0,52.0,9.4883,53.0,9.1367,54.0,9.0348,,,,,,,,,,
20,Carbon Transition__GM+45,9.009266666666667,0.6246170053187257,3.0,55.0,9.5319,56.0,8.3175,57.0,9.1784,,,,,,,,,,
21,Carbon Transition__GM+60,8.8848,0.4623599355480531,3.0,58.0,9.3454,59.0,8.4207,60.0,8.8883,,,,,,,,,,
22,Carbon Transition__GM+90,9.289700000000002,0.1648568773209056,3.0,61.0,9.4319,62.0,9.3282,63.0,9.109,,,,,,,,,,
23,Carbon Transition__GM+120,9.0729,0.288499566724111,2.0,64.0,8.8689,65.0,9.2769,,,,,,,,,,,,
24,Carbon Transition__GM+150,10.614199999999999,2.708831026476181,3.0,66.0,9.0801,67.0,13.7419,68.0,9.0206,,,,,,,,,,
25,Life Cycle__BT,12.033850000000001,0.38006989488776904,2.0,69.0,12.3026,70.0,11.7651,,,,,,,,,,,,
26,Life Cycle__B36,11.50915,0.2148897508025909,2.0,71.0,11.3572,72.0,11.6611,,,,,,,,,,,,
