,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,6.980033333333334,0.09674690348188604,3.0,0.0,7.0426,1.0,6.8686,2.0,7.0289,,,,,,,,,,
1,LB__LBtran,8.920333333333334,0.3258810570335944,3.0,3.0,8.6742,4.0,9.2899,5.0,8.7969,,,,,,,,,,
2,LB__LBstat,7.6878,0.09387624832725247,3.0,6.0,7.7003,7.0,7.5883,8.0,7.7748,,,,,,,,,,
3,LB__LBGexp,6.9302,0.1382609489335293,3.0,9.0,6.8414,10.0,6.8597,11.0,7.0895,,,,,,,,,,
4,LB__LBGtran,7.43285,0.023263813101037208,2.0,12.0,7.4493,13.0,7.4164,,,,,,,,,,,,
5,LB__LBGstat,7.397366666666667,0.2591175859206268,3.0,14.0,7.1652,15.0,7.35,16.0,7.6769,,,,,,,,,,
6,Life Cycle__S0,7.490233333333333,0.3384004186364628,3.0,17.0,7.1075,18.0,7.6134,19.0,7.7498,,,,,,,,,,
7,Life Cycle__S1,8.3906,0.2636205416882381,3.0,20.0,8.3393,21.0,8.1564,22.0,8.6761,,,,,,,,,,
8,Life Cycle__S2,7.631466666666667,0.18266774026448487,3.0,23.0,7.8301,24.0,7.5936,25.0,7.4707,,,,,,,,,,
9,Life Cycle__S3,7.4027,0.12402652942012028,2.0,26.0,7.4904,27.0,7.315,,,,,,,,,,,,
10,Life Cycle__S4,7.547766666666667,0.3404775665639858,3.0,28.0,7.9409,29.0,7.3481,30.0,7.3543,,,,,,,,,,
11,Life Cycle__S5,7.596866666666667,0.19327768451979482,3.0,31.0,7.3738,32.0,7.7145,33.0,7.7023,,,,,,,,,,
12,Life Cycle__S6,7.575950000000001,0.2535168464393864,8.0,34.0,7.4861,35.0,7.1542,36.0,7.5487,37.0,7.9586,38.0,7.4007,39.0,7.6542,40.0,7.8573,41.0,7.5478
13,Life Cycle__S7,8.3981,0.14696030076180464,3.0,42.0,8.2318,43.0,8.452,44.0,8.5105,,,,,,,,,,
14,Life Cycle__S8,8.472850000000001,0.46859966389232444,2.0,45.0,8.1415,46.0,8.8042,,,,,,,,,,,,
15,Life Cycle__G135,7.3314,0.13788582233137633,2.0,47.0,7.2339,48.0,7.4289,,,,,,,,,,,,
16,Life Cycle__G150,7.319633333333333,0.31546261796500275,3.0,49.0,7.5059,50.0,6.9554,51.0,7.4976,,,,,,,,,,
