,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.4008291373496404,3.0,0.0,0.1847904656,6.0,0.27510083550000003,12.0,-0.45989130110000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.07562193503333335,0.15794500813835377,3.0,1.0,0.027068786900000003,7.0,-0.25749540530000004,13.0,0.0035608133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.11196695043333334,0.055071394761199835,3.0,2.0,-0.1618071346,8.0,-0.052844145700000004,14.0,-0.12124957100000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.09747715513333334,0.040079579425026594,3.0,3.0,-0.051227703900000005,9.0,-0.1191479611,15.0,-0.12205580040000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.4897882659333333,0.29688306359857336,3.0,4.0,0.2662416173,10.0,0.8266387445000001,16.0,0.37648443600000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.40667392486666665,0.3196155505801636,3.0,5.0,0.1368222355,11.0,0.7596345133,17.0,0.3235650258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.477481907,0.36596696635515613,2.0,18.0,0.2187041834,71.0,0.7362596306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.03188737353333334,0.22742645226767705,3.0,19.0,-0.09169496690000001,70.0,-0.2234335261,205.0,0.2194663724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.65865497625,0.3264488561135984,8.0,20.0,1.1661562745,32.0,0.5803468336000001,55.0,0.5935907197,67.0,0.6204369801,126.0,0.5763197543,147.0,0.6303449372000001,203.0,0.0788738266,210.0,1.023170484,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.2135763646666667,0.15506004694949713,3.0,21.0,-0.27099086980000003,34.0,-0.33174082180000003,61.0,-0.0379974024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.6922674866625,0.3421809576343679,8.0,22.0,-0.9920115153000001,104.0,-0.3472680172,111.0,-1.0914438401,133.0,-0.8550556761,165.0,-0.3649138876,238.0,-0.7013629774,265.0,-0.2070580026,270.0,-0.979025977,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,0.6273755494571429,0.3040019229080146,7.0,23.0,0.426498125,56.0,0.34727640120000003,82.0,0.5936790531,118.0,1.1163134738,134.0,0.5907993404,137.0,0.9685480187000001,227.0,0.34851443400000004,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.02125336395,0.2741025675772774,4.0,24.0,0.3079728733,101.0,0.0785419344,139.0,-0.1491099432,149.0,-0.3224183203,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.379567792975,0.12442038585696238,4.0,25.0,-0.3889521983,123.0,-0.3399259686,155.0,-0.24582743210000002,191.0,-0.5435655729000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.6581078875,0.043597894488251805,3.0,26.0,-0.646603206,59.0,-0.7063044049,159.0,-0.6214160516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.26599926788000006,0.3026834397353242,5.0,27.0,0.0014343077000000001,76.0,0.1264758516,146.0,0.5147308338000001,162.0,0.6623251239,262.0,0.0250302224,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.35672642995000003,0.25509554543045043,4.0,28.0,0.2710177358,94.0,0.4368152839,186.0,0.0583344113,231.0,0.6607382888000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.8792207508333334,0.5065964835016998,3.0,29.0,1.1836610477,49.0,0.29441873,260.0,1.1595824748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.66816175586,0.44619309538797186,5.0,30.0,0.7481116787000001,77.0,1.0765651668,172.0,0.1984719784,259.0,1.1073749175,280.0,0.2102850379,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.6750993863000001,0.05032031991103415,4.0,31.0,0.6314943529,40.0,0.6623743759,138.0,0.7476859235000001,192.0,0.6588428929,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.4309166023571428,0.41736019214942977,7.0,33.0,-0.1371176762,39.0,0.3162076474,58.0,0.37158032300000005,122.0,1.0360843965,170.0,0.9311883619,244.0,0.1413474077,261.0,0.35712575620000003,,,,,,,,,,,,,,,,,,,,,,
