,ABUW_1409
SRX3737100,-0.1459030302
SRX3737101,-0.1459030302
SRX3737103,0.9190113062
SRX3737104,0.0621747927
SRX3737105,-0.0141380884
SRX3737106,0.0104609452
SRX3737107,-0.058497649500000005
SRX3737108,-0.0062012618
SRX3737109,-0.1459030302
SRX3737110,-0.1459030302
SRX3737111,-0.026363874500000002
Abaum_0017,-0.1168664158
Abaum_0018,0.22513073420000002
Abaum_0019,0.0851727667
Abaum_0020,0.8969140189
Abaum_0021,1.1155444925
Abaum_0022,0.2127521192
Abaum_0023,0.1168664158
Abaum_0024,-0.1171874047
Abaum_0025,0.7199886232
Abaum_0026,0.10904068110000001
SRX3141471,-0.16420055620000001
SRX3141472,-0.2307445068
SRX3141473,-0.1733234714
SRX3141474,0.4040679782
SRX3141475,0.6121846577
SRX3141476,-0.3080495433
SRX3141477,0.5538098064
SRX3141478,0.5478932514
SRX3141479,-0.20833965200000001
SRX8944518,-0.0374210303
SRX8944519,0.08726608
SRX8944520,-0.1481360494
SRX8944521,-0.1375032958
SRX8944522,0.1855570796
SRX8944523,-0.2272954193
SRX5930997,0.16444006600000002
SRX5930998,-0.6442415984000001
SRX5930999,0.4798015324
SRX5931001,0.44880458840000004
SRX5931002,0.0406187345
SRX4488546,2.7907638665
SRX4488547,-0.6914327744000001
SRX4488548,-0.099074085
SRX4488549,-2.0993310921
SRX4488550,2.4538817021
SRX4488551,2.3214480072
SRX4488552,1.1383392028000001
SRX4488553,1.6351027410999999
SRX4488554,0.20597065280000001
SRX4488555,2.0767651713
SRX4488556,0.1486920819
SRX4488557,-0.13115812970000001
SRX2568047,-2.7146502656
SRX2568048,-3.0031071855
SRX2568049,-0.6657918942000001
SRX2568050,-3.2231160014
SRX2568051,-3.7946090955000003
SRX2568052,-3.4159687841
SRX2568053,-0.0776393871
SRX2568054,-2.9666252195
SRX2568055,-3.2397273815
SRX2568056,-3.4893475367
SRX2568057,-2.838547793
SRX2568058,-2.8276916421
SRX2568059,-0.4121260029
SRX2568060,-0.2989058198
SRX2568061,-0.4154000436
SRX2568062,-0.0477848478
SRX2568063,-0.44585693470000004
SRX2568064,0.4936417825
Abaum_0001,0.1634663104
Abaum_0002,0.8408350083
Abaum_0003,-0.4329940454
Abaum_0004,0.7562943437
Abaum_0005,0.2757777624
Abaum_0006,1.6981186383
Abaum_0007,1.9375525932
Abaum_0008,1.0770423684
Abaum_0009,0.4255466753
Abaum_0010,0.9824208409
Abaum_0011,-0.061949201200000005
Abaum_0012,0.061949201200000005
Abaum_0013,0.7941072063
Abaum_0014,0.8635414641
Abaum_0015,0.7985724735
Abaum_0016,0.7674605293000001
ERX1221046,0.0302117876
ERX1221048,0.2402695736
ERX1221049,-0.2704813612
ERX1221050,0.8105123689
ERX1221052,1.1695572136
ERX1221053,1.0631133743
ABNM035,0.254596844
ABNM036,-0.254596844
ABNM037,1.631470674
ABNM038,-0.254596844
ABNM041,-0.254596844
ABNM042,-0.094150627
ABNM019,-0.0235631346
ABNM020,0.0235631346
ABNM021,-0.2352260313
ABNM022,0.0963290229
ABNM023,0.24240859
ABNM024,0.9722837548000001
ABNM025,1.5250962731
ABNM026,0.6369390144
ABNM027,-0.051778129900000004
ABNM028,0.051778129900000004
ABNM029,-0.4159589423
ABNM030,-0.1378402937
ABNM031,0.36145372880000004
ABNM032,0.2288126631
ABNM033,0.1397742806
ABNM034,-0.18001884270000001
ABNM001,0.3168033393
ABNM002,-0.3168033393
ABNM003,-0.3395844856
ABNM004,-0.5459148972
ABNM005,-0.6124756031
ABNM006,-0.5197676461
ABNM007,-0.4033566293
ABNM008,-1.1764647082
ABNM009,-0.5625641433
ABNM010,0.3277306096
ABNM043,0.8809848555
ABNM044,-0.8809848555
ABNM045,-0.3411326065
ABNM046,-0.0072298705
ABNM047,-0.5682853385000001
ABNM048,-0.36343977650000003
ABNM011,0.0960859337
ABNM012,-0.0960859337
ABNM013,-0.0905292015
ABNM014,0.027679567300000003
ABNM015,-0.26242195220000003
ABNM016,-0.07767164800000001
ABNM017,-0.3071804964
ABNM018,0.5658358036000001
