,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.33333360913457e-11,0.11043181696385694,3.0,0.0,0.0740929042,2.0,0.0528305046,4.0,-0.1269234089,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.7272035206333333,0.28076684154799064,3.0,1.0,0.9952911401000001,3.0,0.7510419155,5.0,0.4352775063,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,1.05320909285,0.3286707789463779,4.0,6.0,1.2829991187,20.0,1.1678092002,40.0,1.1963190533999999,63.0,0.5657089991,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.758581655875,0.4706536880074031,4.0,7.0,0.1584600098,33.0,0.6302913138,81.0,1.2292025641,82.0,1.0163727358,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,4.33833776,0.18374639273832385,4.0,8.0,4.4525874126,51.0,4.4177972624,65.0,4.4191905213,76.0,4.0637758437,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,3.9218231997666666,0.18521988696253613,3.0,9.0,4.1268730555,22.0,3.7666454085,49.0,3.8719511353,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.6949100874,0.16137120338250108,2.0,10.0,0.8090167596000001,26.0,0.5808034152,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,2.8832173671333337,0.6748292032272688,3.0,11.0,2.9637981643,54.0,2.1717157463,83.0,3.5141381908,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,4.55112117355,0.16940104557091826,4.0,12.0,4.5333768677,48.0,4.5561341573,64.0,4.7644519392,78.0,4.35052173,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.5895159939500001,0.1321855485848471,4.0,13.0,0.6362339498,38.0,0.7406331688000001,67.0,0.42802558960000003,72.0,0.5531712676,,,,,,,,,,,,,,,,,,,,
