,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.038728217899491046,2.0,0.0,-0.027384985500000347,1.0,0.027384985500000347,,,,,,,,
1,fur__wt_dpd,-1.7080214260000002,0.06373190683361683,2.0,2.0,-1.6629561625000004,3.0,-1.7530866895,,,,,,,,
2,fur__wt_fe,-0.2784777980000004,0.1095309471789193,2.0,4.0,-0.35592787349999977,5.0,-0.201027722500001,,,,,,,,
3,fur__delfur_dpd,-1.1331398950000002,0.2807300775236531,2.0,6.0,-1.3316460365000005,7.0,-0.9346337534999999,,,,,,,,
4,fur__delfur_fe2,-0.538292890000001,0.08842869869678675,2.0,8.0,-0.47576435750000107,9.0,-0.6008214225000009,,,,,,,,
5,acid__wt_ph5,-0.19068291149999972,0.08752018032715378,2.0,10.0,-0.25256902449999963,11.0,-0.1287967984999998,,,,,,,,
6,acid__delgadx_ph5,-0.1990846755,,1.0,12.0,-0.1990846755,,,,,,,,,,
7,acid__delgadw_ph5,-0.19907991850000026,0.12354584812976452,2.0,13.0,-0.11171981150000043,14.0,-0.2864400255000001,,,,,,,,
8,acid__delgade_ph5,-0.13183358999999983,0.02253794748405272,2.0,15.0,-0.11589685449999987,16.0,-0.1477703254999998,,,,,,,,
9,oxidative__wt_pq,-2.2052691755000002,0.031930587572803065,2.0,17.0,-2.1826908405000003,18.0,-2.2278475105,,,,,,,,
10,oxidative__deloxyr_pq,-1.7679450235000003,0.0861504041833375,2.0,19.0,-1.8288625585,20.0,-1.7070274885000003,,,,,,,,
11,oxidative__delsoxr_pq,-1.921862823,0.02874241775180797,2.0,21.0,-1.9015388645,22.0,-1.9421867815,,,,,,,,
12,oxidative__delsoxs_pq,-1.879377236,0.23881836236477716,2.0,23.0,-1.7105071525,24.0,-2.0482473195,,,,,,,,
13,nac_ntrc__wt_csn,-1.0093069149999998,0.1426154764500771,2.0,25.0,-1.1101512854999998,26.0,-0.9084625445,,,,,,,,
14,nac_ntrc__wt_cytd,-1.1963583375,0.00872728442745902,2.0,27.0,-1.1901872155,28.0,-1.2025294595,,,,,,,,
15,nac_ntrc__wt_gln,-1.4108859345,0.21605949916593167,2.0,29.0,-1.2581087975000005,30.0,-1.5636630714999995,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-1.066013152,0.31095032369940284,2.0,31.0,-0.8461380695000003,32.0,-1.2858882344999998,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.7865540450000004,0.08282602721150986,2.0,33.0,-0.7279871995000002,34.0,-0.8451208905000005,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-1.0172334060000003,0.04383447355431615,2.0,35.0,-0.986237752500001,36.0,-1.0482290594999997,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.10486009249999917,0.04687343677341408,2.0,37.0,0.07171556749999919,38.0,0.13800461749999915,,,,,,,,
20,misc__wt_no_te,-0.7496642919999998,0.24635541071701647,2.0,39.0,-0.9238638734999992,40.0,-0.5754647105000004,,,,,,,,
21,misc__bw_delcbl,-0.19491652199999976,0.023054696877103088,2.0,41.0,-0.17861438949999986,42.0,-0.2112186544999997,,,,,,,,
22,misc__bw_delfabr,-0.019856927500000232,0.08972598578892994,2.0,43.0,0.04358892549999993,44.0,-0.0833027805000004,,,,,,,,
23,misc__bw_delfadr,-0.35804604000000007,0.0449525239266712,2.0,45.0,-0.32625980550000033,46.0,-0.3898322744999998,,,,,,,,
24,misc__nitr_031,-1.3144650715000008,,1.0,47.0,-1.3144650715000008,,,,,,,,,,
25,omics__wt_glu,-0.2791441605,0.13665895671067946,2.0,48.0,-0.3757766355000003,49.0,-0.18251168549999972,,,,,,,,
26,omics__wt_gly,-0.7474190330000008,0.02111740248756221,2.0,50.0,-0.7324867744999999,51.0,-0.7623512915000017,,,,,,,,
27,omics__wt_thr,-0.4534711245000005,0.03335772987556344,2.0,52.0,-0.4298836475000005,53.0,-0.4770586015000005,,,,,,,,
28,omics__bw_ac,2.348562572499999,0.002856789177739926,2.0,54.0,2.3465425174999988,55.0,2.3505826274999992,,,,,,,,
29,omics__bw_fum,0.8036681864999999,0.018203131892471996,2.0,56.0,0.7907966284999999,57.0,0.8165397445,,,,,,,,
30,omics__bw_glc,-0.4541563734999996,0.051956813281228274,2.0,58.0,-0.4908953884999994,59.0,-0.41741735849999984,,,,,,,,
31,omics__bw_pyr,0.6446501509999996,0.12939134361923538,2.0,60.0,0.5531566544999995,61.0,0.7361436474999996,,,,,,,,
32,ompr__wt_nacl,-2.315615688,0.024680960449445608,2.0,62.0,-2.3330677625,63.0,-2.2981636135,,,,,,,,
33,ompr__bw_delompr_nacl,-2.5542221765,0.09303240012719528,2.0,64.0,-2.4884383355,65.0,-2.6200060175,,,,,,,,
34,minspan__wt_ade,-0.9375954125000004,,1.0,66.0,-0.9375954125000004,,,,,,,,,,
35,minspan__wt_glc,-0.6711842445000004,0.16082775969174726,3.0,67.0,-0.6541811675000009,68.0,-0.5195335434999997,69.0,-0.8398380225000004,,,,,,
36,minspan__wt_glc_anaero,0.8720618414999994,0.03550507457709827,2.0,70.0,0.8469559624999992,71.0,0.8971677204999997,,,,,,,,
37,minspan__wt_trp,1.817403165500001,,1.0,72.0,1.817403165500001,,,,,,,,,,
38,minspan__bw_delcra_glc,-1.2891590855000006,,1.0,73.0,-1.2891590855000006,,,,,,,,,,
39,minspan__bw_delcra_trp,1.2327952274999996,,1.0,74.0,1.2327952274999996,,,,,,,,,,
40,minspan__bw_delmntr,-0.40815850949999977,,1.0,75.0,-0.40815850949999977,,,,,,,,,,
41,minspan__bw_delnac_ade,-0.2294187005000001,,1.0,76.0,-0.2294187005000001,,,,,,,,,,
42,minspan__bw_delnac_glc,-0.32171065050000003,,1.0,77.0,-0.32171065050000003,,,,,,,,,,
43,cra_crp__wt_ac,2.664016369,0.019344697100834744,2.0,78.0,2.6503376025,79.0,2.6776951355,,,,,,,,
44,cra_crp__wt_fru,1.13904014,0.06856012385943992,2.0,80.0,1.1875194684999997,81.0,1.0905608115000005,,,,,,,,
45,cra_crp__delcra_ac,2.646059878499999,0.11358767464402363,2.0,82.0,2.7263784934999995,83.0,2.5657412634999988,,,,,,,,
46,cra_crp__delcra_fru,-1.060965301,0.07600283285336232,2.0,84.0,-1.1147074195000002,85.0,-1.0072231824999998,,,,,,,,
47,cra_crp__delcra_glc,-0.6949316730000001,0.048735033260710596,2.0,86.0,-0.7293925455000005,87.0,-0.6604708004999997,,,,,,,,
48,rpoB__wt_031,2.210490516500001,,1.0,88.0,2.210490516500001,,,,,,,,,,
49,rpoB__wt_044,-0.11754783449999985,,1.0,89.0,-0.11754783449999985,,,,,,,,,,
50,rpoB__wt_lb,1.0632583340000004,0.07199379903354183,2.0,90.0,1.1141656374999993,91.0,1.0123510305000014,,,,,,,,
51,rpoB__rpoBE546V_031,1.0459118805000005,,1.0,92.0,1.0459118805000005,,,,,,,,,,
