,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.08255552773333334,0.016907771951170568,3.0,0.0,0.0960669041,1.0,0.08800454290000001,2.0,0.0635951362,,
1,AB0057_PGcoculture__AB ,2.4999998599062323e-11,0.0614004831296772,4.0,3.0,0.0283631323,4.0,-0.011572526100000001,5.0,0.0631263899,6.0,-0.079916996
2,AB0057_PGcoculture__ABPG,-0.291353019975,0.20677482139409192,4.0,7.0,-0.4603149864,8.0,-0.43594420910000004,9.0,-0.0128083603,10.0,-0.2563445241
3,AB5075_AZI__AZI_000,0.0,0.04927879229432417,2.0,11.0,0.034845368200000004,17.0,-0.034845368200000004,,,,
4,AB5075_AZI__preculture,-0.0023547308999999975,0.06662795090289302,2.0,12.0,-0.0494678068,13.0,0.044758345000000005,,,,
5,AB5075_AZI__AZI_040,-0.60292012185,0.05996139094982655,2.0,14.0,-0.6453192280000001,18.0,-0.5605210157,,,,
6,AB5075_AZI__AZI_028,0.2861636699,0.05867935282755196,2.0,15.0,0.3276562382,19.0,0.2446711016,,,,
7,AB5075_AZI__AZI_003,0.04939763330000001,0.033904382390126206,2.0,16.0,0.07337165200000001,20.0,0.0254236146,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.006718428166666666,0.11592575014358156,3.0,21.0,0.1124740495,28.0,-0.1190749219,29.0,-0.0135544121,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,-9.25185853854297e-18,0.1971525574450495,3.0,22.0,-0.20510885980000002,23.0,0.0170155637,24.0,0.1880932961,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.05090932439999999,0.14354422014722587,3.0,25.0,-0.0667172453,26.0,-0.1858952704,27.0,0.0998845425,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.15627746257889907,3.0,30.0,0.0693034643,32.0,-0.1789445514,34.0,0.1096410871,,
12,AB5075_VIR-O_LSO__LSO,-0.24314975583333331,0.39274773516299333,3.0,31.0,-0.1314545624,33.0,-0.6796466942,35.0,0.0816519891,,
13,AB5075_Zinc__Control,-3.33333360913457e-11,0.25305375160296095,3.0,36.0,0.2305532609,37.0,-0.2707439795,38.0,0.0401907185,,
14,AB5075_Zinc__Zinc,-0.0297149659,0.063443077330869,2.0,39.0,0.015146064300000001,40.0,-0.0745759961,,,,
15,AB5075_biofilm+abx__planktonic,0.0,0.6956447055726241,3.0,41.0,0.7826366758000001,42.0,-0.2346932069,44.0,-0.5479434689,,
16,AB5075_biofilm+abx__biofilm,0.7953522940666667,0.08746520031451988,3.0,43.0,0.8545945458,45.0,0.6948938336,46.0,0.8365685028000001,,
17,AB5075_biofilm+abx__cip_biofilm,1.2676179171666666,0.07129397515202726,3.0,47.0,1.3404148525,48.0,1.1979285266,50.0,1.2645103724,,
18,AB5075_biofilm+abx__tet_biofilm,0.2582760805,0.4583882305788624,3.0,49.0,-0.0295715314,51.0,0.017521339900000002,52.0,0.786878433,,
19,AB5075_gigAB__kan_gigB,-0.3824441914,0.24920025408235613,3.0,53.0,-0.33892416480000004,54.0,-0.6505378648,55.0,-0.1578705446,,
20,AB5075_gigAB__gigB,0.08714879393333334,0.05809578530236053,3.0,56.0,0.0363752906,57.0,0.1505047277,58.0,0.0745663635,,
21,AB5075_gigAB__kan_gigA,0.0035885943666666606,0.5255109938946158,3.0,59.0,0.3338092467,60.0,0.279360957,61.0,-0.6024044206,,
22,AB5075_gigAB__gigA,0.22934457100000002,0.1607904258684291,3.0,62.0,0.10211192770000001,63.0,0.4100610716,64.0,0.1758607137,,
23,AB5075_gigAB__kan_WT,0.3888236855666667,0.24723740318122783,3.0,65.0,0.6669947737,66.0,0.3053436073,67.0,0.1941326757,,
