,USA300HOU_RS03850
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,4.6212236766
USA300_LAC_U01-Set001_CAMHB_Control_1,5.6551968369
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,5.7331614117
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,5.3905632944
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.6005471252
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,4.2361746056
USA300_LAC_U01-Set001_CAMHB_Control_2,5.4053284468000005
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,5.4474861832
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,5.7044884955
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,5.5805108435
USA300_TCH1516_U01-Set000_CAMHB_Control_1,5.3767999467
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.4983932015
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.1342165692
USA300_LAC_U01-Set001_R10LB_PreCulture_1,5.7558007372
USA300_LAC_U01-Set001_R10LB_PreCulture_2,5.7288963219
USA300_LAC_U01-Set001_R10LB_Control_1,5.9283434372
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.0263368707
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,5.9013227975
USA300_LAC_U01-Set001_R10LB_Control_2,6.0731598697999996
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.0519895057
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,5.9818067013
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.964839214
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,5.9823484115
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,5.902646795
USA300_TCH1516_U01-Set000_R10LB_Control_2,5.999576006
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.0575972151
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,5.8598604328
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,5.2664874265
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,5.2475497099
USA300_TCH1516_U01-Set000_CAMHB_Control_2,5.5238885455
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,5.2052394533
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.4939768403
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.579804934
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,5.4667232014
USA300_LAC_U01-Set004_CAMHB_Control_1,5.3562653701
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,5.5714488628000005
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,5.5922414504999995
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,5.5354766784
USA300_LAC_U01-Set004_CAMHB_Control_2,5.3403854123
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,5.5768458274
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,5.9209505664
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,5.7650874287
USA300_LAC_U01-Set004_R10LB_Control_1,5.8758188178
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,5.6919720619
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,5.9389484193
USA300_LAC_U01-Set004_R10LB_Control_2,5.9811484305
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,5.8288338026
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,5.8967406725
USA300_TCH1516_U01-Set003_CAMHB_Control_2,3.6757401971
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,3.5000111989000002
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,3.9581152845
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,3.7141886941
USA300_TCH1516_U01-Set003_CAMHB_Control_3,4.1772206414
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,3.4738323926
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,3.501670966
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,4.1336299244
USA300_LAC_ICA-Set001_R10LB_Control_1,5.9790374366000005
USA300_LAC_ICA-Set001_R10LB_Control_2,5.9748506699
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,6.0002929674
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,6.1966863144
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,5.501758442
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,5.9105615746
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,5.7414222508
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,5.8307457777
USA300_TCH1516_BK-Set001_THB_Control_1,5.1843830917
USA300_TCH1516_BK-Set001_THB_Control_2,5.4328603261
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,4.4331210781
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,5.0344187692
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,5.6823210698
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,5.5949323749
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,5.203565777
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,5.139147086
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,5.1247227531
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,5.1232332305
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,4.7967318986
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,4.5888918965
USA300_LAC_ICA-Set002_CAMHB_Control_1,4.9402082748
USA300_LAC_ICA-Set002_CAMHB_Control_2,4.9988949428
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,5.8371486903
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,5.8597035456
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,5.4810754999
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,5.5269398665
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,4.7442297203
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,4.5230740656
USA300_SNFM1_ICA-Set002_R10LB_Control_1,5.2235589309
USA300_SNFM1_ICA-Set002_R10LB_Control_2,5.5784497052
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,5.1612230712
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,4.9405704769
USA300_SNFR19_ICA-Set002_R10LB_Control_1,5.2006272178
USA300_SNFR19_ICA-Set002_R10LB_Control_2,5.1579462111
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,4.9709159555
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,5.0528105857
USA300_TCH1516_ICA-Set002_R10LB_Control_1,4.780227508
USA300_TCH1516_ICA-Set002_R10LB_Control_2,4.9804336191
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,5.3876142433
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,4.1181313841
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,5.4889455281
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,4.0679125347
USA300_TCH1516_ICA-Set003_250nMParaquat_1,3.3435862004
USA300_TCH1516_ICA-Set003_250nMParaquat_2,4.025752309
USA300_TCH1516_ICA-Set003_2gLGalactose_1,4.4187390262
USA300_TCH1516_ICA-Set003_2gLGalactose_2,4.1184000808
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,3.9933195429
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,3.920517411
USA300_TCH1516_ICA-Set003_Control_1,4.6392816709
USA300_TCH1516_ICA-Set003_Control_2,4.4216664171
USA300_TCH1516_ICA-Set003_StationaryPhase_1,4.4391198135
USA300_TCH1516_ICA-Set003_StationaryPhase_2,3.9481408812
