,STM4068
SRX3136375,0.062368402600000004
SRX3136376,-0.2525286365
SRX3136377,0.3065993178
SRX3136378,-0.1164390839
SRX3136379,0.21062463920000002
SRX3136380,0.0246464747
SRX3136381,-0.05435662300000001
SRX3136382,0.2050869756
SRX8914620,-0.0567520716
SRX8914621,-0.0070871355
SRX8914622,0.0638392071
SRX8914623,-0.5489810517
SRX8914625,-0.4814023126
ERX3503512,0.1280443558
ERX3503513,-0.1048186519
ERX3503514,-0.023225703900000002
ERX3503515,0.5368588124
ERX3503516,0.5081900404
ERX3503517,0.5462333803
ERX3503518,0.2050794306
ERX3503519,0.444396983
ERX3503520,0.2734403059
SRX2195704,-0.25219199540000004
SRX2195705,0.25219199540000004
SRX2195706,0.4006019461
SRX2195707,0.4094416514
SRX2195708,0.7229921394000001
SRX2195709,0.7074002398
SRX2195710,0.905156582
SRX2195711,0.9653145780000001
ERX3467881,0.0043048893
ERX3467883,-0.0043048893
SRX3798491,0.4999776808
SRX3798492,0.7232613865
SRX3798499,-0.6983154106
SRX3798500,0.7381576706
SRX3798501,0.5579769796
SRX3798502,-0.17355767560000002
SRX3798503,0.9386457422000001
SRX3798504,0.1469915513
SRX3798506,-0.4089344475
SRX3798507,0.7861678233
SRX3798508,0.5342980977
SRX3798509,0.245371529
SRX3798510,-0.3548183722
SRX3798517,0.29661415820000003
SRX3798518,0.1094468432
SRX4341761,0.6617184729000001
SRX4341762,1.0197289232
SRX4341763,0.8756549797000001
SRX4341764,0.37196448
SRX4341765,0.2965613809
SRX4341766,-0.062086297900000004
SRX4341767,-0.1246803674
SRX4341768,0.0535136093
SRX4341769,0.07116675800000001
SRX1258665,1.7280892914
SRX1258666,1.608021317
SRX1258667,1.3643578565
SRX1258669,0.0383933523
SRX1258670,-0.0383933523
ERX2079594,0.0808188147
ERX2079595,-0.10031067760000001
ERX2079596,-0.16127222160000002
ERX2079597,-0.0489635576
ERX2079598,-0.1185518524
ERX2079599,0.16751541
SRX2804001,0.5143871983
SRX2804004,0.6716782881000001
SRX2804005,0.5456941293
SRX2804006,-0.017638355
SRX2804007,0.4594457397
SRX2804008,0.8432926707
SRX2804009,-0.2176627818
SRX2804010,0.5033493538
SRX2804011,0.4538566302
SRX2804012,-0.11375734920000001
SRX2804013,0.8043833629
SRX2804014,0.5587923492
SRX2804015,0.7237076294
SRX2804016,0.06981743630000001
SRX2804017,0.9920875312
SRX2804019,0.6897720378000001
SRX2804020,0.43084165560000004
SRX2804021,0.44645143930000003
SRX2804022,0.6563817587
SRX2804023,0.10491491530000001
SRX2804024,0.4391091642
SRX2804027,0.3530460208
SRX2804028,-0.3109157724
SRX2804029,-0.0421302484
SRX2804030,0.024757863300000002
SRX2804031,-0.1031602565
SRX2804032,-0.1705161257
SRX2804033,0.0209405794
SRX2804034,1.1390655650000001
SRX2804035,0.0827943772
SRX2804036,-0.2498998739
SRX2804037,0.2694431042
SRX2804038,0.3420231228
SRX2804039,0.4386358536
SRX2804040,0.4539177831
SRX2804041,0.5147592945
SRX2804042,0.7732596679
SRX2804043,0.5454325577
SRX2804044,0.024014441
SRX2804045,-0.2925255497
SRX2804046,0.2873978142
SRX2804047,0.571427197
SRX2804048,0.33914583600000003
SRX2804049,0.717723407
SRX2804050,0.3074639576
SRX2804051,0.25379543450000003
SRX2804052,-0.3572896611
SRX2804053,0.0197355398
SRX2804054,-0.0262116716
SRX2804055,-0.4338885427
SRX2804056,0.2441345148
SRX2804057,0.2973159785
SRX2804058,-0.3311409757
SRX2804059,-0.2122481515
SRX2070419,-0.0697674546
SRX2070420,0.1220823669
SRX2070421,0.4068382719
SRX2070422,0.0497158167
SRX2070423,0.2090123756
SRX2070424,0.2599323059
SRX2070425,0.0288736346
SRX2070426,-0.1231814432
SRX2070427,0.0943078086
SRX1470895,-0.1232026979
SRX1470896,0.1232026979
SRX2409106,0.1335287097
SRX2409107,-0.11262848110000001
SRX2409108,-0.0209002286
SRX2409109,0.060357739800000004
SRX2409110,-0.13512162390000002
SRX2409111,-0.3185856904
SRX7973255,-0.09816583670000001
SRX7973256,-0.3736456327
SRX7973257,0.4718114694
SRX7973258,-0.1827559862
SRX7973259,0.1369224261
SRX7973260,-0.0349708071
SRX7973261,-0.3740482314
SRX7973262,-0.5579909165
SRX7973264,-0.1788485638
SRX7973265,-0.4088528555
SRX7973266,-0.2202700621
ERX3475890,-0.8150095235
ERX3475891,-0.2721045151
ERX3475892,-0.5216214555
ERX3475894,0.5064309081
ERX3475895,-0.0798624665
ERX3475896,0.1023598836
ERX3475897,-0.0907226477
ERX3475899,-0.0116372359
ERX3475900,-0.5311043225000001
ERX3475901,0.0783268362
SRX8524961,0.20772299290000001
SRX8524962,0.30163790490000003
SRX8524963,-0.44797357590000003
SRX8524964,-0.655455372
SRX8524965,-0.2091853173
SRX8524966,0.2091853173
SRX8524967,-1.0572069761
SRX8524968,-0.9390350363000001
SRX8524969,1.2310023948
SRX8524970,1.2820216332
SRX8524971,0.20287605020000002
SRX8524972,0.0846174792
SRX3266937,-0.2627421293
SRX3266939,0.2627421293
SRX4401053,0.0894723318
SRX4401054,-0.0894723318
SRX4401055,-0.1214916337
SRX4401056,0.034334411
SRX4401057,-0.11988647150000001
SRX4401058,-0.0901184473
SRX4401081,0.0867413776
SRX4401082,-0.2915270527
SRX4401083,0.020912233000000002
SRX4401084,0.7343096442
SRX4401085,0.6296076616
SRX4401086,0.5241684120000001
SRX4401087,-0.0446879163
SRX4401088,-0.7202101444
SRX4401089,-0.2039233433
SRX4401090,0.019047992700000002
SRX4401091,0.1258475098
SRX4401092,-0.0995979042
SRX4401093,-0.1576977853
SRX4401094,-0.45681535230000003
SRX4401095,0.3889171736
SRX4401096,0.8907099570000001
SRX4401097,0.9104783354
SRX4401098,0.7964646236
SRX4401099,-0.053956904900000005
SRX4401100,-0.1857656169
SRX4401101,0.2397225218
SRX4401102,0.40645249450000004
SRX4401103,0.2887267058
SRX4401104,0.1831398008
SRX8757611,0.0959978474
SRX8757612,-0.0521519353
SRX8757613,-0.25639774060000003
SRX8757614,0.1120641337
SRX8757615,0.25227598500000004
SRX8757616,0.0013220868000000002
SRX8757617,0.17441872960000002
SRX8757618,0.3158620424
SRX8757619,0.2039274809
SRX8757620,0.1152087755
SRX8757621,-0.060690399400000004
SRX8757622,0.1464824743
SRX8757623,0.1152941301
SRX8757625,0.3782851558
SRX8757626,0.0854462826
SRX8757628,-0.0630568402
SRX8757630,0.2220903005
SRX8757631,-0.5020401433
SRX8757632,0.21508774320000001
SRX8757633,0.20389647500000002
SRX8757634,0.053073876000000006
