,SACI_RS08460
SRX5495523,-1.2820445776767355
SRX5495524,-1.937899693991444
SRX5495525,1.3981225427363242
SRX5495526,1.5672423654890275
SRX6762909,-0.2178787457228468
SRX6762910,0.2178787457228468
SRX6762911,-0.21747533459402926
SRX6762912,0.10717189740773136
SRX3467357,0.02307884089238854
SRX3467358,-0.023078840892387653
SRX3467359,-0.041325436171595335
SRX3467360,0.19879204014358895
SRX3565164,-0.19028779875119994
SRX3565165,0.23527060164033295
SRX3565166,0.4903046265129749
SRX3565167,0.4366909454155108
SRX3565168,0.8778492463931737
SRX3565169,0.7295212840448126
SRX3565170,0.2542407035445251
SRX3565171,-0.09338445532983376
SRX3565172,0.3648798831998459
SRX3565173,-0.0015833701924465868
SRX3565174,0.8676178656235525
SRX3565176,1.235054886673396
SRX3565177,0.5775193414942237
SRX3565178,0.9302465435722452
SRX3565179,0.23109548554970785
SRX3565180,0.3166248253200425
SRX3565181,0.8448328127598916
SRX3565182,-0.22378586598754333
SRX3565183,0.07771163517505109
SRX3565184,0.5491013481942435
SRX3565185,0.6163720764964928
SRX3565186,0.8023508215882256
SRX3565187,1.5083979045704794
SRX3565188,-1.2362828725589212
SRX3565191,-1.104939556907811
SRX3565192,0.2886738182219286
SRX3565193,0.5798570783467163
SRX3565194,-0.4981939482737179
SRX3565195,0.6511333545696765
SRX3565197,0.9476989734957346
SRX3565198,0.5901204371145461
SRX3565199,0.52425931786241
SRX3565200,-0.10095116775437774
SRX3565201,0.01167664708226468
SRX3565202,1.2237386475432428
SRX3565203,0.15954468016807774
SRX3565204,-0.26064109403204583
SRX3565205,0.9705305360069882
SRX3565206,-0.1263370265688435
SRX3565208,0.4999682866688389
SRX3565209,0.6108568262973222
SRX3565210,0.09702551301934824
SRX3565211,-0.4121661423711744
SRX4001511,0.27820098161841234
SRX4001513,-0.27820098161841234
SRX4001514,0.7452700156460361
SRX4001515,0.9866104386167338
SRX4001516,0.5509464805818967
SRX4001517,1.326894532944347
SRX4001518,1.3326018059487756
SRX4001519,0.9152732213323248
SRX4001520,1.4448960212895416
SRX4001521,1.5256102960702878
SRX4001522,1.2539917857862541
SRX4001523,1.3617940819568046
SRX4001524,1.6692200379957152
SRX4001525,1.7813192051053608
SRX4001526,1.2920734836575667
SRX4001528,1.6473589725551883
SRX3823521,0.015092899013719576
SRX3823522,-0.01108437760264547
SRX3823523,-0.004008521411073218
SRX3823524,-0.5230603734102255
SRX3823525,-0.4370427233739145
SRX3823526,-0.5748365970213261
SRX3823527,0.34762337619352834
SRX3823528,0.1774437116177312
SRX3823529,0.06992298796744299
SRX3823530,-0.1435958570766429
SRX3823531,0.07690502791786624
SRX3823532,0.09556105968445472
SRX3823533,-0.1797940924393906
SRX3823534,0.16501812227986168
SRX3823536,0.31353477820853204
SRX3823537,0.4778851891743079
SRX3823538,0.6565220890062289
SRX3823539,0.5220472990523044
SRX5653264,-0.3546383404566784
SRX5653265,-0.4805831359083879
SRX5653266,-0.14742306028672836
SRX5653267,-0.14770286770961327
SRX5653268,0.15700866152789406
SRX5653269,-0.009305793818279008
