,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-2.7748313200000005,0.10727964858816288,2.0,0.0,-2.6989731530000007,1.0,-2.8506894870000004
1,RichMedia__BHIN_Growth_Mid,-3.2635854525,0.860156216405369,2.0,2.0,-2.655363159,3.0,-3.871807746
2,RichMedia__BHIN_Growth_Stat,-3.3532595320000005,0.33200282368394607,2.0,4.0,-3.5880209800000005,5.0,-3.1184980840000005
3,RichMedia__LBv2_Growth_Late,0.21727088749999973,0.009647939577884422,2.0,6.0,0.2104487639999996,7.0,0.2240930109999999
4,RichMedia__LBv2_Growth_Mid,-4.510281037539698e-16,0.16336117270175865,2.0,8.0,0.1155137929999998,9.0,-0.1155137930000007
5,RichMedia__LBv2_Growth_Stat,-3.1838782345000003,0.3495017811670531,2.0,10.0,-2.9367431550000003,11.0,-3.4310133140000003
6,RichMedia__MHB_Rich_Mid,-0.02928453650000045,0.023217403561667446,2.0,12.0,-0.0128673530000007,13.0,-0.0457017200000002
7,RichMedia__NBO_Rich_Mid,0.11095626299999983,0.5450785910343534,2.0,14.0,0.496385031,15.0,-0.2744725050000003
8,Carbon__M9Na_Arabinose_Mid,0.8878935539999988,0.2764997044320805,2.0,16.0,1.083408369999999,17.0,0.6923787379999986
9,Carbon__M9Na_Galactose_Mid,-0.2614602140000004,0.07472925505159277,2.0,18.0,-0.2086186510000001,19.0,-0.3143017770000007
10,Carbon__M9Na_GlcNAcGrowth_Late,-1.4566624055000004,0.10851308252375123,2.0,20.0,-1.5333927420000002,21.0,-1.3799320690000003
11,Carbon__M9Na_GlcNAcGrowth_Mid,-1.0375976525000006,0.07103810744921739,2.0,22.0,-1.0878291800000008,23.0,-0.9873661250000004
12,Carbon__M9Na_GlcNAcGrowth_Stat,-4.416995544000001,0.12971826100448847,2.0,24.0,-4.325270882,25.0,-4.5087202060000005
13,Carbon__M9Na_GlcNAc_Mid,-0.9007196120000004,0.415244821308731,2.0,26.0,-0.6070971830000005,27.0,-1.1943420410000003
14,Carbon__M9Na_Gluconate_Mid,-0.7928908980000005,0.1079747670809812,2.0,28.0,-0.7165412080000007,29.0,-0.8692405880000003
15,Carbon__M9Na_Glucosamine_Mid,-2.355213252500001,0.01422535289948841,2.0,30.0,-2.345154409000001,31.0,-2.365272096000001
16,Carbon__M9Na_Glycerol_Mid,-0.0682904560000001,0.07465591817888835,2.0,32.0,-0.1210801620000001,33.0,-0.0155007500000001
17,Carbon__M9Na_Maltose_Mid,1.2561206279999988,0.604065413265091,2.0,34.0,1.683259377999999,35.0,0.8289818779999987
18,Carbon__M9Na_Mannitol_Mid,0.8121740269999993,0.2655335672003192,2.0,36.0,0.6244134409999997,37.0,0.9999346129999988
19,Carbon__M9Na_Trehalose_Mid,-0.4897016345000007,0.6746993738335206,2.0,38.0,-0.9667861370000006,39.0,-0.0126171320000008
20,Carbon__M9Na_ethanol_Mid,-3.9930302075000004,0.06004201293156498,2.0,40.0,-3.9505740930000006,41.0,-4.035486322000001
21,Carbon__M9Na_fructose_Mid,-0.9120885410000006,0.15979961726627764,2.0,42.0,-0.7990931480000008,43.0,-1.0250839340000004
22,Carbon__M9Na_fumarate_Mid,-0.6486558945000005,0.46843490871941573,2.0,44.0,-0.3174223940000003,45.0,-0.9798893950000008
23,Carbon__M9Na_glucoseGrowth_Late,-0.9036010470000004,0.39185488722798817,2.0,46.0,-1.1806842950000007,47.0,-0.6265177990000002
24,Carbon__M9Na_glucoseGrowth_Mid,-4.510281037539698e-16,0.10445156794574012,2.0,48.0,0.0738584119999998,49.0,-0.0738584120000007
25,Carbon__M9Na_glucoseGrowth_Stat,-1.7943827040000007,0.5888638619775147,2.0,50.0,-1.3779930740000008,51.0,-2.2107723340000005
26,Carbon__M9Na_ribose_Mid,-0.2571371220000005,0.0182335304129951,2.0,52.0,-0.2700301750000005,53.0,-0.2442440690000005
27,Carbon__M9Na_succinate_Mid,-0.8688141400000005,0.005183794156024317,2.0,54.0,-0.8651486440000005,55.0,-0.8724796360000004
28,Carbon__M9Na_sucrose_Mid,-1.2771562455000005,0.19916432884957208,2.0,56.0,-1.1363257980000006,57.0,-1.4179866930000005
29,TF__LBv2_HapROver_Late,-0.5379310350000006,0.06025200879633515,2.0,58.0,-0.4953264310000005,59.0,-0.5805356390000007
30,TF__LBv2_HapROver_Mid,1.0997107039999996,0.0007045993805398571,2.0,60.0,1.1002089309999992,61.0,1.099212477
31,TF__LBv2_HapROver_Stat,-0.33818896050000014,0.10903001152192426,2.0,62.0,-0.2610931000000001,63.0,-0.4152848210000002
32,TF__LBv2_LuxOOver_Late,-1.6630369970000003,0.031347207507762154,2.0,64.0,-1.640871174,65.0,-1.6852028200000009
33,TF__LBv2_LuxOOver_Mid,-0.9428538025000002,0.23252307413047374,2.0,66.0,-1.1072724450000004,67.0,-0.7784351599999999
34,TF__LBv2_LuxOOver_Stat,0.2649683794999996,0.4289923991267344,2.0,68.0,0.5683118139999994,69.0,-0.0383750550000003
35,TF__LBv2_QstROver_Late,-1.5737104580000003,0.15201913326247865,2.0,70.0,-1.4662166980000002,71.0,-1.6812042180000004
36,TF__LBv2_QstROver_Mid,-0.27269658200000046,0.25036220512965973,2.0,72.0,-0.4497293950000003,73.0,-0.0956637690000006
37,TF__LBv2_QstROver_Stat,-0.17160918900000022,0.011132578854343282,2.0,74.0,-0.1637372670000001,75.0,-0.1794811110000003
38,TF__LBv2_TfoXOver_Late,-3.4450500465000005,0.12530593943862128,2.0,76.0,-3.5336547260000004,77.0,-3.3564453670000005
39,TF__LBv2_TfoXOver_Mid,-0.6413400085000003,0.16243201388518264,2.0,78.0,-0.5264832300000002,79.0,-0.7561967870000004
40,TF__LBv2_TfoXOver_Stat,-0.44569831900000034,0.09279835061104984,2.0,80.0,-0.5113166620000005,81.0,-0.3800799760000002
41,Stress-I__20-300-T1,-0.10791245299999905,0.1474918509832339,2.0,82.0,-0.0036199649999986,83.0,-0.2122049409999995
42,Stress-I__20-300-T2,-0.12035508049999954,0.17532719074192132,2.0,84.0,0.0036199650000003,85.0,-0.2443301259999994
43,Stress-II-1__LBv2_LowpH_Mid,0.7004751365000002,0.27351446011515,2.0,86.0,0.5070712070000001,87.0,0.8938790660000002
44,Stress-II-1__LBv2_highSalt_Mid,-2.7843921510000005,0.049410987038437874,2.0,88.0,-2.8193309950000005,89.0,-2.7494533070000005
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,-2.487668305,0.3930027336658879,2.0,90.0,-2.209773407,91.0,-2.765563203
46,Stress-III__R_wt,0.0,0.0020141703316858186,2.0,92.0,-0.0014242334999998,93.0,0.0014242334999998
47,Stress-III__R_s,-0.3266429975000005,0.12008262296327624,2.0,94.0,-0.4115542345000005,95.0,-0.2417317605000004
48,Competence-condition__OSS_TfoXOver_Stat,-1.8718275715000001,0.6551693984925591,2.0,96.0,-1.4085528470000002,97.0,-2.335102296
49,Competence-condition__OSS_VectorOnly_Stat,0.0,0.21507753573625793,2.0,98.0,-0.152082784,99.0,0.152082784
50,Competence-Recovery__LBv2_TfoXOver_Recov,-1.0445468089999999,0.16133816565662748,2.0,100.0,-1.1586301199999998,101.0,-0.930463498
51,Competence-Recovery__LBv2_VectorOnly_Recov,0.0,0.38227782591252946,2.0,102.0,0.2703112430000001,103.0,-0.2703112430000001
