,b3320
control__wt_glc__1,12.5727549665
control__wt_glc__2,12.6526861979
fur__wt_dpd__1,11.6390900027
fur__wt_dpd__2,11.5994619255
fur__wt_fe__1,12.5024315399
fur__wt_fe__2,12.4431109829
fur__delfur_dpd__1,11.5898905959
fur__delfur_dpd__2,11.8382967979
fur__delfur_fe2__1,12.1196688964
fur__delfur_fe2__2,12.1281846557
acid__wt_ph5__1,12.4555457339
acid__wt_ph5__2,12.434047397
acid__delgadx_ph5__1,12.2999631947
acid__delgadx_ph5__2,12.5613177442
acid__delgadw_ph5__1,12.5274822876
acid__delgadw_ph5__2,12.4703872752
acid__delgade_ph5__1,12.4253099641
acid__delgade_ph5__2,12.455945603
oxidative__wt_pq__1,10.8500582631
oxidative__wt_pq__2,10.8124717728
oxidative__deloxyr_pq__1,11.1031136363
oxidative__deloxyr_pq__2,11.1610158092
oxidative__delsoxr_pq__1,11.564974383300001
oxidative__delsoxr_pq__2,11.4738566411
oxidative__delsoxs_pq__1,10.7420925592
oxidative__delsoxs_pq__2,10.777263693
nac_ntrc__wt_csn__1,11.6753238887
nac_ntrc__wt_csn__2,11.7698775675
nac_ntrc__wt_cytd__1,11.9758498846
nac_ntrc__wt_cytd__2,12.010343695
nac_ntrc__wt_gln__1,11.5520230279
nac_ntrc__wt_gln__2,11.603469683
nac_ntrc__bw_delnac_csn__1,11.4491921858
nac_ntrc__bw_delnac_csn__2,11.4703311561
nac_ntrc__bw_delnac_cytd__1,12.0805096102
nac_ntrc__bw_delnac_cytd__2,12.1440578451
nac_ntrc__bw_delnac_gln__1,11.824048962300001
nac_ntrc__bw_delnac_gln__2,11.8150265015
nac_ntrc__bw_delnac_nh4__1,12.8352971213
nac_ntrc__bw_delnac_nh4__2,12.8232205219
misc__wt_no_te__1,11.9083953121
misc__wt_no_te__2,12.3938699564
misc__bw_delcbl__1,12.6861094111
misc__bw_delcbl__2,12.6535225057
misc__bw_delfabr__1,12.7603318004
misc__bw_delfabr__2,12.717166504
misc__bw_delfadr__1,12.5973878675
misc__bw_delfadr__2,12.5274192082
misc__nitr_031__1,12.3029373997
omics__wt_glu__1,12.100478171
omics__wt_glu__2,11.9676373261
omics__wt_gly__1,12.3143784887
omics__wt_gly__2,12.2976607628
omics__wt_thr__1,11.7699732537
omics__wt_thr__2,11.6578893162
omics__bw_ac__1,10.9935939593
omics__bw_ac__2,11.0196430735
omics__bw_fum__1,11.1043839648
omics__bw_fum__2,11.2563084275
omics__bw_glc__1,11.2000006135
omics__bw_glc__2,11.237907662
omics__bw_pyr__1,11.0310503344
omics__bw_pyr__2,11.0788353852
ompr__wt_nacl__1,11.8127464712
ompr__wt_nacl__2,11.7708687998
ompr__bw_delompr_nacl__1,11.9781978941
ompr__bw_delompr_nacl__2,12.0632452652
minspan__wt_ade__1,12.3421961205
minspan__wt_glc__1,12.7346272022
minspan__wt_glc__2,12.6187701183
minspan__wt_glc__3,12.5838777562
minspan__wt_glc__4,12.4804902456
minspan__wt_glc_anaero__1,11.9206679487
minspan__wt_glc_anaero__2,11.6860899495
minspan__wt_trp__1,10.7423533432
minspan__bw_delcra_glc__1,11.9789374279
minspan__bw_delcra_glc__2,11.9286472448
minspan__bw_delcra_trp__1,11.2371049307
minspan__bw_delmntr__1,11.6791514136
minspan__bw_delnac_ade__1,12.2163631659
minspan__bw_delnac_glc__1,12.466149705
cra_crp__wt_ac__1,11.6913086667
cra_crp__wt_ac__2,11.8118318577
cra_crp__wt_fru__1,12.1001746803
cra_crp__wt_fru__2,11.8892833383
cra_crp__delcra_ac__1,11.3383065992
cra_crp__delcra_ac__2,11.3784826474
cra_crp__delcra_fru__1,12.4332947795
cra_crp__delcra_fru__2,12.3823889142
cra_crp__delcra_glc__1,12.6756910764
cra_crp__delcra_glc__2,12.6775635109
rpoB__wt_031__1,12.0091180912
rpoB__wt_044__1,12.3194400384
rpoB__wt_lb__1,12.2831335007
rpoB__wt_lb__2,12.2435961355
rpoB__rpoBE546V_031__1,12.3057989736
rpoB__rpoBE546V_044__1,12.3190086396
rpoB__rpoBE546V_lb__1,12.8772081657
rpoB__rpoBE546V_lb__2,12.840209250200001
rpoB__rpoBE546V_glc__1,12.6880511494
rpoB__rpoBE672K_glc__1,13.4869321148
rpoB__rpoBE672K_glc__2,13.4715859509
rpoB__rpoBE672K_lb__1,13.7231276367
rpoB__rpoBE672K_lb__2,13.7269105668
crp__wt_fru__1,12.3021497321
crp__wt_glyc__1,12.5005701272
crp__wt_glyc__2,12.4326513398
crp__delar1_glyc__1,12.0619243371
