,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-6.938893903907228e-18,0.2779528870610995,3.0,0.0,0.24351437580000002,2.0,-0.30281897020000004,4.0,0.0593045944,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.5676704533666667,0.20888154187154817,3.0,1.0,-0.33268911900000003,3.0,-0.6380513773,5.0,-0.7322708638000001,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.12587868559999998,0.05541529306147639,4.0,6.0,0.08265001500000001,20.0,0.1715100504,40.0,0.1759547128,63.0,0.0733999642,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.08158802324999999,0.3238521978424833,4.0,7.0,-0.4988397001,33.0,-0.1130283576,81.0,0.282205143,82.0,0.0033108217,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.928867893625,0.13290653166036412,4.0,8.0,-1.7739408448,51.0,-2.0984899463,65.0,-1.9289512629,76.0,-1.9140895205000001,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.969976668,0.22891341168421797,3.0,9.0,-1.7992795755,22.0,-1.8805447033,49.0,-2.2301057252,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.21583485315,0.04633065248649785,2.0,10.0,0.24859557170000002,26.0,0.1830741346,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-2.2961401261666667,0.2782320830359077,3.0,11.0,-2.2359374163,54.0,-2.5995450071,83.0,-2.0529379551,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.959594928075,0.13020066414645864,4.0,12.0,-1.8187339641,48.0,-2.1259932227,64.0,-1.9855584043,78.0,-1.9080941212,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.18374709492500002,0.10147469370101846,4.0,13.0,0.2191977138,38.0,0.1257109753,67.0,0.08099741810000001,72.0,0.30908227250000003,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.15179430326666665,0.21021458232778995,3.0,14.0,0.2578234638,41.0,0.2878789918,85.0,-0.0903195458,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.2160512002,0.17267977922943256,4.0,15.0,0.2871169029,52.0,0.4142873339,71.0,0.014897349300000001,80.0,0.1479032147,,,,,,,,,,,,,,,,,,,,
