,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.333333146541643e-11,0.1546970506518854,3.0,0.0,0.0654418069,2.0,-0.1766625754,4.0,0.1112207684,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.23506336346666665,0.05694368640639839,3.0,1.0,-0.2542008844,3.0,-0.2799730381,5.0,-0.17101616790000002,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.350404416725,0.12628251944702196,4.0,6.0,0.4838745028,20.0,0.3396545047,40.0,0.39483156690000004,63.0,0.1832570925,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.11821018235000001,0.12024085138019124,4.0,7.0,-0.026495792900000002,33.0,0.1180593275,81.0,0.1133663696,82.0,0.26791082520000004,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.36127357015000006,0.13772366998184737,4.0,8.0,0.5445513604000001,51.0,0.21489464500000002,65.0,0.3182769731,76.0,0.3673713021,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.18629922013333333,0.22240299572319347,3.0,9.0,0.43322897400000004,22.0,0.1239274279,49.0,0.0017412585,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.2563675305,0.0915832284783525,2.0,10.0,0.3211266524,26.0,0.1916084086,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.13996041673333334,0.4844324696023185,3.0,11.0,-0.1534519799,54.0,-0.6175061805000001,83.0,0.35107691020000004,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.467993502925,0.22513380646032363,4.0,12.0,0.6196356261,48.0,0.14261323110000002,64.0,0.6184847647,78.0,0.4912403898,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.280518886325,0.05371258498932501,4.0,13.0,0.3525396534,38.0,0.2236131805,67.0,0.2653573247,72.0,0.28056538670000003,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.19203179593333333,0.15286272037390353,3.0,14.0,0.058232373600000005,41.0,0.3586325463,85.0,0.1592304679,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.23525463867500002,0.13283760164655836,4.0,15.0,0.20673277510000002,52.0,0.2196651192,71.0,0.0977671568,80.0,0.4168535036,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.3738216000666667,0.20575033492049677,3.0,16.0,0.589915072,53.0,0.351278717,77.0,0.1802710112,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.3872429391333334,0.16421861319614073,3.0,17.0,0.4430390348,50.0,0.2023963338,66.0,0.5162934488,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.5404996820333334,0.051601336655189366,3.0,18.0,0.5845362717,25.0,0.48372103590000004,62.0,0.5532417385,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.16942730372500003,0.2607368802319362,4.0,19.0,0.420111076,28.0,-0.0058229051,56.0,-0.1001849949,73.0,0.36360603890000004,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.5756541899500001,0.16021011814027103,4.0,21.0,0.5914778226,34.0,0.7758523872,45.0,0.5493115823,58.0,0.3859749677,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.23954423142499998,0.17595617872815547,4.0,23.0,0.2983875395,42.0,0.4590541279,70.0,0.0650522805,79.0,0.1356829778,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.2383361525,0.07223648606035314,4.0,24.0,0.2428276946,29.0,0.3389076653,68.0,0.18535525590000002,74.0,0.1862539942,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.27818285925,0.026039361995217496,4.0,27.0,0.2476626234,31.0,0.2685622009,69.0,0.3083641313,75.0,0.2881424814,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.5244432693500001,0.1271940332004788,4.0,30.0,0.6623896458,32.0,0.3837610611,59.0,0.4561314272,86.0,0.5954909433000001,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,0.5171479288,,1.0,35.0,0.5171479288,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,0.351322860225,0.3060217854856129,4.0,36.0,0.48139177850000003,44.0,0.6297034157,60.0,-0.0799688889,61.0,0.37416513560000003,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.10029168718419913,4.0,37.0,0.0560357384,46.0,-0.0364416282,57.0,-0.1227468376,84.0,0.1031527274,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.25078934315,0.002621050595625753,2.0,39.0,0.24893598050000001,43.0,0.25264270580000003,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.72207517575,0.09511826988441215,2.0,47.0,-0.7893339494,55.0,-0.6548164021,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.2349694107588119,3.0,87.0,0.24566085940000001,90.0,-0.023087356700000002,93.0,-0.2225735027,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.22378107666666666,0.16358864363061337,3.0,88.0,-0.1894549049,91.0,-0.0800792199,94.0,-0.4018091052,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.5228545266000001,0.30506733033868866,3.0,89.0,-0.41429733900000004,92.0,-0.2869132403,95.0,-0.8673530005000001,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,-2.5000006838998834e-11,0.21589484856473343,4.0,96.0,0.1396766314,97.0,-0.3073135826,98.0,0.1607258348,99.0,0.006911116300000001,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.441837201,0.41839976418207836,2.0,100.0,0.7376905115,104.0,0.14598389050000002,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.506013967,0.24293276273174574,2.0,101.0,0.6777933709,105.0,0.3342345631,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-8.333347900624233e-12,0.3172809448788006,12.0,102.0,0.5390249531,110.0,0.252229925,117.0,-0.38768278230000003,125.0,0.1539560392,131.0,-0.0238950674,134.0,0.4058860422,138.0,-0.3926940801,159.0,0.0179229522,162.0,0.013767855,164.0,0.0968512952,170.0,-0.23352861930000002,174.0,-0.44183851290000004,,,,
33,immunity_isolated__WT_npr1,-0.0749186171,0.28136263955233165,2.0,103.0,-0.2738720475,126.0,0.1240348133,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,0.05690841252142857,0.3095566881839583,14.0,106.0,0.343603453,113.0,-0.0783545612,121.0,-0.13749314910000002,127.0,0.5123820983,136.0,0.1751466804,142.0,-0.029451646,145.0,0.5249934276,150.0,-0.1078806377,160.0,0.2678573779,161.0,0.1385791275,163.0,-0.0206379021,167.0,0.1535967263,172.0,-0.425085826,176.0,-0.5205373936000001
35,immunity_isolated__AvrRpt2_npr1,0.2705900083,0.36207852953856934,3.0,107.0,-0.1467850016,128.0,0.4580775749,146.0,0.5004774516,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,0.5018865776666667,0.09039269539676034,3.0,108.0,0.5194527836,129.0,0.5822068455,147.0,0.4040001039,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,0.34662818335,0.009232219975384108,2.0,109.0,0.3531563487,148.0,0.340100018,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,0.19244770375,0.11581493574161633,4.0,111.0,0.17651741510000002,119.0,0.0820154615,140.0,0.156113897,165.0,0.3551440414,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,0.2212962073,0.2206949790919056,4.0,112.0,0.43746252630000004,120.0,0.3146188332,141.0,0.2128222512,166.0,-0.0797187815,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,0.37002525866666663,0.23452038380087925,3.0,114.0,0.1219649892,122.0,0.3999842105,143.0,0.5881265763,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,0.2025023508,0.3156501330406566,4.0,115.0,0.0281222325,123.0,-0.1542404912,144.0,0.47769033110000003,168.0,0.45843733080000004,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-0.027529356499999994,0.20379557332326623,3.0,116.0,0.20375154510000001,124.0,-0.1055600463,169.0,-0.1807795683,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,0.24113909325000002,0.35785167301802984,2.0,118.0,-0.0119002514,139.0,0.49417843790000004,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,-0.03259238056666668,0.39909463681616775,3.0,130.0,-0.1970705187,152.0,0.4224559369,156.0,-0.32316255990000003,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,0.11062143810000001,0.09754662398266964,2.0,132.0,0.0416455588,135.0,0.1795973174,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,-0.31400828325,0.19300652289175987,2.0,133.0,-0.45048450440000004,137.0,-0.1775320621,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,0.18986498084999998,0.4925630312377298,2.0,149.0,0.5381596404,151.0,-0.1584296787,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,0.21799350439999998,0.09366627773394465,3.0,153.0,0.1987123153,155.0,0.3197999733,158.0,0.1354682246,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,0.6568299775,0.24820320575273666,2.0,154.0,0.8323361474000001,157.0,0.48132380760000004,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,-0.335385629,3.869557007228892e-05,2.0,171.0,-0.3354129909,175.0,-0.3353582671,,,,,,,,,,,,,,,,,,,,,,,,
51,immunity_isolated__AvrRpt2_stp,-0.5381939226000001,0.5416519706646062,2.0,173.0,-0.1551881411,177.0,-0.9211997041000001,,,,,,,,,,,,,,,,,,,,,,,,
52,immunity_no_isolation__WT_WT_mock,-3.3333330308934116e-11,0.08777754283374961,3.0,178.0,0.0960341776,182.0,-0.0760879736,183.0,-0.0199462041,,,,,,,,,,,,,,,,,,,,,,
53,immunity_no_isolation__WT_WT_flg22,-0.005283423666666666,0.09166077952698437,3.0,179.0,-0.0734640897,180.0,-0.0413019067,181.0,0.0989157254,,,,,,,,,,,,,,,,,,,,,,
54,immunity_time__mock_1hpi,0.0,0.12624210034251354,3.0,184.0,0.1398340593,185.0,-0.10558066370000001,186.0,-0.0342533956,,,,,,,,,,,,,,,,,,,,,,
55,immunity_time__flg22_1hpi,-0.4235399762333334,0.17350836438898454,3.0,187.0,-0.22321000170000002,188.0,-0.526170423,189.0,-0.5212395040000001,,,,,,,,,,,,,,,,,,,,,,
56,immunity_time__mock_3hpi,-0.46277133810000004,0.12138913597177531,3.0,190.0,-0.4633380273,191.0,-0.3410998496,192.0,-0.5838761374,,,,,,,,,,,,,,,,,,,,,,
57,immunity_time__flg22_3hpi,-0.2362912761,0.012873570018130914,3.0,193.0,-0.2504501712,194.0,-0.2331326795,195.0,-0.2252909776,,,,,,,,,,,,,,,,,,,,,,
58,immunity_time__mock_5hpi,-0.33865711566666673,0.1460306006322158,3.0,196.0,-0.46585687670000003,197.0,-0.1791922159,198.0,-0.37092225440000004,,,,,,,,,,,,,,,,,,,,,,
