,PN96_RS21085
SBRG_BHIN_Growth_Late_1,-0.1153849740000003
SBRG_BHIN_Growth_Late_2,-0.6440332550000005
SBRG_BHIN_Growth_Mid_1,-1.1022189290000002
SBRG_BHIN_Growth_Mid_2,-1.3404149470000004
SBRG_BHIN_Growth_Stat_1,-0.2645282900000003
SBRG_BHIN_Growth_Stat_2,-0.5322005100000005
SBRG_LBv2_Growth_Late_1,-0.7040003520000004
SBRG_LBv2_Growth_Late_2,-0.9854513640000002
SBRG_LBv2_Growth_Mid_1,0.0400172369999998
SBRG_LBv2_Growth_Mid_2,-0.0400172370000002
SBRG_LBv2_Growth_Stat_1,-1.2123795880000003
SBRG_LBv2_Growth_Stat_2,-1.8526610640000003
SBRG_MHB_Rich_Mid_1,0.911088059
SBRG_MHB_Rich_Mid_2,0.5456253049999997
SBRG_NBO_Rich_Mid_1,-0.3407347490000001
SBRG_NBO_Rich_Mid_2,-0.4439318980000002
SBRG_M9Na_Arabinose_Mid_1,-0.6834018449999997
SBRG_M9Na_Arabinose_Mid_2,0.1074337890000007
SBRG_M9Na_Galactose_Mid_1,0.4234943110000007
SBRG_M9Na_Galactose_Mid_2,0.6027644190000006
SBRG_M9Na_GlcNAcGrowth_Late_1,0.2292440200000003
SBRG_M9Na_GlcNAcGrowth_Late_2,0.4609742760000008
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.7688218840000003
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.7856565710000005
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.3306159879999997
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.8053729189999996
SBRG_M9Na_GlcNAc_Mid_1,0.4083207420000008
SBRG_M9Na_GlcNAc_Mid_2,0.3034550390000001
SBRG_M9Na_Gluconate_Mid_1,0.5818435530000006
SBRG_M9Na_Gluconate_Mid_2,0.7169634410000008
SBRG_M9Na_Glucosamine_Mid_1,-1.0232651889999995
SBRG_M9Na_Glucosamine_Mid_2,-1.1998768219999998
SBRG_M9Na_Glycerol_Mid_1,-0.3826635479999996
SBRG_M9Na_Glycerol_Mid_2,-0.1172639659999994
SBRG_M9Na_Maltose_Mid_1,-0.6814949539999997
SBRG_M9Na_Maltose_Mid_2,0.0483497410000004
SBRG_M9Na_Mannitol_Mid_1,-0.5060326489999998
SBRG_M9Na_Mannitol_Mid_2,-0.4185102859999996
SBRG_M9Na_Trehalose_Mid_1,-0.1330998519999995
SBRG_M9Na_Trehalose_Mid_2,-0.3342256709999995
SBRG_M9Na_ethanol_Mid_1,-2.853151755
SBRG_M9Na_ethanol_Mid_2,-2.0719297759999997
SBRG_M9Na_fructose_Mid_1,-0.0076246159999997
SBRG_M9Na_fructose_Mid_2,0.1726547140000001
SBRG_M9Na_fumarate_Mid_1,-0.2864241839999994
SBRG_M9Na_fumarate_Mid_2,-0.1103790009999996
SBRG_M9Na_glucoseGrowth_Late_1,-0.1268878479999995
SBRG_M9Na_glucoseGrowth_Late_2,-0.2068621029999997
SBRG_M9Na_glucoseGrowth_Mid_1,0.0339478890000002
SBRG_M9Na_glucoseGrowth_Mid_2,-0.0339478889999997
SBRG_M9Na_glucoseGrowth_Stat_1,-0.3423589239999995
SBRG_M9Na_glucoseGrowth_Stat_2,-0.7529105679999994
SBRG_M9Na_ribose_Mid_1,0.4752711620000003
SBRG_M9Na_ribose_Mid_2,0.3570741590000006
SBRG_M9Na_succinate_Mid_1,0.5527170300000002
SBRG_M9Na_succinate_Mid_2,0.1571135190000001
SBRG_M9Na_sucrose_Mid_1,-0.6500767689999996
SBRG_M9Na_sucrose_Mid_2,-0.9298266799999996
SBRG_LBv2_HapROver_Late_1,1.241321298
SBRG_LBv2_HapROver_Late_2,1.0950079859999995
SBRG_LBv2_HapROver_Mid_1,1.3296482769999995
SBRG_LBv2_HapROver_Mid_2,1.504124989999999
SBRG_LBv2_HapROver_Stat_1,-0.4403914990000004
SBRG_LBv2_HapROver_Stat_2,-0.3833197370000003
SBRG_LBv2_LuxOOver_Late_1,-0.4227798150000001
SBRG_LBv2_LuxOOver_Late_2,0.2282317889999996
SBRG_LBv2_LuxOOver_Mid_1,-0.5900448480000002
SBRG_LBv2_LuxOOver_Mid_2,-0.2896717500000001
SBRG_LBv2_LuxOOver_Stat_1,-0.1559447500000002
SBRG_LBv2_LuxOOver_Stat_2,0.1357681859999995
SBRG_LBv2_QstROver_Late_1,0.1357341719999998
SBRG_LBv2_QstROver_Late_2,0.2778487679999997
