,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-0.0027426484999990494,0.05315578707494275,2.0,0.0,0.0348441690000012,1.0,-0.0403294659999993,,,,
1,ALE__GalactoseA6,0.3376323190000008,0.05658336628148395,2.0,2.0,0.2976218370000012,3.0,0.3776428010000003,,,,
2,ALE__GalactoseA8,0.4496676130000008,0.027677249774297648,2.0,4.0,0.4692383840000005,5.0,0.4300968420000011,,,,
3,ALE__IL_Control,8.743006318923108e-16,0.3020026523760587,4.0,6.0,-0.123927106,7.0,-0.358701310999999,8.0,0.1602983040000012,9.0,0.3223301130000013
4,ALE__IL_TEOH_OAc,-0.11585637349999889,0.3282347471064183,2.0,10.0,-0.3479533889999988,11.0,0.116240642000001,,,,
5,ALE__IL_TEA_HS,0.29692372050000054,0.1773623232541367,2.0,12.0,0.171509619,13.0,0.4223378220000011,,,,
6,ALE__IL_Mixed,0.33529343400000045,0.06080679770578653,2.0,14.0,0.3782903330000007,15.0,0.2922965350000002,,,,
7,ALE__IL_PP5350,0.9440685630000001,0.11633266316858915,2.0,16.0,1.026328178,17.0,0.8618089480000002,,,,
8,ALE__IL_T8,0.43254107450000134,0.16817412541349575,2.0,18.0,0.3136240100000016,19.0,0.5514581390000011,,,,
9,ALE__IL_T9,1.0274393380000006,0.009019458121017709,2.0,20.0,1.0338170580000003,21.0,1.021061618000001,,,,
10,ALE__IL_Control2,0.6393217260000004,0.041466102122226005,2.0,22.0,0.6100007640000005,23.0,0.6686426880000003,,,,
11,ALE__IL_Glc+Ace,0.4122108200000003,0.04186970170236453,2.0,24.0,0.3826044700000004,25.0,0.4418171700000002,,,,
12,ALE__XyloseA1,0.1403799135000003,0.04901896633184095,2.0,26.0,0.1057182700000005,27.0,0.1750415570000001,,,,
13,ALE__XyloseA2,0.08968805800000104,0.18878905782234567,2.0,28.0,-0.0438059649999988,29.0,0.2231820810000009,,,,
14,ALE__XyloseA3,0.258134720000001,0.07768245682473231,2.0,30.0,0.2032049280000016,31.0,0.3130645120000004,,,,
15,ALE__XyloseA4,0.3029073050000015,0.022587857201989414,2.0,32.0,0.3188793320000016,33.0,0.2869352780000014,,,,
16,Aromatic__Coumarate,0.5092098783333325,0.1381031684915407,3.0,34.0,0.6231834863333328,35.0,0.5488149873333326,36.0,0.3556311613333323,,
17,Aromatic__Coumarate+ferulate,0.06357819033333306,0.18462041202009605,3.0,37.0,0.2356852813333327,38.0,0.086469853333333,39.0,-0.1314205636666665,,
18,Aromatic__Ferulate,-0.21955585066666686,0.21176878390790257,3.0,40.0,-0.4249324496666666,41.0,-0.2318082196666671,42.0,-0.0019268826666669,,
19,Aromatic__Glucose,-2.9605947323337506e-16,0.13014117428317462,3.0,43.0,0.0254213473333333,44.0,-0.1409761856666671,45.0,0.1155548383333329,,
20,Bioreactor1__24h,8.951173136040325e-16,0.17366404801540633,2.0,46.0,-0.1227990259999991,47.0,0.1227990260000009,,,,
21,Bioreactor2__S_0min,-4.625929269271485e-18,0.1527471125918994,3.0,48.0,0.0626481559999998,60.0,-0.1741109359999999,72.0,0.1114627800000001,,
22,Bioreactor2__S_15min,0.42833120833333344,0.24912343139549775,3.0,49.0,0.2845396250000007,61.0,0.7159941649999997,73.0,0.2844598349999998,,
23,Bioreactor2__P1_15min,0.37328506833333347,0.1656368402151282,3.0,50.0,0.2853238050000009,62.0,0.5643462049999997,74.0,0.2701851949999998,,
24,Bioreactor2__P3_15min,0.44079912166666685,0.16933087032475877,3.0,51.0,0.3772280250000008,63.0,0.6327158050000001,75.0,0.3124535349999995,,
25,Bioreactor2__P5_15min,0.2940323383333337,0.1427491123871672,3.0,52.0,0.1686258850000008,64.0,0.4493758650000004,76.0,0.2640952649999999,,
26,Bioreactor2__S_1h,0.2838307716666666,0.03301986272235623,3.0,53.0,0.2777288349999995,65.0,0.3194760050000003,77.0,0.2542874749999999,,
27,Bioreactor2__S_3h,0.3055903850000003,0.16375216607448206,3.0,54.0,0.2091355149999998,66.0,0.4946621150000005,78.0,0.2129735250000006,,
28,Bioreactor2__S_9h,0.38380062100000006,0.2278384966019885,3.0,55.0,0.4929630849999995,67.0,0.536518805,79.0,0.1219199730000006,,
29,Bioreactor2__S_25h,0.3345585050000004,0.229227000464887,3.0,56.0,0.1941947650000006,68.0,0.5990816550000009,80.0,0.2103990949999996,,
30,Bioreactor2__P1_25h,0.4464804516666672,0.11544521434721923,3.0,57.0,0.3227419549999997,69.0,0.551293685000001,81.0,0.465405715000001,,
31,Bioreactor2__P3_25h,0.373074938333333,0.1257848366887985,3.0,58.0,0.2568712049999995,70.0,0.5066376849999994,82.0,0.3557159250000001,,
32,Bioreactor2__P5_25h,0.09629979799999984,0.05804697280660122,3.0,59.0,0.0966790710000005,71.0,0.1541562049999996,83.0,0.0380641179999994,,
33,Carbon__Citrate,-0.1279661608333337,0.15564596112041795,3.0,84.0,-0.0915193224999999,85.0,0.0062223164999988,86.0,-0.2986014765,,
34,Carbon__Ferulate,-0.48870389816666737,0.08973418885618868,3.0,87.0,-0.5591972675000001,88.0,-0.5192237575000007,89.0,-0.3876906695000013,,
35,Carbon__Glucose,-8.881784197001252e-16,0.3105226301628019,2.0,90.0,-0.2195726575000005,91.0,0.2195726574999987,,,,
36,Carbon__Serine,-1.2044481398333338,0.24140920403611146,3.0,92.0,-1.0721359935000008,93.0,-1.0581223885000002,94.0,-1.4830860375000006,,
37,Carbon2__Glucose,1.1703601051256858e-15,0.08264525605426155,3.0,95.0,0.0392559063333344,96.0,0.0557011163333349,97.0,-0.0949570226666658,,
38,Carbon2__Coumarate,-0.03957555333333216,0.03532432474245209,3.0,98.0,-0.0238463616666653,99.0,-0.0148479366666656,100.0,-0.0800323616666656,,
39,Crc__Control,-9.020562075079397e-16,0.10453329251908244,2.0,101.0,-0.0739162000000011,102.0,0.0739161999999993,,,,
40,Crc__Del_crc,0.22716318350000003,0.20346002658691104,2.0,103.0,0.083295219,104.0,0.3710311480000001,,,,
