,b0833
SRX1125282,-0.0497345135
SRX1125283,-0.2665307932
SRX1125284,-0.3856272611
SRX1125285,-1.167904404
SRX1125286,-0.879679556
SRX1125287,-0.4243724768
SRX1125288,0.12083444580000001
SRX1125289,0.086408935
SRX1125290,-0.4202659106
SRX1125291,-0.9874939692
SRX1125292,-0.9013425887000001
SRX1125293,-0.21228358760000002
SRX1125294,-0.07109993220000001
SRX1125295,0.0531182226
SRX1125296,-0.34931663090000004
SRX1125297,-0.6978207975
SRX1125298,-1.1090166312
SRX1125299,-0.4930251175
SRX5694250,-1.4413587808
SRX5694251,0.9895891008000001
SRX5694252,-1.0046535635
SRX5694253,0.2638557889
SRX5694254,0.8020529424
SRX5694255,-0.3983147164
SRX5694256,0.6103307544000001
SRX5694257,1.0560450839
SRX5694258,1.1763839359000001
SRX5694259,-0.43745022450000004
SRX5694260,-0.27585261780000003
SRX5694261,-1.7379840055
SRX5694262,-1.5823647561
SRX5694263,0.1550462547
SRX5694264,-0.4188929135
SRX5694265,-0.3456396424
SRX5694267,0.2345582222
SRX5694268,-0.9314669372000001
SRX5694269,-0.5588639214000001
SRX5694271,-0.39103888800000003
SRX5694273,-1.0443011585
SRX5694274,-0.5026528819
SRX5694275,-1.7605930338
SRX5694276,-0.7191929968
SRX5694277,0.2935853997
SRX5694278,0.8893968314
SRX5694279,0.3485520612
SRX5694280,0.2324408561
SRX5694281,0.2198025781
SRX5694282,-1.3283388188
SRX5694283,-0.7992609125
SRX5694284,0.1497872458
SRX5694285,-0.8035685848
SRX5694286,-1.1495651898
SRX5694287,-0.4840926037
SRX5694288,0.30114308900000003
SRX5694289,0.2614191643
SRX5694290,-0.20802545300000003
SRX5694291,-0.5645427739000001
SRX5694292,0.2488039198
SRX5694293,-0.3829916943
SRX5694294,1.6098686519
SRX5694295,1.0066640371
SRX5694296,0.3400133433
SRX5694297,0.2834379124
SRX5694298,0.1949161146
SRX5694299,1.096540983
SRX5694300,-0.46596958780000003
SRX5694301,-0.2836822577
SRX5694302,-0.35339385640000004
SRX5694303,-0.1265049133
SRX5694304,-0.4822957908
SRX5694305,0.9329852512000001
SRX5694306,-0.0175606066
SRX5694307,-1.4822221689
SRX5694308,-0.5872341481000001
SRX5694309,0.2729183683
SRX5694310,-2.1928612539
SRX5694311,-0.5086966617
SRX5694312,-2.2015468336
SRX5694313,0.1858143677
SRX5694315,-0.6019998548000001
SRX5694317,0.6870532852
SRX5694319,-0.1647459135
SRX5694320,-0.466542958
SRX5694321,0.4791932363
SRX5694322,-1.5144344126
SRX5694323,0.670700588
SRX5694324,-0.3505762113
SRX5694325,-0.7730404227000001
SRX5694326,0.3255779546
SRX5694327,-0.7786841659
SRX5694328,0.4027139817
SRX5694329,0.6487558341
SRX5694330,-0.2664752294
SRX5694331,-0.15555509820000002
SRX5694332,0.7305815041
SRX5694334,-0.0729501243
SRX5694335,1.0518320445
SRX5694336,0.41757342500000005
SRX5694337,0.23709468290000002
SRX5694338,-0.11913654550000001
SRX5694339,-0.1065383652
SRX5694340,0.6419297098
SRX5694341,-0.16900181690000002
SRX5694342,0.5426485688
SRX5694343,1.7144178854
SRX5694344,-0.15903244900000002
SRX5694345,-0.5845533429
SRX5694346,1.5692596179
SRX5694347,0.1987922725
SRX5694348,0.9820026739000001
SRX5694349,-0.8038771673
SRX5694350,0.0853203411
SRX5694351,-0.3174570539
SRX5694352,-1.4299524414
SRX5694353,-0.032338763
SRX5694354,-0.5744702624
SRX5694356,-0.3332812859
SRX5694357,0.46787503680000003
SRX5694358,0.6500471171000001
SRX5694359,-2.1214244266
SRX5694360,-0.9522067061
SRX5694361,-2.3610665147
SRX5694362,-1.1602212448
SRX5694363,1.2399588092
SRX5694364,-1.0694483291
SRX5694365,1.049190065
SRX5694366,-0.2356745005
SRX5694367,-1.2165517860000001
SRX5694368,-0.3617839775
SRX5694369,-0.3280879597
SRX5694370,-0.2921842678
SRX5694371,0.2678022751
SRX5694372,-0.5044417956
SRX5694373,0.2759956126
SRX5694374,-0.2062453034
SRX5694375,0.0926664453
SRX5694376,-1.3144510192
SRX5694377,-1.2825215274000001
SRX5694378,-1.6801832527
SRX5694379,-0.167352051
SRX5694380,1.8106375247000002
SRX5694381,0.0247362328
SRX5694382,1.2162381675
SRX5694383,-0.0793554118
SRX5694384,-0.1087839511
SRX5694385,0.30580714340000004
SRX5694386,-0.4847863122
SRX5694387,-0.014313902000000002
SRX5694388,0.1296705633
SRX5694389,-0.1061545908
SRX5694390,0.43203987600000004
SRX5694391,0.1271864165
SRX5694392,1.0292299905
SRX5694393,0.0027311545
SRX5694394,0.15135661920000001
SRX5694395,0.9692226334
SRX5694396,-0.36200618300000004
SRX5694397,-0.2998458154
SRX5694398,-0.4485722941
SRX5694399,1.5671092755
SRX5694400,0.11385655310000001
SRX5694401,-0.0042037893
SRX5694402,-0.6883325098
SRX5694403,0.026482792600000003
SRX5694404,0.2940942653
SRX5694405,0.6580377021
SRX5694406,0.9337626049000001
SRX5694407,0.47506726590000004
SRX5694408,0.535039722
SRX5694409,0.9067214252
