,USA300HOU_RS04055
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,3.451989611
USA300_LAC_U01-Set001_CAMHB_Control_1,3.2497905124
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,3.6262692001
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,2.4357658323
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,3.8126974902
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,3.7576528033
USA300_LAC_U01-Set001_CAMHB_Control_2,3.3351783361000003
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,2.694887826
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,2.3258395505
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,3.4567237789
USA300_TCH1516_U01-Set000_CAMHB_Control_1,3.1520220649
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,2.9337996964
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,3.473289806
USA300_LAC_U01-Set001_R10LB_PreCulture_1,2.6308955289
USA300_LAC_U01-Set001_R10LB_PreCulture_2,2.766823091
USA300_LAC_U01-Set001_R10LB_Control_1,1.9459293006
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,2.222822882
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,1.8204617885
USA300_LAC_U01-Set001_R10LB_Control_2,1.9789176643
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,1.7778226207999999
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,1.801072814
USA300_TCH1516_U01-Set000_R10LB_Control_1,1.3417271929
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,1.6998244365000001
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,1.3440820448
USA300_TCH1516_U01-Set000_R10LB_Control_2,2.6527340634
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,1.9921805668
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,1.285799396
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,2.3232328126
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,2.6309459599
USA300_TCH1516_U01-Set000_CAMHB_Control_2,3.3778669274
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,3.2476549856
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,2.9766167035
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,1.7744297998
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,2.1348190288
USA300_LAC_U01-Set004_CAMHB_Control_1,3.2298612481
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,2.6121962216
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,3.4163802117
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,2.5577603515
USA300_LAC_U01-Set004_CAMHB_Control_2,2.9483222719
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,3.4095396277
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,3.4290458441
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,3.2140731724
USA300_LAC_U01-Set004_R10LB_Control_1,2.8979433264
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,2.7280891868
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,3.1126916085
USA300_LAC_U01-Set004_R10LB_Control_2,3.465208664
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,2.933691452
