,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.1314,0.12403495475066709,3.0,0.0,7.127999999999999,1.0,7.0091,2.0,7.2571,,,,,,,,,,
1,LB__LBtran,7.415400000000001,0.09370896435240306,3.0,3.0,7.4883,4.0,7.3097,5.0,7.4482,,,,,,,,,,
2,LB__LBstat,7.5552,0.14010385433670255,3.0,6.0,7.4145,7.0,7.5564,8.0,7.6947,,,,,,,,,,
3,LB__LBGexp,7.117100000000001,0.0520233601375382,3.0,9.0,7.0628,10.0,7.122000000000001,11.0,7.1665,,,,,,,,,,
4,LB__LBGtran,7.585,0.0015556349186105472,2.0,12.0,7.5861,13.0,7.5839,,,,,,,,,,,,
5,LB__LBGstat,7.691933333333334,0.13619318387251736,3.0,14.0,7.6181,15.0,7.6086,16.0,7.8491,,,,,,,,,,
6,Life Cycle__S0,7.062366666666667,0.16268528923456269,3.0,17.0,6.8864,18.0,7.0934,19.0,7.2073,,,,,,,,,,
7,Life Cycle__S1,7.2159,0.1182133241221142,3.0,20.0,7.2594,21.0,7.3062,22.0,7.0821,,,,,,,,,,
8,Life Cycle__S2,8.014266666666666,0.22514538266047943,3.0,23.0,8.0067,24.0,8.2431,25.0,7.792999999999998,,,,,,,,,,
9,Life Cycle__S3,11.54125,0.008414570696120402,2.0,26.0,11.5353,27.0,11.5472,,,,,,,,,,,,
10,Life Cycle__S4,9.980833333333335,0.3018835923552876,3.0,28.0,10.3154,29.0,9.8983,30.0,9.7288,,,,,,,,,,
11,Life Cycle__S5,10.02816666666667,0.16319811069167847,3.0,31.0,10.0347,32.0,9.8618,33.0,10.188,,,,,,,,,,
12,Life Cycle__S6,8.9572125,0.3683793674907121,8.0,34.0,9.124,35.0,8.5906,36.0,9.1062,37.0,9.4595,38.0,8.3207,39.0,8.7654,40.0,9.1344,41.0,9.1569
13,Life Cycle__S7,9.4432,0.12307461151675494,3.0,42.0,9.3052,43.0,9.4828,44.0,9.5416,,,,,,,,,,
14,Life Cycle__S8,9.1249,0.13095617587574862,2.0,45.0,9.0323,46.0,9.2175,,,,,,,,,,,,
15,Life Cycle__G135,7.348800000000001,0.08739839815465644,2.0,47.0,7.287000000000001,48.0,7.4106,,,,,,,,,,,,
16,Life Cycle__G150,7.571133333333333,0.5912255181682645,3.0,49.0,7.6354,50.0,6.9504,51.0,8.1276,,,,,,,,,,
17,Life Cycle__G180,7.206466666666667,0.3873494847464414,3.0,52.0,7.6523,53.0,6.9525,54.0,7.0146,,,,,,,,,,
18,Stress Time Course__C30,9.29725,0.11957175669864537,2.0,55.0,9.3818,56.0,9.2127,,,,,,,,,,,,
