,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,13.7206,0.1622051478837834,3.0,0.0,13.8937,1.0,13.696,2.0,13.5721,,,,,,,,,,
1,LB__LBtran,13.174066666666667,0.12952769330661756,3.0,3.0,13.1869,4.0,13.2967,5.0,13.0386,,,,,,,,,,
2,LB__LBstat,12.8958,0.2511113697147145,3.0,6.0,13.0946,7.0,12.9792,8.0,12.6136,,,,,,,,,,
3,LB__LBGexp,13.999233333333335,0.19329279172626462,3.0,9.0,14.0167,10.0,14.1832,11.0,13.7978,,,,,,,,,,
4,LB__LBGtran,12.6832,0.38311045404687166,2.0,12.0,12.4123,13.0,12.9541,,,,,,,,,,,,
5,LB__LBGstat,12.12,0.8943815684594576,3.0,14.0,12.7213,15.0,12.5465,16.0,11.0922,,,,,,,,,,
6,Life Cycle__S0,13.0558,0.13894527699781672,3.0,17.0,12.9635,18.0,13.2156,19.0,12.9883,,,,,,,,,,
7,Life Cycle__S1,12.632766666666667,0.059798021148976,3.0,20.0,12.5672,21.0,12.6843,22.0,12.6468,,,,,,,,,,
8,Life Cycle__S2,12.233866666666666,0.5716824497335332,3.0,23.0,12.5479,24.0,12.5797,25.0,11.574,,,,,,,,,,
9,Life Cycle__S3,13.347100000000001,0.046951890270786605,2.0,26.0,13.3139,27.0,13.3803,,,,,,,,,,,,
10,Life Cycle__S4,13.648199999999997,0.3763558289704041,3.0,28.0,14.0628,29.0,13.5537,30.0,13.3281,,,,,,,,,,
11,Life Cycle__S5,14.450033333333332,0.37351981652026595,3.0,31.0,14.3953,32.0,14.1069,33.0,14.8479,,,,,,,,,,
12,Life Cycle__S6,13.5949375,0.8490406231867994,8.0,34.0,14.3608,35.0,12.9462,36.0,13.8763,37.0,14.2858,38.0,11.8926,39.0,13.2462,40.0,14.0858,41.0,14.0658
13,Life Cycle__S7,13.753533333333332,0.1564733949696676,3.0,42.0,13.8899,43.0,13.788,44.0,13.582699999999999,,,,,,,,,,
14,Life Cycle__S8,13.1166,0.07820600999923329,2.0,45.0,13.1719,46.0,13.0613,,,,,,,,,,,,
15,Life Cycle__G135,13.15775,1.2783783497071592,2.0,47.0,14.0617,48.0,12.2538,,,,,,,,,,,,
16,Life Cycle__G150,13.971633333333335,0.18911790854737523,3.0,49.0,13.8708,50.0,14.1898,51.0,13.8543,,,,,,,,,,
17,Life Cycle__G180,13.460533333333332,0.8025047061128889,3.0,52.0,13.6965,53.0,14.1186,54.0,12.5665,,,,,,,,,,
