,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.14894891699999974,0.13582861889520143,2.0,0.0,-0.2449942544999999,1.0,-0.0529035794999996
1,RichMedia__BHIN_Growth_Mid,-0.9926779384999999,0.7848911419979444,2.0,2.0,-0.4376760895,3.0,-1.5476797874999997
2,RichMedia__BHIN_Growth_Stat,-0.8319988614999998,0.5764801227276861,2.0,4.0,-0.4243658574999998,5.0,-1.2396318654999998
3,RichMedia__LBv2_Growth_Late,-0.40990618449999955,0.42493647493493475,2.0,6.0,-0.1094307214999998,7.0,-0.7103816474999993
4,RichMedia__LBv2_Growth_Mid,0.0,0.06782176861537963,2.0,8.0,0.0479572324999999,9.0,-0.0479572324999999
5,RichMedia__LBv2_Growth_Stat,-2.2379917624999996,0.8447813185974921,2.0,10.0,-1.6406411634999998,11.0,-2.8353423614999995
6,RichMedia__MHB_Rich_Mid,0.3806727855000003,0.28134501505723203,2.0,12.0,0.5796137535000003,13.0,0.1817318175000002
7,RichMedia__NBO_Rich_Mid,0.9358166765000004,0.4096508882490556,2.0,14.0,1.2254835975000002,15.0,0.6461497555000006
8,Carbon__M9Na_Arabinose_Mid,0.23050805299999982,0.23096254320451023,2.0,16.0,0.0671928724999997,17.0,0.3938232335
9,Carbon__M9Na_Galactose_Mid,0.34141324549999963,0.19126696221616354,2.0,18.0,0.4766594115,19.0,0.2061670794999992
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.5574813025000003,0.18042766014195785,2.0,20.0,-0.6850629245000004,21.0,-0.4298996805000001
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.19164423100000055,0.17045381363441076,2.0,22.0,-0.3121732785000004,23.0,-0.0711151835000007
12,Carbon__M9Na_GlcNAcGrowth_Stat,-3.0527334760000002,0.3206317822600361,2.0,24.0,-2.8260125685000004,25.0,-3.2794543835000005
13,Carbon__M9Na_GlcNAc_Mid,-0.3419436145000003,0.22082691066542748,2.0,26.0,-0.1857954085000006,27.0,-0.4980918205
14,Carbon__M9Na_Gluconate_Mid,-0.6736038230000005,0.7284320065997395,2.0,28.0,-1.1886830345000003,29.0,-0.1585246115000007
15,Carbon__M9Na_Glucosamine_Mid,-2.481737443,0.21065420876044885,2.0,30.0,-2.3327824235000003,31.0,-2.6306924625000003
16,Carbon__M9Na_Glycerol_Mid,-0.3119384830000005,0.012053399467755237,2.0,32.0,-0.3034154425000004,33.0,-0.3204615235000005
17,Carbon__M9Na_Maltose_Mid,0.0580133034999996,0.03445436905458359,2.0,34.0,0.0823762214999996,35.0,0.0336503854999996
18,Carbon__M9Na_Mannitol_Mid,-0.0705806785000003,0.20558332329392376,2.0,36.0,-0.2159500405000001,37.0,0.0747886834999995
19,Carbon__M9Na_Trehalose_Mid,-0.4151717810000002,0.1898374885823449,2.0,38.0,-0.2809364055000003,39.0,-0.5494071565
20,Carbon__M9Na_ethanol_Mid,-3.429434573,0.29468663297266084,2.0,40.0,-3.2210596565000005,41.0,-3.6378094895
21,Carbon__M9Na_fructose_Mid,-0.5295203675000004,0.184080132538936,2.0,42.0,-0.3993560575000003,43.0,-0.6596846775000005
22,Carbon__M9Na_fumarate_Mid,-0.4655648125000007,0.08868630971798828,2.0,44.0,-0.5282755035000006,45.0,-0.4028541215000008
23,Carbon__M9Na_glucoseGrowth_Late,-0.3108572910000005,0.10018864672902905,2.0,46.0,-0.2400132195000006,47.0,-0.3817013625000003
24,Carbon__M9Na_glucoseGrowth_Mid,-4.579669976578771e-16,0.24853583811641625,2.0,48.0,0.1757413764999995,49.0,-0.1757413765000004
25,Carbon__M9Na_glucoseGrowth_Stat,-2.0396035225000007,0.43871522555538667,2.0,50.0,-1.729385011500001,51.0,-2.3498220335
26,Carbon__M9Na_ribose_Mid,-0.02580417150000039,0.389782269571089,2.0,52.0,0.2498135144999995,53.0,-0.3014218575000003
27,Carbon__M9Na_succinate_Mid,-0.5833808515000003,0.6985542072883707,2.0,54.0,-1.0773332685000003,55.0,-0.0894284345000002
28,Carbon__M9Na_sucrose_Mid,-0.1534174945000002,0.15767097412489212,2.0,56.0,-0.2649077095000001,57.0,-0.0419272795000003
29,TF__LBv2_HapROver_Late,-0.35005856349999975,0.3802713665802917,2.0,58.0,-0.0811661015,59.0,-0.6189510254999995
30,TF__LBv2_HapROver_Mid,0.18287770250000035,0.16172412292257596,2.0,60.0,0.2972339265000006,61.0,0.0685214785000001
31,TF__LBv2_HapROver_Stat,0.050914043500000644,0.09065704460142661,2.0,62.0,0.1150182545000007,63.0,-0.0131901674999994
32,TF__LBv2_LuxOOver_Late,-0.3761722939999994,0.2707283703018208,2.0,64.0,-0.5676061604999996,65.0,-0.1847384274999992
