,SACI_RS10315
SRX5495523,0.18083791572146254
SRX5495524,0.2337538420064469
SRX5495525,0.2236564914428252
SRX5495526,-0.5151520772299403
SRX6762909,0.040406956617454526
SRX6762910,-0.04040695661745541
SRX6762911,0.06837668099422345
SRX6762912,-0.02283260668883269
SRX3467357,-0.2726562153974665
SRX3467358,0.27265621539746565
SRX3467359,-0.1220496908426183
SRX3467360,0.6566671119027436
SRX3565164,-0.0068137731590312
SRX3565165,-1.134907280950098
SRX3565166,0.2215946176449277
SRX3565167,-0.5964122396576723
SRX3565168,-1.1937086722448689
SRX3565169,-0.6950334707004
SRX3565170,-0.11674218264022862
SRX3565171,-0.481507586523211
SRX3565172,-1.1733640253537354
SRX3565173,-0.11889323931579908
SRX3565174,-0.2884408381064469
SRX3565176,-0.29721849604526795
SRX3565177,-1.1055581077868553
SRX3565178,-0.3732827983540412
SRX3565179,-0.28057567622342816
SRX3565180,-0.2294362512105561
SRX3565181,-0.9322246618863632
SRX3565182,-0.3945832718741373
SRX3565183,-0.11071759525317047
SRX3565184,-0.21509690952987184
SRX3565185,-0.5044885483023629
SRX3565186,-1.0478773177302123
SRX3565187,-0.8580721958700854
SRX3565188,-0.5464978671474627
SRX3565191,-1.0201894627615022
SRX3565192,0.05740453692883207
SRX3565193,-0.519175278658456
SRX3565194,-0.419556879486235
SRX3565195,-0.07785369698624223
SRX3565197,0.29279792143052497
SRX3565198,-0.9937682386683688
SRX3565199,-0.27645257968367165
SRX3565200,0.06334037308885332
SRX3565201,-0.8296996042468923
SRX3565202,0.3198735761727294
SRX3565203,0.03242326172807175
SRX3565204,-0.019395805904087737
SRX3565205,0.11914484765594135
SRX3565206,0.23625002436959
SRX3565208,-0.6854819822416758
SRX3565209,-0.4183886509998054
SRX3565210,-0.2152994285073344
SRX3565211,-0.25714848753383546
SRX4001511,-0.17954710245736738
SRX4001513,0.1795471024573665
SRX4001514,-0.8710437427744209
SRX4001515,-1.2320151424091224
SRX4001516,-1.0292375301378565
SRX4001517,0.02981607212169912
SRX4001518,-0.8023091284983792
SRX4001519,-0.6486151783392966
SRX4001520,-0.326186907715984
SRX4001521,-0.6905068809886004
SRX4001522,-0.7544498399424482
SRX4001523,-0.4803942046915877
SRX4001524,-0.0958983414967758
SRX4001525,-0.392757492370988
SRX4001526,-1.8426864926176911
SRX4001528,-1.1010806252589729
SRX3823521,-0.02509575710562384
SRX3823522,-0.21998726505423336
SRX3823523,0.24508302215985636
SRX3823524,-0.0932062753755618
SRX3823525,0.12562316794264472
SRX3823526,-0.11025831365794136
SRX3823527,0.15791690871211994
SRX3823528,0.23018388946561785
SRX3823529,0.04477910780734984
SRX3823530,0.056313969211561066
SRX3823531,0.01464456563522365
SRX3823532,0.4287300120966239
SRX3823533,0.571550101708751
SRX3823534,0.5986471887780338
SRX3823536,0.8905835395072952
SRX3823537,0.6887105591084364
SRX3823538,0.8991454085953778
SRX3823539,1.0428811493656367
SRX5653264,0.05523520691727146
SRX5653265,0.06419299764479902
SRX5653266,0.4923493957241707
SRX5653267,-0.12050698398592365
SRX5653268,0.3454902895844496
SRX5653269,-0.22498330559852509
