,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.20729587886395473,0.0374172103088799,2.0,0.0,0.18083791572146254,1.0,0.2337538420064469,,
1,Chrom__sac_sta,-0.14574779289355755,0.5224165489072395,2.0,2.0,0.2236564914428252,3.0,-0.5151520772299403,,
2,Chrom__sac_MW001,-4.40619762898109e-16,0.0571440660626261,2.0,4.0,0.040406956617454526,5.0,-0.04040695661745541,,
3,Chrom__sac_fadR,0.02277203715269538,0.06449470582788364,2.0,6.0,0.06837668099422345,7.0,-0.02283260668883269,,
4,FadR__wt_p,-4.163336342344337e-16,0.38559411768041646,2.0,8.0,-0.2726562153974665,9.0,0.27265621539746565,,
5,FadR__ko_p,0.26730871053006267,0.5506359318451525,2.0,10.0,-0.1220496908426183,11.0,0.6566671119027436,,
6,GDGT__75_2.4_log,8.974302782386683e-16,0.23291789850594136,3.0,12.0,-0.0068137731590312,27.0,-0.2294362512105561,50.0,0.23625002436959
7,GDGT__80_3.5_stat,-1.1006798483240674,0.09456373251363875,3.0,13.0,-1.134907280950098,20.0,-1.1733640253537354,42.0,-0.9937682386683688
8,GDGT__80_2.4_log,0.19059902533476158,0.12071891493790017,3.0,14.0,0.2215946176449277,37.0,0.05740453692883207,41.0,0.29279792143052497
9,GDGT__75_3.5_stat,-0.8780650031102969,0.25885774131230804,3.0,15.0,-0.5964122396576723,24.0,-1.1055581077868553,28.0,-0.9322246618863632
10,GDGT__80_1.6_stat,-0.9788731535584937,0.2563989472748129,3.0,16.0,-1.1937086722448689,17.0,-0.6950334707004,33.0,-1.0478773177302123
11,GDGT__75_2.4_stat,-0.2041382561311762,0.08246467406201051,3.0,18.0,-0.11674218264022862,26.0,-0.28057567622342816,31.0,-0.21509690952987184
12,GDGT__80_2.4_stat,-0.3289361512168396,0.1939161229615901,3.0,19.0,-0.481507586523211,29.0,-0.3945832718741373,30.0,-0.11071759525317047
13,GDGT__80_1.6_log,-0.26922505940101704,0.21260129882074727,2.0,21.0,-0.11889323931579908,39.0,-0.419556879486235,,
14,GDGT__65_3.5_stat,-0.4812438433406001,0.32637243644690234,3.0,22.0,-0.2884408381064469,23.0,-0.29721849604526795,34.0,-0.8580721958700854
15,GDGT__75_1.6_stat,-0.4656488751049534,0.08032772941459689,3.0,25.0,-0.3732827983540412,32.0,-0.5044885483023629,38.0,-0.519175278658456
16,GDGT__75_1.6_log,-0.7833436649544825,0.3349505394497632,2.0,35.0,-0.5464978671474627,36.0,-1.0201894627615022,,
17,GDGT__65_2.4_stat,0.12038824228080951,0.19886655192933442,3.0,40.0,-0.07785369698624223,46.0,0.3198735761727294,49.0,0.11914484765594135
18,GDGT__65_2.4_log,-0.06022964828891553,0.18789154847791797,3.0,43.0,-0.27645257968367165,44.0,0.06334037308885332,47.0,0.03242326172807175
19,GDGT__80_3.5_log,-0.6445234124961244,0.20869206595354248,3.0,45.0,-0.8296996042468923,51.0,-0.6854819822416758,52.0,-0.4183886509998054
20,GDGT__65_1.6_log,-0.16394790731508588,0.12692248993816072,3.0,48.0,-0.019395805904087737,53.0,-0.2152994285073344,54.0,-0.25714848753383546
21,NutLim__t0,-4.440892098500626e-16,0.25391794738,2.0,55.0,-0.17954710245736738,56.0,0.1795471024573665,,
22,NutLim__t05,-1.0440988051071332,0.18094399951046505,3.0,57.0,-0.8710437427744209,58.0,-1.2320151424091224,59.0,-1.0292375301378565
23,NutLim__t1,-0.47370274490532555,0.4427796934188563,3.0,60.0,0.02981607212169912,61.0,-0.8023091284983792,62.0,-0.6486151783392966
24,NutLim__t15,-0.5903812095490109,0.23102196289687207,3.0,63.0,-0.326186907715984,64.0,-0.6905068809886004,65.0,-0.7544498399424482
25,NutLim__t2,-0.32301667951978386,0.20151204166585404,3.0,66.0,-0.4803942046915877,67.0,-0.0958983414967758,68.0,-0.392757492370988
26,NutLim__t4,-1.4718835589383321,0.524394537777081,2.0,69.0,-1.8426864926176911,70.0,-1.1010806252589729,,
27,UV_irr__wt0,-2.7755575615628914e-16,0.23354858334161935,3.0,71.0,-0.02509575710562384,72.0,-0.21998726505423336,73.0,0.24508302215985636
28,UV_irr__wt1,-0.02594714036361948,0.13154034275627352,3.0,74.0,-0.0932062753755618,75.0,0.12562316794264472,76.0,-0.11025831365794136
29,UV_irr__wt2,0.1442933019950292,0.09345017528300296,3.0,77.0,0.15791690871211994,78.0,0.23018388946561785,79.0,0.04477910780734984
30,UV_irr__mut0,0.1665628489811362,0.22799737029320968,3.0,80.0,0.056313969211561066,81.0,0.01464456563522365,82.0,0.4287300120966239
31,UV_irr__mut1,0.68692694333136,0.17689140710160578,3.0,83.0,0.571550101708751,84.0,0.5986471887780338,85.0,0.8905835395072952
32,UV_irr__mut2,0.8769123723564837,0.17812897764284005,3.0,86.0,0.6887105591084364,87.0,0.8991454085953778,88.0,1.0428811493656367
33,YtrA__overexpr,0.20392586676208038,0.24982225590985455,3.0,89.0,0.05523520691727146,90.0,0.06419299764479902,91.0,0.4923493957241707
34,YtrA__wt,2.9605947323337506e-16,0.30372928833466967,3.0,92.0,-0.12050698398592365,93.0,0.3454902895844496,94.0,-0.22498330559852509
