,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-1.0293963833333333,0.17192396968980822,3.0,0.0,-1.0668807212,1.0,-0.8418228054,2.0,-1.1794856234,,
1,AB0057_PGcoculture__AB ,-6.938893903907228e-18,0.15125115775559395,4.0,3.0,0.1084147139,4.0,-0.0092336367,5.0,0.1114580331,6.0,-0.21063911030000002
2,AB0057_PGcoculture__ABPG,-0.86386306955,0.3345905443189356,4.0,7.0,-1.139138584,8.0,-1.0420773048,9.0,-0.3866295742,10.0,-0.8876068152000001
3,AB5075_AZI__AZI_000,0.0,0.18434033425796234,2.0,11.0,-0.1303483004,17.0,0.1303483004,,,,
4,AB5075_AZI__preculture,0.5307881501,0.08085393623868659,2.0,12.0,0.4736157835,13.0,0.5879605167,,,,
5,AB5075_AZI__AZI_040,0.81040552435,0.0830638238986208,2.0,14.0,0.8691405175,18.0,0.7516705312,,,,
6,AB5075_AZI__AZI_028,0.37107332475,0.11318622332499652,2.0,15.0,0.2910385787,19.0,0.45110807080000004,,,,
7,AB5075_AZI__AZI_003,-0.043086722800000005,0.3165747723764846,2.0,16.0,0.1807654455,20.0,-0.2669388911,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.24610971700000003,0.3034025257156747,3.0,21.0,0.45526153100000005,28.0,-0.1018685968,29.0,0.3849362168,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,4.625929269271485e-18,0.1829139546009632,3.0,22.0,-0.2099824095,23.0,0.0852920788,24.0,0.1246903307,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.2113905789,0.09238717698041354,3.0,25.0,0.260067508,26.0,0.104843186,27.0,0.2692610427,,
11,AB5075_VIR-O_LSO__VIR-O,3.333335459506278e-11,0.23257824035938018,3.0,30.0,-0.1052240593,32.0,-0.1613705885,34.0,0.26659464790000004,,
12,AB5075_VIR-O_LSO__LSO,0.005837208733333331,0.1612297518945736,3.0,31.0,0.0849428206,33.0,0.11223562590000001,35.0,-0.1796668203,,
13,AB5075_Zinc__Control,-1.850371707708594e-17,0.6596475627550179,3.0,36.0,0.36339519740000004,37.0,-0.7614327580000001,38.0,0.3980375606,,
14,AB5075_Zinc__Zinc,0.21077554720000002,0.12426984514636945,2.0,39.0,0.2986475974,40.0,0.12290349700000001,,,,
15,AB5075_biofilm+abx__planktonic,0.0,1.5861904080731168,3.0,41.0,1.7962153935,42.0,-0.5879340264,44.0,-1.2082813671000001,,
16,AB5075_biofilm+abx__biofilm,2.2848316133,0.1548710848276244,3.0,43.0,2.1078287185,45.0,2.3512528809,46.0,2.3954132405,,
17,AB5075_biofilm+abx__cip_biofilm,1.7593287470333336,0.2127984749411896,3.0,47.0,2.0046845898,48.0,1.6250934145,50.0,1.6482082368,,
18,AB5075_biofilm+abx__tet_biofilm,1.7887473597666668,0.37408580587267787,3.0,49.0,1.3578798226,51.0,2.0307341737,52.0,1.977628083,,
19,AB5075_gigAB__kan_gigB,1.7291152304333333,0.10729564566652246,3.0,53.0,1.7618415392,54.0,1.8162368436,55.0,1.6092673085,,
20,AB5075_gigAB__gigB,1.4432929206333334,0.10663393400005934,3.0,56.0,1.5454424873,57.0,1.4517571615,58.0,1.3326791131,,
21,AB5075_gigAB__kan_gigA,1.8741645550666668,0.42587501848602727,3.0,59.0,2.2817184086,60.0,1.4320718216000001,61.0,1.908703435,,
22,AB5075_gigAB__gigA,1.4164428764333332,0.29794440731829863,3.0,62.0,1.2234558514,63.0,1.7595897408,64.0,1.2662830371,,
23,AB5075_gigAB__kan_WT,-0.012886319566666665,0.18401642988001018,3.0,65.0,0.1985674261,66.0,-0.1005153597,67.0,-0.1367110251,,
24,AB5075_gigAB__WT,9.25185853854297e-18,0.24030124162397093,3.0,68.0,-0.1283089952,69.0,0.27722089110000003,70.0,-0.1489118959,,
25,AB5075_med__CA-MHB,0.52873325645,0.6898237959640146,2.0,71.0,0.040954172500000004,72.0,1.0165123404,,,,
26,AB5075_med__CA-MHB_pH6,0.5783856751500001,0.1630692430307493,2.0,73.0,0.4630783076,74.0,0.6936930427,,,,
27,AB5075_med__RPMI+_pH7,0.6650185389000001,0.4713945477098494,2.0,75.0,0.3316922576,76.0,0.9983448202,,,,
28,AB5075_med__RPMI+_pH6,0.35593854885,0.07899814021902736,2.0,77.0,0.3000784282,78.0,0.4117986695,,,,
29,AB5075_med__RPMI+_-HCO3,0.08155288545,0.010805177454498667,2.0,79.0,0.0739124712,80.0,0.0891932997,,,,
30,AB5075_med__LB,0.0,0.06049975369804002,2.0,81.0,-0.0427797861,82.0,0.0427797861,,,,
31,AB5075_med__M9+AA,-0.012906552099999996,0.07293896660622382,2.0,83.0,0.0386690858,84.0,-0.06448219,,,,
32,AB5075_med__M9-AA,0.13374105815,0.21404908420765048,2.0,85.0,-0.017614500800000002,86.0,0.2850966171,,,,
33,AYE_adeB__WT,0.0,0.16974665377372805,3.0,87.0,0.1555008041,88.0,0.0255866746,89.0,-0.1810874787,,
34,AYE_adeB__adeB,0.4207327244666666,0.140234297595853,3.0,90.0,0.3119673747,91.0,0.3712249174,92.0,0.5790058813,,
35,COL__0ug/ml,0.0,2.0541034934818594,2.0,93.0,1.4524705095,94.0,-1.4524705095,,,,
36,COL__0.25ug/ml,-0.8140111115,1.9723373019556225,2.0,95.0,0.5806419695,96.0,-2.2086641925,,,,
37,COL__1ug/ml,0.7402546255,0.13719421250240668,2.0,97.0,0.6432436675000001,98.0,0.8372655835,,,,
38,H2O2__0ug/ml,0.0,0.11111785417777127,2.0,99.0,-0.0785721882,100.0,0.0785721882,,,,
39,H2O2__1.25ug/ml,1.249103755,0.34886835802373606,2.0,101.0,1.4957909367,102.0,1.0024165733,,,,
40,H2O2__2.5ug/ml,1.0852757349,0.16565603939399537,2.0,103.0,1.2024122437,104.0,0.9681392261,,,,
41,H2O2__5ug/ml,1.0441727732500001,0.1447917206764695,2.0,105.0,1.1465559808,106.0,0.9417895657,,,,
42,MRP__0ug/ml,0.0,0.28126098446725467,2.0,107.0,0.1988815494,108.0,-0.1988815494,,,,
43,MRP__25ug/ml,0.2041636886,0.13124502630885754,2.0,109.0,0.1113594405,110.0,0.2969679367,,,,
44,MRP__100ug/ml,0.1495878859,0.0454445349061395,2.0,111.0,0.1817220247,112.0,0.1174537471,,,,
45,MRP__200ug/ml,0.08579991220000001,0.25716093811866203,2.0,113.0,0.2676401554,114.0,-0.096040331,,,,
46,growth__2h,0.0,0.037273516958461636,2.0,115.0,0.026356356600000002,116.0,-0.026356356600000002,,,,
