,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.24585269019414605,3.0,0.0,-0.028873132500000002,2.0,-0.23014123720000002,4.0,0.2590143697,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.5049351029000001,0.06573768440897776,3.0,1.0,-0.42905107010000004,3.0,-0.5412482160000001,5.0,-0.5445060226,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-1.01245925065,0.21147718507259053,4.0,6.0,-1.2948359934,20.0,-1.0535171879,40.0,-0.8359023647,63.0,-0.8655814566000001,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.94801928525,0.1315192099784844,4.0,7.0,-1.1418280044,33.0,-0.9010964745000001,81.0,-0.9004665121000001,82.0,-0.84868615,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-2.1059071437,0.3745931528160741,4.0,8.0,-2.1185691819,51.0,-1.5761152888,65.0,-2.3078649411,76.0,-2.421079163,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.4915280124666666,0.9858336669489742,3.0,9.0,-2.2671679107,22.0,-1.8252723918,49.0,-0.38214373490000003,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-1.1973201039,0.10396720446753159,2.0,10.0,-1.1238041886,26.0,-1.2708360191999999,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.2724141664333333,0.2745089267231737,3.0,11.0,-1.3284429751,54.0,-0.9742132889,83.0,-1.5145862353,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-2.2640391372,0.2087469872137163,4.0,12.0,-2.4443918955,48.0,-1.9717613923,64.0,-2.3770494837,78.0,-2.2629537773,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.77422586265,0.32765521530979985,4.0,13.0,-0.7175507264000001,38.0,-1.0078474145,67.0,-0.33317096020000003,72.0,-1.0383343495,,,,,,,,,,,,,,,,,,,,
