,3
LBexp_1,-6.6709251724000005
LBexp_2,-4.62735371
LBexp_3,-4.3785940784
LBtran_1,-2.9804661024
LBtran_2,-3.2445714649
LBtran_3,-3.4507917994
LBstat_1,9.0967421403
LBstat_2,7.7205910441
LBstat_3,8.7897306421
LBGexp_1,-8.5518372952
LBGexp_2,-7.0647713368
LBGexp_3,-7.7367851503
LBGtran_2,1.1874531939
LBGtran_3,-0.6674963441
LBGstat_1,3.1369644615
LBGstat_2,3.759988104
LBGstat_3,3.158309653
S0_1,1.5538841712
S0_2,1.6709932108999999
S0_3,2.8060188667
S1_1,-7.9388686058
S1_2,-7.0333896223
S1_3,-7.4438736249
S2_1,-4.3143175819
S2_2,-2.5385484038
S2_3,-2.7639918953000002
S3_1,4.0603965614
S3_2,5.9344264125
S4_1,12.9672202526
S4_2,15.7990948625
S4_3,15.3668671636
S5_1,16.2368713451
S5_2,16.9111383904
S5_3,16.8064508447
S6_1,18.1571413836
S6_2,8.4342357773
S6_3,18.2442600068
S6/t_1,16.1162560626
S6/t_2,4.7226591608
S6_4,15.6340272224
S6_5,16.6608572863
S6_6,16.8639936009
S7_4,14.0609820137
S7_5,13.1537607422
S7_6,12.4562021744
S8_4,12.7154244729
S8_5,4.3213079835
G135_1,-11.6395929446
G135_3,-8.5301464299
G150_1,-9.6553880333
G150_2,-10.8619341946
G150_3,-11.2113870405
G180_1,-10.3571363802
G180_2,-11.0318125561
G180_3,-9.9473767879
C30_1,0.8896798353
C30_2,1.2330248026
C90_1,-3.4800475158
C90_2,-3.5099671879
BI_1,3.0722846693
BI_2,2.9509006975
BC_2,11.2873753997
BC/t_1,9.2572665413
BC/t_2,8.9421083336
BC_1,10.6938028092
Sw_1,1.3857191107
Sw_2,2.3420657649
BT_1,1.3511136524
BT_2,1.6474656947000001
B36_1,0.2011297826
B36_2,-2.0523576078
B60_1,7.4867198602
B60_2,7.3747082563
M9exp_1,-0.3411186808
M9exp_2,0.26124619450000003
M9exp_3,0.0798724863
M9tran_1,-2.6592719050999998
M9tran_2,-2.5000069085
M9tran_3,-3.3293403002
M9stat_1,18.1638687439
M9stat_2,18.3747298804
M9stat_3,18.6685436684
M+G_1,0.025478050300000003
M+G_2,-0.5375503731
M+G_3,-0.2129909775
Glu_1,-1.4717414236000002
Glu_2,-1.1512260206
Glu_3,-0.5241296119000001
Fru_1,-3.7117313062
Fru_2,-2.0941504758
Fru_3,0.343475543
Mal_1,-0.6790638319
Mal_2,0.4275611181
Mal_3,0.5301230358
G+S_2,-1.8742144162
G+S_3,-0.2216225065
Pyr_1,0.24637396790000002
Pyr_2,-2.9275041163
Pyr_3,-2.3054915488
Gly_1,0.14615916110000002
