,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,14.726166666666666,0.14018135872266801,3.0,0.0,14.8753,1.0,14.7061,2.0,14.5971,,,,,,,,,,
1,LB__LBtran,13.724566666666666,0.18878576040934217,3.0,3.0,13.8787,4.0,13.781,5.0,13.514,,,,,,,,,,
2,LB__LBstat,13.515933333333335,0.30916250311661897,3.0,6.0,13.798,7.0,13.5644,8.0,13.1854,,,,,,,,,,
3,LB__LBGexp,14.156166666666666,0.509077914796285,3.0,9.0,13.5717,10.0,14.394,11.0,14.5028,,,,,,,,,,
4,LB__LBGtran,13.725850000000001,0.3710189280885822,2.0,12.0,13.4635,13.0,13.9882,,,,,,,,,,,,
5,LB__LBGstat,12.763833333333332,0.593116028558774,3.0,14.0,13.4073,15.0,12.6452,16.0,12.239,,,,,,,,,,
6,Life Cycle__S0,14.077533333333333,0.0629609667439545,3.0,17.0,14.0247,18.0,14.0607,19.0,14.1472,,,,,,,,,,
7,Life Cycle__S1,14.314633333333333,0.24914695128243763,3.0,20.0,14.3416,21.0,14.0531,22.0,14.5492,,,,,,,,,,
8,Life Cycle__S2,13.754766666666667,0.3981274963291702,3.0,23.0,14.2094,24.0,13.5865,25.0,13.4684,,,,,,,,,,
9,Life Cycle__S3,13.68525,0.1612910567886524,2.0,26.0,13.5712,27.0,13.7993,,,,,,,,,,,,
10,Life Cycle__S4,12.9779,0.4040719119166786,3.0,28.0,13.3968,29.0,12.9464,30.0,12.5905,,,,,,,,,,
11,Life Cycle__S5,13.029466666666666,0.3605851679330879,3.0,31.0,12.8415,32.0,12.8017,33.0,13.4452,,,,,,,,,,
12,Life Cycle__S6,11.452737500000001,0.7570676266028022,8.0,34.0,12.2628,35.0,10.9167,36.0,12.362,37.0,11.8131,38.0,10.1137,39.0,10.9403,40.0,11.6734,41.0,11.5399
13,Life Cycle__S7,11.615,0.04275932646803497,3.0,42.0,11.6564,43.0,11.571,44.0,11.6176,,,,,,,,,,
14,Life Cycle__S8,11.2229,0.07863027406794422,2.0,45.0,11.2785,46.0,11.1673,,,,,,,,,,,,
