,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,9.164233333333334,0.555781452851148,3.0,0.0,9.7661,1.0,9.0562,2.0,8.6704,,,,,,,,,,
1,LB__LBtran,7.3322666666666665,0.13598258466926252,3.0,3.0,7.3663,4.0,7.1825,5.0,7.447999999999999,,,,,,,,,,
2,LB__LBstat,7.8019,0.10661702490690667,3.0,6.0,7.6942,7.0,7.8041,8.0,7.9074,,,,,,,,,,
3,LB__LBGexp,9.864566666666667,0.42069870849972085,3.0,9.0,9.7221,10.0,10.338,11.0,9.5336,,,,,,,,,,
4,LB__LBGtran,8.4591,0.15980613254816034,2.0,12.0,8.3461,13.0,8.5721,,,,,,,,,,,,
5,LB__LBGstat,8.1816,0.07369450454409723,3.0,14.0,8.2044,15.0,8.0992,16.0,8.2412,,,,,,,,,,
6,Life Cycle__S0,8.797199999999998,0.25470219865560667,3.0,17.0,8.5031,18.0,8.9457,19.0,8.9428,,,,,,,,,,
7,Life Cycle__S1,10.152299999999999,0.10797726612579107,3.0,20.0,10.1426,21.0,10.0495,22.0,10.2648,,,,,,,,,,
8,Life Cycle__S2,10.196900000000001,0.06537346556516677,3.0,23.0,10.1894,24.0,10.2657,25.0,10.1356,,,,,,,,,,
9,Life Cycle__S3,12.7825,0.0011313708498983514,2.0,26.0,12.7817,27.0,12.7833,,,,,,,,,,,,
10,Life Cycle__S4,13.313900000000002,0.24551747391988277,3.0,28.0,13.4952,29.0,13.412,30.0,13.0345,,,,,,,,,,
11,Life Cycle__S5,13.555966666666665,0.27906831302269564,3.0,31.0,13.2363,32.0,13.751,33.0,13.6806,,,,,,,,,,
12,Life Cycle__S6,12.0501875,0.507637616633587,8.0,34.0,12.6158,35.0,11.9869,36.0,12.6564,37.0,12.3367,38.0,11.3072,39.0,11.3597,40.0,12.0491,41.0,12.0897
13,Life Cycle__S7,11.537799999999999,0.12198348248840919,3.0,42.0,11.587,43.0,11.3989,44.0,11.6275,,,,,,,,,,
14,Life Cycle__S8,11.1218,0.12020815280171303,2.0,45.0,11.0368,46.0,11.2068,,,,,,,,,,,,
15,Life Cycle__G135,8.964749999999999,0.7582306014663351,2.0,47.0,9.5009,48.0,8.4286,,,,,,,,,,,,
16,Life Cycle__G150,9.476933333333333,0.34447935109863087,3.0,49.0,9.1451,50.0,9.8328,51.0,9.4529,,,,,,,,,,
17,Life Cycle__G180,9.213566666666667,0.40053646941737253,3.0,52.0,9.2572,53.0,9.5905,54.0,8.793,,,,,,,,,,
18,Stress Time Course__C30,10.33025,0.2362443755944251,2.0,55.0,10.1632,56.0,10.4973,,,,,,,,,,,,
19,Stress Time Course__C90,8.949950000000001,0.12240018382339124,2.0,57.0,9.0365,58.0,8.8634,,,,,,,,,,,,
20,Biofilm__BI,8.18895,0.09892423868799856,2.0,59.0,8.119,60.0,8.2589,,,,,,,,,,,,
21,Biofilm__BC,8.287749999999999,0.4581375739520467,4.0,61.0,8.2837,62.0,8.1237,63.0,8.9143,64.0,7.8293,,,,,,,,
22,Biofilm__Sw,7.16885,0.3550383148337658,2.0,65.0,6.9178,66.0,7.4199,,,,,,,,,,,,
23,Life Cycle__BT,11.6784,0.31098556236584357,2.0,67.0,11.8983,68.0,11.4585,,,,,,,,,,,,
24,Life Cycle__B36,13.11325,0.1677964391755673,2.0,69.0,12.9946,70.0,13.2319,,,,,,,,,,,,
25,Life Cycle__B60,11.9327,0.5280673441901139,2.0,71.0,11.5593,72.0,12.3061,,,,,,,,,,,,
26,M9__M9exp,11.489533333333334,0.4555759029331266,3.0,73.0,11.9036,74.0,11.5635,75.0,11.0015,,,,,,,,,,
27,M9__M9tran,10.7842,0.19072013527679765,3.0,76.0,10.5983,77.0,10.7749,78.0,10.9794,,,,,,,,,,
28,M9__M9stat,9.171966666666668,0.8171401430191362,3.0,79.0,10.0957,80.0,8.8767,81.0,8.5435,,,,,,,,,,
29,Supplement__M+G,10.7968,0.11605442688669852,3.0,82.0,10.9077,83.0,10.8065,84.0,10.6762,,,,,,,,,,
30,Supplement__Glu,11.11036666666667,0.08035230757939292,3.0,85.0,11.1963,86.0,11.0371,87.0,11.0977,,,,,,,,,,
31,Supplement__Fru,10.907966666666667,0.5027342671166682,3.0,88.0,11.3749,89.0,10.9732,90.0,10.3758,,,,,,,,,,
32,Supplement__Mal,10.678333333333333,0.17970713211593262,3.0,91.0,10.4778,92.0,10.7324,93.0,10.8248,,,,,,,,,,
33,Supplement__G+S,12.48405,0.4777920520477495,2.0,94.0,12.1462,95.0,12.8219,,,,,,,,,,,,
34,Supplement__Pyr,12.324800000000002,0.13460523763955104,3.0,96.0,12.2165,97.0,12.4755,98.0,12.2824,,,,,,,,,,
