,PSPTO_1599
SRX1828913,0.051798751100000005
SRX1828914,-0.29890377830000003
SRX1828915,-0.0167026272
SRX1828916,-0.6128891814
SRX1828917,-0.0350961239
SRX1828918,0.1639842723
SRX3983989,0.4517635675
SRX3983990,-0.26646658370000004
SRX3983993,-0.5392870827
SRX3983994,-0.5584130534
SRX3983995,0.4127272031
SRX3983996,-0.941576038
SRX3983997,-0.5867003708
SRX3983998,0.0630881305
SRX3983999,0.4299330465
SRX3984000,0.1409526582
SRX3984001,-0.8578480383
SRX3984002,-1.160626447
SRX3984003,-0.7242315913
SRX3984004,0.3061338575
SRX3984005,0.6452676332
SRX3984006,-0.2756287113
SRX3984007,-0.5668388317
SRX3984008,0.2366433779
SRX3984009,0.37115119300000005
SRX3984010,-0.4141243493
SRX3984011,0.1785527933
SRX3984012,0.3080045077
SRX3984013,0.51069349
SRX3984014,0.41457350660000003
SRX3984015,-0.3915212897
SRX3984016,0.34390318540000003
SRX3984017,-0.4184436836
SRX3984019,-0.1601221686
SRX3984020,-0.5162031443
SRX3984021,-0.5361558961
SRX3984022,-0.4263195953
SRX3984023,-0.0988704081
SRX3984024,0.0577009115
SRX3984025,0.1818347133
SRX3984026,0.1609261294
SRX3984027,0.3669501274
SRX3984028,0.2675033184
SRX3984029,0.147012475
SRX3984031,-1.0278283694
SRX3984032,-0.2508297131
SRX3984034,-0.07700307320000001
SRX3984035,0.2023511938
SRX3984036,-0.9638593872000001
SRX3984037,-1.2109759953
SRX3984038,-0.9602515139000001
SRX3984039,-0.3656369873
SRX3984040,0.4074398275
SRX3984041,-1.0810864968
SRX3984042,-0.5517773641
SRX3984043,-0.3878272627
SRX3984045,-0.4547822434
SRX3984046,0.0782147877
SRX3984047,-0.3164624473
SRX3984048,-0.3714205017
SRX3984049,-0.5439618954000001
SRX3984050,-0.631985586
SRX3984051,-0.7036134159
SRX3984052,0.42338403290000004
SRX3984056,-0.8634583408000001
SRX3984057,-0.9002532336
SRX3984058,-0.6446236542
SRX3984059,0.0741579359
SRX3984061,0.15526964740000002
SRX3984062,0.2532728047
SRX3984063,0.1526880233
SRX3984064,0.38803002680000004
SRX3984065,0.366697731
SRX3984066,0.2572863926
SRX3984067,0.4192393854
SRX3984068,0.0608192067
SRX3984069,-0.6906195491
SRX3984070,-0.8000795665
SRX3984071,-0.5189045482
SRX3984073,0.3497476411
SRX3984074,0.5053473799
SRX3984077,0.0089051317
SRX3984078,-0.0086641575
SRX3984079,-0.5564851575
SRX3984080,0.0976586936
SRX3984082,0.0861544476
SRX3984084,-1.1950154444
SRX6997963,0.168702726
SRX6997964,-1.0056391043
SRX6997965,-1.1908047459
SRX6997967,0.3747918946
SRX6997968,-1.2802914993
SRX6997969,-0.6318418581
SRX6997971,-0.5434946206
SRX6997972,-2.6850047297
SRX6997973,-1.9105593259
SRX3159100,-0.1370848524
SRX3159101,0.1244552818
SRX3159102,-0.257095684
SRX3159103,0.2697252546
SRX3159000,0.37093370130000003
SRX3159001,0.6430666917
SRX3159002,0.2329454401
SRX3159003,0.41167368990000003
SRX3159004,0.0508371468
SRX3159005,0.30343374370000004
SRX3159006,0.9670944456
SRX3159007,0.8912693164000001
SRX3159008,-0.5109391583
SRX3159009,-1.4512491593
SRX3159010,-0.919830774
SRX3159012,0.5931804404000001
SRX3159013,-0.46284730100000004
SRX3159014,0.8000425657
SRX3159015,-0.8675079750000001
SRX3159016,-0.3079122957
SRX3159017,-0.6907314547000001
SRX3159018,0.7177811037
SRX3159019,0.9364138532
SRX3159020,-1.1114950467
SRX3159021,0.6699741488000001
SRX3159022,0.5424371967
SRX3159023,-1.7865341393
SRX3159024,-0.6889234866
SRX3159025,0.34400767060000004
SRX3159026,-0.38167408140000003
SRX3159027,-0.5387149324
SRX3159028,-0.4810724967
SRX3159029,-0.3601432914
SRX3159030,-0.02308879
SRX3159034,-0.9514325318
SRX3159036,-0.39052341300000004
SRX3159037,0.456383028
SRX3159041,-0.0549645621
SRX3159042,0.6543618838
SRX3159043,0.4411800966
SRX3159045,1.1806803761
SRX3159047,0.40271793310000004
SRX3159048,-0.21409173880000001
SRX3159049,-0.3470799827
SRX3159050,0.5125513502
SRX3159051,0.3148265054
SRX3159052,0.12710501200000002
SRX3159053,-0.2088462203
SRX3159054,-0.6422639292
SRX3159055,-0.5544585907
SRX3159056,-0.26580106340000004
SRX3159057,-1.2485484924
SRX3159058,0.0328573411
SRX3159060,-0.26481977360000003
SRX3159061,-1.7526004439
SRX3159062,0.9698347345
SRX3159063,-0.5314065974000001
SRX3159066,0.41456217640000004
SRX3159069,-0.7749309815000001
SRX3159070,-0.6784505971
SRX3159071,0.4592814753
SRX3159073,0.0697669867
SRX3159074,0.1043921706
SRX3159075,0.87359328
SRX3159076,0.1383031716
SRX3159080,-1.8711900143
SRX3159082,0.4354429677
SRX3159083,0.29875271330000003
SRX3159086,-0.1863352056
SRX3159087,-0.2577746361
SRX3159088,-1.5198865229
SRX3159089,0.40725677060000004
SRX3159090,-0.036675612600000004
SRX3159091,0.0499827766
SRX3159092,-1.1091947820999999
SRX3159093,-0.39812977660000004
SRX3159094,-0.31663969280000004
SRX3159095,-1.3969235405
SRX3159096,0.2875253195
SRX3159097,-0.9681322789000001
SRX3159098,-1.42289502
SRX3159099,-1.9986958818
SRX3158988,0.05088608100000001
SRX3158989,0.007724531200000001
SRX3158990,-0.6810100023
SRX3158991,-1.0633670768
SRX3158992,0.061454300600000004
SRX3158996,-0.1123403816
SRX3644656,-0.09314276710000001
SRX3644657,0.0583997261
SRX3644658,0.034743041
SRX3644659,0.38318388470000003
SRX3644660,0.07446644250000001
SRX3644661,0.07988553970000001
SRX3644662,0.1245520982
SRX3644663,0.053994785100000005
SRX3644664,-0.19646330380000002
SRX3644665,-0.09022152330000001
SRX3644666,-0.12776140190000002
SRX3644667,-0.14981911480000001
SRX3644668,0.6468055888
SRX3644669,0.0878182126
SRX3644670,0.034404411100000004
SRX3644671,0.1928553307
SRX3644672,-0.2023926371
SRX3644673,0.1407554494
