,PN96_RS15320
SBRG_BHIN_Growth_Late_1,1.914943458
SBRG_BHIN_Growth_Late_2,0.5049739610000001
SBRG_BHIN_Growth_Mid_1,4.7442526350000005
SBRG_BHIN_Growth_Mid_2,1.342845476
SBRG_BHIN_Growth_Stat_1,1.983827306
SBRG_BHIN_Growth_Stat_2,1.7722313119999995
SBRG_LBv2_Growth_Late_1,7.296643465999999
SBRG_LBv2_Growth_Late_2,8.026775843
SBRG_LBv2_Growth_Mid_1,0.0596246739999999
SBRG_LBv2_Growth_Mid_2,-0.0596246740000001
SBRG_LBv2_Growth_Stat_1,4.602110078999999
SBRG_LBv2_Growth_Stat_2,3.7833772
SBRG_MHB_Rich_Mid_1,2.788685003
SBRG_MHB_Rich_Mid_2,1.309762068
SBRG_NBO_Rich_Mid_1,1.370044874
SBRG_NBO_Rich_Mid_2,0.8459937439999998
SBRG_M9Na_Arabinose_Mid_1,0.6616366395000011
SBRG_M9Na_Arabinose_Mid_2,0.9935532665000012
SBRG_M9Na_Galactose_Mid_1,-0.2262231384999999
SBRG_M9Na_Galactose_Mid_2,-0.2336048845
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.9199344744999998
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.4473891974999997
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.4975190474999991
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.4719173414999993
SBRG_M9Na_GlcNAcGrowth_Stat_1,-3.3978003125
SBRG_M9Na_GlcNAcGrowth_Stat_2,-3.7344554825
SBRG_M9Na_GlcNAc_Mid_1,0.3403143054999997
SBRG_M9Na_GlcNAc_Mid_2,-0.2577704435000001
SBRG_M9Na_Gluconate_Mid_1,-1.084315285499999
SBRG_M9Na_Gluconate_Mid_2,0.0408815965000002
SBRG_M9Na_Glucosamine_Mid_1,-1.4226521154999991
SBRG_M9Na_Glucosamine_Mid_2,-1.3469600405
SBRG_M9Na_Glycerol_Mid_1,-0.3058157734999991
SBRG_M9Na_Glycerol_Mid_2,-0.4476017455000001
SBRG_M9Na_Maltose_Mid_1,0.9343933965000008
SBRG_M9Na_Maltose_Mid_2,0.3418343584999999
SBRG_M9Na_Mannitol_Mid_1,0.5843424145
SBRG_M9Na_Mannitol_Mid_2,0.7582419004999998
SBRG_M9Na_Trehalose_Mid_1,-0.3629827705000004
SBRG_M9Na_Trehalose_Mid_2,-0.1978986914999989
SBRG_M9Na_ethanol_Mid_1,-2.4640498755
SBRG_M9Na_ethanol_Mid_2,-1.6007684914999991
SBRG_M9Na_fructose_Mid_1,-0.3877285945000004
