,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.333333262189875e-11,0.10887377140694468,3.0,0.0,0.1176704353,2.0,-0.0971594866,4.0,-0.0205109488,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.7040782540666667,0.22528888896773527,3.0,1.0,-0.486745254,3.0,-0.6889309471,5.0,-0.9365585611,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.0961969954,0.1007312422958323,4.0,6.0,0.2186466446,20.0,0.0821895742,40.0,0.1104242805,63.0,-0.0264725177,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.0611994067,0.09085822484654127,4.0,7.0,0.0475558652,33.0,-0.0335264409,81.0,-0.1672673024,82.0,-0.0915597487,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.15458217532500002,0.11788675002315459,4.0,8.0,-0.0909406001,51.0,-0.053378582200000003,65.0,-0.3201085361,76.0,-0.1539009829,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.35014025,0.3305591824787309,3.0,9.0,0.064512097,22.0,0.2736787196,49.0,0.7122299334000001,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.021457710549999995,0.20558795279273115,2.0,10.0,0.12391492500000001,26.0,-0.1668303461,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.646252515,0.08680416491042314,3.0,11.0,0.6033610718,54.0,0.7461533583000001,83.0,0.5892431149,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.21930540187500003,0.12890944601777649,4.0,12.0,-0.1625563942,48.0,-0.0640934226,64.0,-0.3190409998,78.0,-0.33153079090000004,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.013492624450000002,0.12283143243519908,4.0,13.0,0.1571251474,38.0,-0.1091255889,67.0,-0.0967847757,72.0,-0.0051852806,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.1208289707,0.10791223601379665,3.0,14.0,0.24543190480000002,41.0,0.0593226714,85.0,0.0577323359,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.05848570145,0.10378433710032625,4.0,15.0,0.1817916959,52.0,0.035570881000000006,71.0,-0.06768657510000001,80.0,0.084266804,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.3599974941333333,0.01843616908850851,3.0,16.0,-0.3692930461,53.0,-0.371935461,77.0,-0.3387639753,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.31853233090000005,0.16745187145176993,3.0,17.0,-0.37088367850000004,50.0,-0.1311591647,66.0,-0.4535541495,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.2998150015666667,0.1819160685177412,3.0,18.0,-0.3156719362,25.0,-0.1104895271,62.0,-0.4732835414,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.022547506475,0.1892280676816958,4.0,19.0,0.11644747,28.0,-0.1572950089,56.0,-0.21166893250000002,73.0,0.1623264455,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.23884133525,0.16670223389081015,4.0,21.0,-0.409000177,34.0,-0.08081070900000001,45.0,-0.1116003995,58.0,-0.35395405550000003,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.049919259275,0.07333694435431021,4.0,23.0,-0.0569078094,42.0,-0.12925156670000001,70.0,-0.0618352418,79.0,0.0483175808,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.0526194861,0.11217196637431551,4.0,24.0,-0.1261540044,29.0,0.1116134535,68.0,-0.1230162962,74.0,-0.0729210973,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.08681053972500001,0.08879775593459228,4.0,27.0,-0.2153173284,31.0,-0.0639303694,69.0,-0.056791267000000006,75.0,-0.011203194100000001,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.030407315225000002,0.18847291906072708,4.0,30.0,-0.1010284209,32.0,-0.0036531296,59.0,0.2150220545,86.0,-0.23196976490000001,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.0855358282,,1.0,35.0,-0.0855358282,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,0.09678938207500001,0.3548634722363128,4.0,36.0,0.021846935600000002,44.0,-0.2730170824,60.0,0.5804206685000001,61.0,0.057907006600000005,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.10147541482010658,4.0,37.0,-0.0104352572,46.0,0.06822783930000001,57.0,0.0816881914,84.0,-0.13948077350000002,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.1911468963,0.10598754062892841,2.0,39.0,0.1162023876,43.0,0.266091405,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,0.6845923526000001,0.2997573381269569,2.0,47.0,0.4726319061,55.0,0.8965527991000001,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-3.33333360913457e-11,0.5977969410445533,3.0,87.0,0.47822495000000004,90.0,0.1919755155,93.0,-0.6702004656,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.1413581705,0.45229981051727186,3.0,88.0,-0.1908462438,91.0,-0.0415457669,94.0,0.6564665222,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.32313044796666673,0.36967325347386687,3.0,89.0,-0.7474025355,92.0,-0.07033470500000001,95.0,-0.15165410340000002,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,0.0,0.20901686842748293,4.0,96.0,-0.1210703125,97.0,-0.17890541370000002,98.0,0.0096200105,99.0,0.2903557157,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.19739479675000002,0.0275355025125453,2.0,100.0,-0.21686533730000002,104.0,-0.17792425620000002,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.45473162205,0.6109110038870298,2.0,101.0,0.8867109356,105.0,0.022752308500000002,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-6.938893903907228e-18,0.360836336077259,12.0,102.0,-0.3431924833,110.0,0.5293259225,117.0,0.3778986643,125.0,-0.0368657259,131.0,0.1445950417,134.0,0.1308068395,138.0,-0.1358232299,159.0,0.5341727386,162.0,-0.494640395,164.0,-0.5257612566000001,170.0,-0.0164193568,174.0,-0.16409675910000002,,,,
33,immunity_isolated__WT_npr1,-0.1190936791,0.1816432686226989,2.0,103.0,-0.2475348661,126.0,0.0093475079,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,0.027140510599999994,0.4034471234987121,14.0,106.0,0.5959255525,113.0,0.174731938,121.0,-0.8054478673000001,127.0,0.1649486524,136.0,-0.0148250523,142.0,-0.4117125028,145.0,-0.0732563089,150.0,-0.5979824093,160.0,0.32005138320000004,161.0,0.3050836951,163.0,-0.037595325900000004,167.0,0.152134239,172.0,0.5561287682,176.0,0.0517823865
35,immunity_isolated__AvrRpt2_npr1,-0.3797499912,0.7127996317433785,3.0,107.0,-0.374308831,128.0,0.3303134846,146.0,-1.0952546272,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,0.01172919046666667,0.3182567462540569,3.0,108.0,-0.3552946657,129.0,0.21128709280000002,147.0,0.1791951443,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-0.6143170759000001,0.13302410583895205,2.0,109.0,-0.5202548286,148.0,-0.7083793232000001,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,0.22009517225,0.13587072645379988,4.0,111.0,0.2471601028,119.0,0.1918613558,140.0,0.3847713897,165.0,0.0565878407,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,-0.001367975174999994,0.3556334043228321,4.0,112.0,-0.2346525243,120.0,0.2341199415,141.0,0.3646452329,166.0,-0.3695845508,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,0.11114141733333333,0.45877765630031303,3.0,114.0,0.6398542072,122.0,-0.12450910200000001,143.0,-0.1819208532,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,-0.14757217647499998,0.3248027972923042,4.0,115.0,-0.2197192667,123.0,0.32102121110000004,144.0,-0.4267915366,168.0,-0.26479911370000003,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-0.12213367696666666,0.3853235225091827,3.0,116.0,0.2972547495,124.0,-0.4605105534,169.0,-0.203145227,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,0.1946077943,0.4271275189769682,2.0,118.0,0.4966325594,139.0,-0.1074169708,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,-0.0511172318,0.19144933496957325,3.0,130.0,0.1692997156,152.0,-0.17599284,156.0,-0.14665857100000002,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,-0.03684577644999999,0.25053537338834153,2.0,132.0,-0.2140010379,135.0,0.140309485,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,-0.0807082535,0.011575234063326952,2.0,133.0,-0.08889318,137.0,-0.072523327,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,-0.5471083140499999,0.9279861132839092,2.0,149.0,-1.2032935876,151.0,0.1090769595,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,-0.3962634463333334,0.1695589243400004,3.0,153.0,-0.219949574,155.0,-0.41069594530000003,158.0,-0.5581448197000001,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,-0.11412378059999999,0.43416931808352544,2.0,154.0,-0.4211278496,157.0,0.19288028840000002,,,,,,,,,,,,,,,,,,,,,,,,
