,ABUW_3147
SRX3737100,1.4754771635
SRX3737101,0.8724929459
SRX3737103,2.4551884383
SRX3737104,0.1386596732
SRX3737105,-0.0281625535
SRX3737106,-0.025254726300000002
SRX3737107,-0.0852423934
SRX3737108,-1.2445819659
SRX3737109,-1.2695460543000001
SRX3737110,-0.5181410502
SRX3737111,-1.1685324326
Abaum_0017,0.0569036354
Abaum_0018,-1.3724255173
Abaum_0019,-1.4853514061
Abaum_0020,-6.4017295447
Abaum_0021,-1.87716692
Abaum_0022,-0.42587207050000003
Abaum_0023,-0.0569036354
Abaum_0024,-6.2291180893
Abaum_0025,-2.0397785729
Abaum_0026,-0.18794355040000002
SRX3141471,-1.6672974663
SRX3141472,-1.2965763539
SRX3141473,0.5866401736
SRX3141474,0.7099361803
SRX3141475,-2.0771900618
SRX3141476,-1.8084934873
SRX3141477,-1.0930590747
SRX3141478,-0.9354702341000001
SRX3141479,-1.7737495893
SRX8944518,-0.13236095750000001
SRX8944519,0.0473189436
SRX8944520,0.2760836564
SRX8944521,-0.9321058162
SRX8944522,-0.1437226989
SRX8944523,1.2873060396
SRX5930997,-0.3388955595
SRX5930998,1.2013302593
SRX5930999,-0.8624346998
SRX5931001,-1.3870100633
SRX5931002,-1.5632484822000001
SRX4488546,0.11341620220000001
SRX4488547,0.1150483994
SRX4488548,-4.6749859081
SRX4488549,-0.22846460170000002
SRX4488550,-4.3823830918
SRX4488551,-3.7963486608
SRX4488552,-4.314922801
SRX4488553,-3.9568758809
SRX4488554,-5.8171632848
SRX4488555,-5.4456052507
SRX4488556,-5.8057086911999995
SRX4488557,-5.6120081285
SRX2568047,0.5230984209
SRX2568048,0.45330125330000004
SRX2568049,0.5266264248
SRX2568050,0.9126578819000001
SRX2568051,0.642478741
SRX2568052,0.9528625356
SRX2568053,0.8921735371
SRX2568054,1.0205530066
SRX2568055,0.7052692337
SRX2568056,0.5675831006000001
SRX2568057,-0.7308079196
SRX2568058,0.1932678049
SRX2568059,2.809909114
SRX2568060,3.0546751619
SRX2568061,3.05670814
SRX2568062,0.8113460052
SRX2568063,0.6476524029
SRX2568064,-1.4589984081
Abaum_0001,0.30017398770000003
Abaum_0002,0.6150333396000001
Abaum_0003,-0.5732626472
Abaum_0004,0.5663328288
Abaum_0005,0.4437332102
Abaum_0006,-0.1853591674
Abaum_0007,-0.5603619115
Abaum_0008,0.3639139853
Abaum_0009,0.5491745088000001
Abaum_0010,0.36880716220000004
Abaum_0011,0.0794597853
Abaum_0012,-0.0794597853
Abaum_0013,-0.1415529828
Abaum_0014,0.2980365304
Abaum_0015,0.5644205636
Abaum_0016,0.6323412414
ERX1221046,-0.0076570574
ERX1221048,-0.2255394192
ERX1221049,0.23319647670000002
ERX1221050,2.0803002862
ERX1221052,1.859917504
ERX1221053,2.0439135375
ABNM035,-1.13483979
ABNM036,1.13483979
ABNM037,0.30044464
ABNM038,0.54966954
ABNM041,0.12346314
ABNM042,1.21930245
ABNM019,0.6300452326
ABNM020,-0.6300452326
ABNM021,-1.1022793928
ABNM022,-1.5078984276
ABNM023,-0.6534413531000001
ABNM024,-1.3699154356
ABNM025,-0.7295202718
ABNM026,-0.7315838637000001
ABNM027,0.6357872611000001
ABNM028,-0.6357872611000001
ABNM029,1.176621176
ABNM030,-0.3705914119
ABNM031,0.22675350230000002
ABNM032,-0.2227272637
ABNM033,-0.025980695
ABNM034,0.8473151952
ABNM001,0.8815405191000001
ABNM002,-0.8815405191000001
ABNM003,2.8192038246
ABNM004,2.7574908812
ABNM005,1.8380115911
ABNM006,3.2301084577
ABNM007,1.7399291691
ABNM008,2.5904746407
ABNM009,2.1312611488
ABNM010,2.8493201524
ABNM043,-0.0292637
ABNM044,0.0292637
ABNM045,0.09946333
ABNM046,-0.08892305
ABNM047,-1.21834857
ABNM048,-1.1329549700000001
ABNM011,-0.0632242636
ABNM012,0.0632242636
ABNM013,-0.6627369213000001
ABNM014,-1.0831578466
ABNM015,-1.0782867398
ABNM016,-1.4800451135000001
ABNM017,-1.4600770277000001
ABNM018,-1.3747724299000001
