,SACI_RS07220
SRX5495523,0.03412097365908106
SRX5495524,0.37458752046121546
SRX5495525,-0.27559354187436114
SRX5495526,0.011395062071443364
SRX6762909,0.024924387663491032
SRX6762910,-0.02492438766349192
SRX6762911,0.002864677807007609
SRX6762912,-0.016190190788545774
SRX3467357,-0.0991284377178836
SRX3467358,0.09912843771788447
SRX3467359,-0.05097716355862847
SRX3467360,-0.03000568453715413
SRX3565164,0.08219254055148006
SRX3565165,-0.6584213432025754
SRX3565166,-0.3214074394057773
SRX3565167,-0.3920273466444062
SRX3565168,-0.3148223129765606
SRX3565169,-0.2946033474718348
SRX3565170,-0.8739930057110223
SRX3565171,-0.525496015035885
SRX3565172,-0.8491193628631777
SRX3565173,-0.4078124813612707
SRX3565174,-0.6985838500802037
SRX3565176,-0.8307333136679897
SRX3565177,-0.6782516215906744
SRX3565178,-0.4903118222967828
SRX3565179,-0.9297937411761596
SRX3565180,-0.03551528021286288
SRX3565181,-0.7508146741077688
SRX3565182,-0.8684656410587266
SRX3565183,-0.8452845120666348
SRX3565184,-0.8617563996845892
SRX3565185,-0.5746741468684178
SRX3565186,-0.3390310024623542
SRX3565187,-0.8874325514449879
SRX3565188,-0.2173813856327298
SRX3565191,0.035045977783850546
SRX3565192,-0.2691118741282121
SRX3565193,-0.4150902127141665
SRX3565194,-0.08610720539384609
SRX3565195,-0.4754139462024813
SRX3565197,-0.5266162580409812
SRX3565198,-0.7276450994145494
SRX3565199,-0.39466196354604577
SRX3565200,-0.4388625108493365
SRX3565201,-0.1046793330074376
SRX3565202,0.21665222920059607
SRX3565203,-0.31802298610624996
SRX3565204,0.001565033151887718
SRX3565205,0.062219554677211526
SRX3565206,-0.04667726033862074
SRX3565208,-0.3859416204696364
SRX3565209,-0.3736640435561496
SRX3565210,-0.11036865185267077
SRX3565211,-0.06524788998487274
SRX4001511,-0.035996136252189885
SRX4001513,0.03599613625219078
SRX4001514,-0.17072895093726806
SRX4001515,0.2086681257123644
SRX4001516,-0.012511523208395658
SRX4001517,-0.4457248107136573
SRX4001518,0.009643972705100978
SRX4001519,-0.09936056815010996
SRX4001520,-0.21114726674147288
SRX4001521,0.03895113662168282
SRX4001522,-0.0037971749644993844
SRX4001523,0.018124745882630574
SRX4001524,0.06936620848431653
SRX4001525,-0.08155821757694426
SRX4001526,0.3796120121054632
SRX4001528,0.1215650682872038
SRX3823521,0.0047356508614990744
SRX3823522,-0.0511008576649461
SRX3823523,0.04636520680344969
SRX3823524,-0.1447040281240346
SRX3823525,-0.17660949535909246
SRX3823526,-0.04562713111579697
SRX3823527,-0.18646817664914386
SRX3823528,0.004079438795533186
SRX3823529,0.011627092132377115
SRX3823530,0.1251300989904749
SRX3823531,0.1408298415211977
SRX3823532,0.20739835863188727
SRX3823533,-0.051471850335135017
SRX3823534,0.03821476964799775
SRX3823536,0.061589001462162514
SRX3823537,0.18594317037916847
SRX3823538,0.06869391642079936
SRX3823539,0.026997962109629903
SRX5653264,-0.006791848890308927
SRX5653265,0.0407212703899944
SRX5653266,0.07128253374440696
SRX5653267,-0.05283551932148178
SRX5653268,0.08904843489001557
SRX5653269,-0.03621291556853201
