,ABUW_3230
SRX3737100,1.6818363292
SRX3737101,1.587140591
SRX3737103,1.335266954
SRX3737104,0.08564051930000001
SRX3737105,-0.0239636161
SRX3737106,0.0260909584
SRX3737107,-0.0877678616
SRX3737108,-0.039663529600000004
SRX3737109,-0.040477725
SRX3737110,0.1451074726
SRX3737111,0.046929101800000005
Abaum_0017,0.1204591113
Abaum_0018,0.8059781732
Abaum_0019,0.7598885679
Abaum_0020,-1.0127783904
Abaum_0021,0.0218433523
Abaum_0022,-0.2264799077
Abaum_0023,-0.1204591113
Abaum_0024,-1.098831589
Abaum_0025,0.3324920029
Abaum_0026,-0.0168108258
SRX3141471,-0.42656141670000003
SRX3141472,-0.26525398580000004
SRX3141473,-0.0723822194
SRX3141474,0.33763620520000004
SRX3141475,-0.6834003632
SRX3141476,-0.4192739572
SRX3141477,-0.1138042001
SRX3141478,-0.5194150815
SRX3141479,-0.5320080488
SRX8944518,0.1184718136
SRX8944519,-0.3365327989
SRX8944520,0.0558208223
SRX8944521,-0.46672266100000004
SRX8944522,-0.1742926358
SRX8944523,0.48849285270000004
SRX5930997,0.20435783840000002
SRX5930998,-0.8528687846
SRX5930999,0.6485109462
SRX5931001,0.9398136483
SRX5931002,0.7357501710000001
SRX4488546,0.8408743267000001
SRX4488547,-0.2508828412
SRX4488548,0.8618579474
SRX4488549,-0.5899914855
SRX4488550,0.3027531711
SRX4488551,0.9377741793000001
SRX4488552,2.2708649474
SRX4488553,1.5787680802000001
SRX4488554,0.5081182009
SRX4488555,1.7992828235
SRX4488556,0.5760023454000001
SRX4488557,0.7235280059
SRX2568047,-1.9591787789000001
SRX2568048,-2.1888403685
SRX2568049,-1.9298422187000002
SRX2568050,-2.5985870262
SRX2568051,-2.9356543705
SRX2568052,-2.9729761558
SRX2568053,-1.3024934072
SRX2568054,-1.6319659579999999
SRX2568055,-2.4549378241
SRX2568056,-2.9434763903
SRX2568057,-2.0825495934
SRX2568058,-2.9018529228
SRX2568059,-0.1400539211
SRX2568060,-0.0162125942
SRX2568061,-0.0227652346
SRX2568062,0.0828507263
SRX2568063,0.1157004144
SRX2568064,-0.1985511406
Abaum_0001,-0.0430800194
Abaum_0002,-0.0507423767
Abaum_0003,0.5694099193000001
Abaum_0004,-0.4722903492
Abaum_0005,0.036913
Abaum_0006,-0.9067663538
Abaum_0007,-0.9689740512
Abaum_0008,0.08234303350000001
Abaum_0009,0.1254872568
Abaum_0010,0.1409247677
Abaum_0011,-0.1046206933
Abaum_0012,0.1046206933
Abaum_0013,-0.1936834428
Abaum_0014,0.0789276309
Abaum_0015,0.0345267914
Abaum_0016,0.2300638177
ERX1221046,0.1299686591
ERX1221048,0.0447924585
ERX1221049,-0.1747611175
ERX1221050,-0.18597590830000002
ERX1221052,0.1920301043
ERX1221053,0.1871920391
ABNM035,0.0275608635
ABNM036,-0.0275608635
ABNM037,-0.1895898695
ABNM038,0.24348948550000002
ABNM041,0.1103058385
ABNM042,-0.1562812915
ABNM019,-0.13688421110000001
ABNM020,0.13688421110000001
ABNM021,-0.566847514
ABNM022,-0.2346787304
ABNM023,-0.37132851650000004
ABNM024,-0.21174342740000002
ABNM025,-0.29787170020000003
ABNM026,-0.28084003490000004
ABNM027,-0.026949474900000003
ABNM028,0.026949474900000003
ABNM029,-0.2017913703
ABNM030,-0.22919325570000001
ABNM031,-0.0484732981
ABNM032,-0.2468110504
ABNM033,-0.0519757387
ABNM034,-0.1007549608
ABNM001,0.1685184623
ABNM002,-0.1685184623
ABNM003,-0.6775848644
ABNM004,0.206711476
ABNM005,-1.9286426568000001
ABNM006,-1.1005949062
ABNM007,-1.6596134468
ABNM008,-1.5493322484
ABNM009,-0.9632848189000001
ABNM010,-0.7803429916
ABNM043,0.016796546500000002
ABNM044,-0.016796546500000002
ABNM045,-0.1814697245
ABNM046,-0.0153992525
ABNM047,1.0547287485
ABNM048,1.0365475185
ABNM011,0.0258810826
ABNM012,-0.0258810826
ABNM013,-0.1388452708
ABNM014,0.24546488330000002
ABNM015,0.6577081665
ABNM016,0.3882367373
ABNM017,0.3817864527
ABNM018,0.42901157630000003
