,b2308
p1k_00001,0.061494544500000366
p1k_00002,-0.06149454449999948
p1k_00003,-1.0845812444999998
p1k_00004,-1.5473320655
p1k_00005,0.07336225650000028
p1k_00006,-0.09954601449999956
p1k_00007,-0.8142224804999998
p1k_00008,-1.0715021065000006
p1k_00009,-0.19590091550000024
p1k_00010,-0.22725322550000016
p1k_00011,-0.36611984149999977
p1k_00012,-0.3042049794999997
p1k_00014,-0.5451877464999999
p1k_00015,-0.38273989850000056
p1k_00016,-0.4109576415000005
p1k_00017,-0.22128868149999992
p1k_00018,-0.3606697524999998
p1k_00019,-1.7843811665000002
p1k_00020,-1.5926112805000001
p1k_00021,-1.4586755125000002
p1k_00022,-1.496112269499999
p1k_00023,-2.0053335655
p1k_00024,-2.1195011835000006
p1k_00025,-2.0323923965000006
p1k_00026,-1.6024957515000002
p1k_00027,1.0158683595000009
p1k_00028,1.0811636235000002
p1k_00029,1.4851739735000002
p1k_00030,1.4236456944999991
p1k_00031,1.5915479384999998
p1k_00032,1.6524242104999995
p1k_00033,1.0323719024999995
p1k_00034,1.2268220655000004
p1k_00035,1.3406272464999986
p1k_00036,1.3851573595000009
p1k_00037,1.5273006324999994
p1k_00038,1.4712412295000004
p1k_00039,-0.3205421355000002
p1k_00040,-0.3184895044999996
p1k_00041,-1.3160304744999998
p1k_00042,-0.4882631594999998
p1k_00043,-0.6054567344999997
p1k_00044,-0.6676977715000003
p1k_00045,-0.3435847555000002
p1k_00046,-0.2543453424999997
p1k_00047,-0.5586378925000002
p1k_00048,-0.5195451225000003
p1k_00049,0.7164701474999999
p1k_00050,-0.2529596225000006
p1k_00051,-0.22300933150000013
p1k_00052,0.21382583149999945
p1k_00053,0.17874664449999944
p1k_00054,-0.7813435035000005
p1k_00055,-0.7906139875000004
p1k_00056,-0.1819486975000002
p1k_00057,-0.4234208785000009
p1k_00058,-0.8505383814999998
p1k_00059,-0.8573778425
p1k_00060,-0.8300029394999999
p1k_00061,-0.7462414155000001
p1k_00062,-0.16503749249999974
p1k_00063,-0.12516598950000013
p1k_00064,-1.9947377245
p1k_00065,-2.0676369515
p1k_00066,-1.4087124415000003
p1k_00067,-1.5956058884999995
p1k_00068,-0.26503839949999985
p1k_00070,-0.2778261405000002
p1k_00071,-0.2158547475000008
p1k_00072,-0.3706630725000002
p1k_00073,-1.5311015594999997
p1k_00074,-0.6804293044999996
p1k_00075,-1.4222860744999997
p1k_00077,-1.5414675265
p1k_00078,-1.4207161524999998
p1k_00079,-1.4536714395
p1k_00080,-0.4518983104999998
p1k_00081,-0.7676949395000001
p1k_00082,-0.05021781549999993
p1k_00083,-0.2420699255000001
p1k_00084,-0.5100837675000003
p1k_00085,-0.4610165894999998
p1k_00086,-0.10968587750000047
p1k_00087,-0.22057445449999946
p1k_00088,-0.30723484249999977
p1k_00089,-0.5169394095000001
p1k_00090,-0.2825974344999995
p1k_00091,-0.12535538850000094
p1k_00092,0.8924749155000002
p1k_00093,0.33650145149999844
p1k_00094,-0.5845936055000003
p1k_00095,-0.6874611825000008
p1k_00096,0.7163897595000002
p1k_00097,0.7266575864999991
p1k_00098,-1.1877013595
p1k_00099,-1.1071152975
p1k_00100,0.4991788145000013
p1k_00101,0.24590636149999945
p1k_00102,0.33644597350000005
p1k_00103,-1.9468475285
p1k_00104,-2.0339164315000002
p1k_00105,0.06411275449999998
p1k_00106,0.3871551155000006
p1k_00107,0.3966178914999992
p1k_00108,-0.34362747049999864
p1k_00109,-1.1650072534999998
p1k_00110,-0.08175998850000088
p1k_00111,-0.13205065650000058
p1k_00112,-0.06145375649999973
p1k_00113,-2.3123728455
p1k_00114,-2.5677676805000003
p1k_00115,-2.8002089895
p1k_00116,-0.5156995484999998
p1k_00117,-0.9010233735000012
p1k_00118,-0.6638429035000009
p1k_00119,-0.2104802354999986
p1k_00120,-0.4781379504999999
p1k_00121,-0.4049276525000005
p1k_00122,-0.6132957105000001
p1k_00123,-0.6688072825000004
p1k_00124,-0.6344996715000004
p1k_00125,-2.047375592500001
p1k_00126,-0.2822660265000003
p1k_00127,-0.2700459915000017
p1k_00128,-0.12577054449999991
p1k_00129,-2.4310026545000003
p1k_00130,-0.5667488275000006
p1k_00131,-1.6785936924999998
p1k_00132,0.3081115384999995
p1k_00133,-0.17965709549999964
p1k_00134,-0.3153673985000003
p1k_00135,-0.22557407850000025
p1k_00136,-0.12527562850000076
p1k_00137,-0.13653544750000002
p1k_00138,-2.5956378285
p1k_00139,-1.4566004144999996
p1k_00140,-0.3354851615000003
p1k_00141,-1.5329235375000003
p1k_00142,-1.3783053144999995
p1k_00143,-0.6966519755
p1k_00144,-1.2972821425000003
p1k_00145,-2.2887315945
p1k_00146,-0.9676444454999986
p1k_00147,-1.0295620975000004
p1k_00148,-0.9613566085000008
p1k_00149,-1.149408053500001
p1k_00150,-1.1125966625000006
p1k_00151,-1.6702797755
p1k_00152,-0.41625114549999853
p1k_00153,-0.21365801550000008
p1k_00154,-1.3911039594999997
p1k_00155,-0.5503544754999998
p1k_00157,-1.0307137665000001
p1k_00158,-1.1010449565
p1k_00159,-0.7664069565
p1k_00160,-0.22375536050000025
p1k_00161,0.3616879464999992
p1k_00162,0.2052716095000013
p1k_00163,-0.1761470075
p1k_00164,-0.6738841544999996
p1k_00165,0.015271731499999497
p1k_00166,-0.09173626449999972
p1k_00167,1.0026906434999994
p1k_00168,0.9949633875000004
p1k_00169,-2.6188978115
p1k_00170,-2.2672602795000003
p1k_00171,-0.7898879305
p1k_00172,-0.7170061255000002
p1k_00173,0.32062215850000003
p1k_00174,0.34657706549999995
p1k_00175,-0.13832596549999998
p1k_00176,-0.13253891949999996
p1k_00177,-0.15542338750000173
p1k_00178,-0.1964912175000002
p1k_00179,0.2307899774999997
p1k_00180,0.3891766694999994
p1k_00181,-0.17179322850000034
p1k_00182,-0.17351943750000046
p1k_00183,-0.2624530805000003
p1k_00184,-0.01897600750000006
p1k_00185,-0.4015975694999998
p1k_00186,-0.3743971464999998
p1k_00187,0.2014411395
p1k_00188,-0.5480245344999997
p1k_00189,-0.6108513325000002
p1k_00190,0.2871727474999997
p1k_00191,-0.5502477775000001
p1k_00192,-0.7512534575000007
p1k_00193,-0.7625061515000002
p1k_00194,-0.7427329645
p1k_00195,-0.7733887294999997
p1k_00196,-0.9593831494999998
p1k_00197,-1.0085324385000003
p1k_00198,-1.1254429015000005
p1k_00199,-1.5258258415000006
p1k_00200,-1.8371167135000004
p1k_00201,-0.3127190854999986
p1k_00202,-0.4616984395000001
p1k_00203,-0.3408646055000002
p1k_00204,-0.26872181850000043
p1k_00205,-0.8772695004999997
p1k_00206,-1.373656628500001
p1k_00207,-0.042886847500000165
p1k_00208,-0.08740441850000025
p1k_00209,-0.7692848335000004
p1k_00210,-2.0950948904999995
p1k_00211,-0.0611131545000001
p1k_00212,-0.2361191964999998
p1k_00213,-0.5397497735000005
p1k_00214,-0.2682234165000006
p1k_00215,-0.866718628500001
p1k_00216,-0.8437620594999995
p1k_00217,-1.0171277705
p1k_00218,-1.3179301905000005
p1k_00219,-0.0956316414999998
p1k_00220,-0.03834076350000082
p1k_00221,-0.8681103454999999
p1k_00222,-0.5540698605000003
p1k_00223,-0.4909401784999998
p1k_00224,-0.4569612215000003
p1k_00225,-0.34876480949999955
p1k_00226,-0.13494426250000036
p1k_00227,-1.2200186315000003
