,PSPTO_4119
SRX1828913,0.13625740690000002
SRX1828914,-0.12241637350000001
SRX1828915,-0.2348815334
SRX1828916,-0.43568166810000003
SRX1828917,0.0986241265
SRX1828918,0.460951639
SRX3983989,0.0517453934
SRX3983990,0.3749694523
SRX3983993,2.2052833247
SRX3983994,2.0338815032
SRX3983995,0.5495155136000001
SRX3983996,1.4041652771
SRX3983997,2.0495925354
SRX3983998,0.3693349803
SRX3983999,0.0376583854
SRX3984000,0.0135487214
SRX3984001,1.8804274491
SRX3984002,1.8430721861000001
SRX3984003,1.676532596
SRX3984004,0.6457241699
SRX3984005,0.0751627462
SRX3984006,1.6233126256000001
SRX3984007,2.0616883965
SRX3984008,0.1132436447
SRX3984009,0.2510296595
SRX3984010,1.1739164299
SRX3984011,0.2480329376
SRX3984012,0.41728547380000003
SRX3984013,0.0007644568
SRX3984014,0.6885768296
SRX3984015,1.7582979591
SRX3984016,0.4573970156
SRX3984017,1.288944563
SRX3984019,0.3531843998
SRX3984020,1.2961389471
SRX3984021,1.4374588237
SRX3984022,1.3365915844
SRX3984023,0.0415537184
SRX3984024,0.19890366510000002
SRX3984025,0.14379131650000002
SRX3984026,-0.5106024521
SRX3984027,0.11540085650000001
SRX3984028,0.1017012041
SRX3984029,0.1331910165
SRX3984031,1.3780180823000001
SRX3984032,1.5045016782
SRX3984034,-0.043427699800000004
SRX3984035,1.0696701732
SRX3984036,1.3774710953
SRX3984037,1.6996879559
SRX3984038,0.9893650110000001
SRX3984039,1.6273279898
SRX3984040,0.0524436135
SRX3984041,1.4522885099
SRX3984042,1.2310001394
SRX3984043,1.323117156
SRX3984045,0.1470551228
SRX3984046,-0.171469947
SRX3984047,1.335493156
SRX3984048,1.5645543691000001
SRX3984049,1.4090584929
SRX3984050,1.4858409022
SRX3984051,1.3163783094000001
SRX3984052,-0.0022905742
SRX3984056,1.6802025342
SRX3984057,1.5442133362
SRX3984058,1.3873664319
SRX3984059,0.2386521432
SRX3984061,0.3424640346
SRX3984062,0.3863168859
SRX3984063,0.0789703503
SRX3984064,0.1960886658
SRX3984065,0.6685900372
SRX3984066,0.7733072017
SRX3984067,0.5434067894
SRX3984068,0.6682060854
SRX3984069,2.0056920597
SRX3984070,1.6959347984000002
SRX3984071,1.8845183155
SRX3984073,0.0757359303
SRX3984074,0.2392028521
SRX3984077,0.5839635555
SRX3984078,0.48245530300000006
SRX3984079,1.4041482296
SRX3984080,0.1733439284
SRX3984082,0.0165387556
SRX3984084,1.3796459879
SRX6997963,0.1761496328
SRX6997964,-0.135397377
SRX6997965,-0.3613416862
SRX6997967,-0.0103064663
SRX6997968,-0.1456809132
SRX6997969,-0.2483205068
SRX6997971,-0.1658431665
SRX6997972,-0.7330306901
SRX6997973,-0.1938909359
SRX3159100,-0.3435748899
SRX3159101,0.0569395611
SRX3159102,0.1466414202
SRX3159103,0.1399939086
SRX3159000,0.1468574872
SRX3159001,0.2929444216
SRX3159002,0.053656865000000005
SRX3159003,-0.0565928837
SRX3159004,0.3045726634
SRX3159005,0.2152294717
SRX3159006,0.3897256226
SRX3159007,0.1146640594
SRX3159008,0.7126227732
SRX3159009,0.5509527630000001
SRX3159010,-0.1424685631
SRX3159012,-0.007525923800000001
SRX3159013,0.0269738256
SRX3159014,-0.0660180682
SRX3159015,-0.3215427095
SRX3159016,0.1903179619
SRX3159017,-0.2224245081
SRX3159018,-0.6541223107
SRX3159019,0.3093212776
SRX3159020,0.30115324920000003
SRX3159021,0.4046619376
SRX3159022,-0.2918037425
SRX3159023,0.18796196780000002
SRX3159024,0.221876613
SRX3159025,0.3849322363
SRX3159026,0.3366318029
SRX3159027,0.29912244930000004
SRX3159028,0.3360321821
SRX3159029,0.6618469095
SRX3159030,0.40408005290000004
SRX3159034,0.0344667312
SRX3159036,0.1793323744
SRX3159037,0.3205388635
SRX3159041,0.1687435311
SRX3159042,0.34302474520000004
SRX3159043,0.12457701040000001
SRX3159045,-0.2065732814
SRX3159047,0.2843442847
SRX3159048,-1.1076961483
SRX3159049,0.2040194995
SRX3159050,0.3644548999
SRX3159051,0.182569314
SRX3159052,-0.0537318938
SRX3159053,0.2390988661
SRX3159054,0.2309615163
SRX3159055,0.5780473967
SRX3159056,-0.0346230119
SRX3159057,0.1449783776
SRX3159058,0.44050045520000003
SRX3159060,-0.1357470824
SRX3159061,0.2035331947
SRX3159062,0.1544550654
SRX3159063,0.354673234
SRX3159066,0.16400800070000002
SRX3159069,-0.7051016800000001
SRX3159070,0.1649048215
SRX3159071,0.1804043455
SRX3159073,0.6036689385
SRX3159074,0.1795701804
SRX3159075,0.1836659625
SRX3159076,0.3290966699
SRX3159080,0.19335754460000001
SRX3159082,0.18012182740000002
SRX3159083,0.6010488699000001
SRX3159086,0.0643521486
SRX3159087,-0.0422121244
SRX3159088,0.44571167970000003
SRX3159089,0.5173336653
SRX3159090,0.10977260030000001
SRX3159091,0.3736745629
SRX3159092,0.2917166181
SRX3159093,0.7416337033
SRX3159094,0.4552940051
SRX3159095,0.5679917998
SRX3159096,0.2717846779
SRX3159097,0.4516715988
SRX3159098,0.3138629195
SRX3159099,-0.1874724589
SRX3158988,0.0093315892
SRX3158989,-0.0077094091
SRX3158990,-0.2532262422
SRX3158991,0.0029615345
SRX3158992,-0.12124816220000001
SRX3158996,0.111916573
SRX3644656,0.0514018648
SRX3644657,-0.12490727100000001
SRX3644658,0.0735054062
SRX3644659,0.041540960200000004
SRX3644660,-0.3113803907
SRX3644661,-0.5177255866
SRX3644662,-0.1943628053
SRX3644663,0.0008177753000000001
SRX3644664,0.1788169581
SRX3644665,-0.0379968825
SRX3644666,-0.3972156497
SRX3644667,-0.1266349621
SRX3644668,0.0597797489
SRX3644669,0.10237670160000001
SRX3644670,0.0175130543
SRX3644671,-0.5381046529
SRX3644672,-0.2035160633
SRX3644673,-0.2021575109
