,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,4.625929269271485e-18,0.20428183227508936,3.0,0.0,0.13625740690000002,2.0,-0.2348815334,4.0,0.0986241265,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.03238213420000002,0.45504664050514426,3.0,1.0,-0.12241637350000001,3.0,-0.43568166810000003,5.0,0.460951639,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.096496221675,0.27796945382837895,4.0,6.0,0.0517453934,20.0,0.0751627462,40.0,-0.5106024521,63.0,-0.0022905742,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.44864317765,0.10645039620673687,4.0,7.0,0.3749694523,33.0,0.3531843998,81.0,0.5839635555,82.0,0.48245530300000006,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,1.8456291775999998,0.31277156189683003,4.0,8.0,2.2052833247,51.0,1.6273279898,65.0,1.5442133362,76.0,2.0056920597,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,1.9317526185333334,0.20145424185430177,3.0,9.0,2.0338815032,22.0,2.0616883965,49.0,1.6996879559,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.39877422560000003,0.21318037389918873,2.0,10.0,0.5495155136000001,26.0,0.2480329376,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,1.3464378820333334,0.09997201803936981,3.0,11.0,1.4041652771,54.0,1.2310001394,83.0,1.4041482296,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,1.7479461201000002,0.2895303448983469,4.0,12.0,2.0495925354,48.0,1.3774710953,64.0,1.6802025342,78.0,1.8845183155,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.36887020645,0.21266371116123106,4.0,13.0,0.3693349803,38.0,0.19890366510000002,67.0,0.2386521432,72.0,0.6685900372,,,,,,,,,,,,,,,,,,,,
