,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.9037999999999995,0.3174147444590434,3.0,0.0,8.232,1.0,7.5984,2.0,7.881,,,,,,,,,,
1,LB__LBtran,8.051233333333334,0.5398340701857683,3.0,3.0,8.6694,4.0,7.8116,5.0,7.6727,,,,,,,,,,
2,LB__LBstat,8.801866666666667,0.2698075301642512,3.0,6.0,8.8179,7.0,9.0633,8.0,8.5244,,,,,,,,,,
3,LB__LBGexp,7.663966666666667,0.2425847755596659,3.0,9.0,7.4975,10.0,7.9423,11.0,7.5521,,,,,,,,,,
4,LB__LBGtran,7.55855,0.14021927470929216,2.0,12.0,7.6577,13.0,7.4594000000000005,,,,,,,,,,,,
5,LB__LBGstat,7.7114,0.3152976213040624,3.0,14.0,7.9309,15.0,7.3501,16.0,7.8532,,,,,,,,,,
6,Life Cycle__S0,8.0693,0.20277366692941148,3.0,17.0,8.1999,18.0,7.8357,19.0,8.1723,,,,,,,,,,
7,Life Cycle__S1,9.307633333333333,0.18047022838499815,3.0,20.0,9.5146,21.0,9.1831,22.0,9.2252,,,,,,,,,,
8,Life Cycle__S2,8.7966,0.5111198391766851,3.0,23.0,9.2163,24.0,8.9461,25.0,8.2274,,,,,,,,,,
9,Life Cycle__S3,12.1464,0.004949747468306858,2.0,26.0,12.1429,27.0,12.1499,,,,,,,,,,,,
10,Life Cycle__S4,13.018233333333333,0.18741038747447605,3.0,28.0,13.2297,29.0,12.8727,30.0,12.9523,,,,,,,,,,
11,Life Cycle__S5,11.946433333333333,1.0061144533964983,3.0,31.0,12.1291,32.0,10.8615,33.0,12.848700000000001,,,,,,,,,,
12,Life Cycle__S6,12.138225,1.0133096491201494,8.0,34.0,12.8363,35.0,13.8849,36.0,12.396,37.0,11.8611,38.0,12.7037,39.0,10.8524,40.0,11.485,41.0,11.0864
13,Life Cycle__S7,11.954266666666664,0.2674435703720195,3.0,42.0,12.2609,43.0,11.7692,44.0,11.832699999999999,,,,,,,,,,
14,Life Cycle__S8,11.45985,0.4017073623920772,2.0,45.0,11.1758,46.0,11.7439,,,,,,,,,,,,
15,Life Cycle__G135,8.7396,1.092338555576979,2.0,47.0,9.512,48.0,7.9672,,,,,,,,,,,,
16,Life Cycle__G150,8.588799999999999,0.9205110482769885,3.0,49.0,8.417300000000001,50.0,7.7661,51.0,9.583,,,,,,,,,,
17,Life Cycle__G180,8.253766666666666,0.4152776219992274,3.0,52.0,8.3879,53.0,7.788,54.0,8.5854,,,,,,,,,,
18,Stress Time Course__C30,11.491399999999999,0.32951176003293065,2.0,55.0,11.7244,56.0,11.2584,,,,,,,,,,,,
19,Stress Time Course__C90,9.58985,1.617223919251752,2.0,57.0,10.7334,58.0,8.4463,,,,,,,,,,,,
20,Biofilm__BI,8.22095,0.1376736902970215,2.0,59.0,8.1236,60.0,8.3183,,,,,,,,,,,,
21,Biofilm__BC,10.075775,1.1234545751831708,4.0,61.0,9.2908,62.0,9.8209,63.0,11.7281,64.0,9.4633,,,,,,,,
22,Biofilm__Sw,9.157499999999999,0.31819805153394715,2.0,65.0,9.3825,66.0,8.9325,,,,,,,,,,,,
23,Life Cycle__BT,11.10715,0.30073251403863865,2.0,67.0,11.3198,68.0,10.8945,,,,,,,,,,,,
24,Life Cycle__B36,11.09825,0.6416994039267911,2.0,69.0,11.552,70.0,10.6445,,,,,,,,,,,,
25,Life Cycle__B60,11.86485,0.19820203076658957,2.0,71.0,11.7247,72.0,12.005,,,,,,,,,,,,
26,M9__M9exp,7.971366666666667,0.43448347878064764,3.0,73.0,8.4671,74.0,7.7903,75.0,7.6567,,,,,,,,,,
27,M9__M9tran,8.116033333333334,0.368950136649024,3.0,76.0,8.0898,77.0,7.7609,78.0,8.4974,,,,,,,,,,
28,M9__M9stat,8.963266666666668,0.9464369198913014,3.0,79.0,10.0311,80.0,8.630700000000001,81.0,8.228,,,,,,,,,,
29,Supplement__M+G,9.239533333333334,2.0480020345041976,3.0,82.0,11.6042,83.0,8.0812,84.0,8.0332,,,,,,,,,,
30,Supplement__Glu,9.1344,1.3573449524715524,3.0,85.0,10.6782,86.0,8.1282,87.0,8.5968,,,,,,,,,,
31,Supplement__Fru,8.468300000000001,0.2563730290026619,3.0,88.0,8.2707,89.0,8.758,90.0,8.3762,,,,,,,,,,
32,Supplement__Mal,8.007,0.21841710097883807,3.0,91.0,7.8339,92.0,8.2524,93.0,7.9347,,,,,,,,,,
33,Supplement__G+S,10.68515,0.3056822615069443,2.0,94.0,10.469,95.0,10.901299999999999,,,,,,,,,,,,
34,Supplement__Pyr,11.094166666666666,0.1849288061209862,3.0,96.0,11.0016,97.0,10.9738,98.0,11.3071,,,,,,,,,,
35,Supplement__Gly,8.715833333333334,0.19613761325491186,3.0,99.0,8.6636,100.0,8.5511,101.0,8.9328,,,,,,,,,,
36,Supplement__Glucon,9.510633333333333,1.259560837487945,3.0,102.0,10.7732,103.0,9.5046,104.0,8.2541,,,,,,,,,,
37,Stressors__aero,8.110966666666666,0.5863948868581076,3.0,105.0,8.7762,106.0,7.6690000000000005,107.0,7.8877,,,,,,,,,,
38,Stressors__nit,9.089966666666667,0.5607035253441283,3.0,108.0,9.4759,109.0,8.4468,110.0,9.3472,,,,,,,,,,
39,Stressors__ferm,8.739199999999999,0.8321321950267279,3.0,111.0,9.2705,112.0,7.7802,113.0,9.1669,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,9.1488,,1.0,114.0,9.1488,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,8.7722,,1.0,115.0,8.7722,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,8.9509,,1.0,116.0,8.9509,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,8.0279,,1.0,117.0,8.0279,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,8.504,,1.0,118.0,8.504,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,8.4279,,1.0,119.0,8.4279,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,8.8429,,1.0,120.0,8.8429,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,8.2222,,1.0,121.0,8.2222,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,9.11,,1.0,122.0,9.11,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,8.4286,,1.0,123.0,8.4286,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,9.1144,,1.0,124.0,9.1144,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.4085,,1.0,125.0,8.4085,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,8.8469,,1.0,126.0,8.8469,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,8.9139,,1.0,127.0,8.9139,,,,,,,,,,,,,,
